Time [s],Can H,Can L
0.593969302,2.611,2.6
0.593969322,2.611,2.6
0.593969342,2.611,2.6
0.593969362,2.611,2.6
0.593969382,2.611,2.605
0.593969402,2.611,2.605
0.593969422,2.611,2.605
0.593969442,2.611,2.605
0.593969462,2.611,2.605
0.593969482,2.611,2.605
0.593969502,2.605,2.605
0.593969522,2.6,2.6
0.593969542,2.6,2.6
0.593969562,2.605,2.605
0.593969582,2.611,2.61
0.593969602,2.616,2.61
0.593969622,2.611,2.605
0.593969642,2.605,2.6
0.593969662,2.611,2.6
0.593969682,2.611,2.6
0.593969702,2.616,2.605
0.593969722,2.616,2.605
0.593969742,2.611,2.605
0.593969762,2.611,2.605
0.593969782,2.611,2.605
0.593969802,2.616,2.605
0.593969822,2.616,2.61
0.593969842,2.616,2.61
0.593969862,2.616,2.605
0.593969882,2.621,2.6
0.593969902,2.646,2.579
0.593969922,2.713,2.523
0.593969942,2.862,2.394
0.593969962,3.083,2.182
0.593969982,3.335,1.919
0.593970002,3.531,1.682
0.593970022,3.603,1.537
0.593970042,3.577,1.506
0.593970062,3.525,1.532
0.593970082,3.51,1.558
0.593970102,3.52,1.558
0.593970122,3.541,1.542
0.593970142,3.551,1.537
0.593970162,3.561,1.553
0.593970182,3.572,1.573
0.593970202,3.572,1.578
0.593970222,3.561,1.568
0.593970242,3.551,1.553
0.593970262,3.546,1.542
0.593970282,3.551,1.547
0.593970302,3.561,1.558
0.593970322,3.567,1.563
0.593970342,3.567,1.563
0.593970362,3.561,1.558
0.593970382,3.567,1.558
0.593970402,3.577,1.563
0.593970422,3.577,1.563
0.593970442,3.577,1.563
0.593970462,3.572,1.558
0.593970482,3.567,1.558
0.593970502,3.572,1.558
0.593970522,3.572,1.558
0.593970542,3.572,1.553
0.593970562,3.567,1.553
0.593970582,3.567,1.547
0.593970602,3.567,1.553
0.593970622,3.567,1.553
0.593970642,3.567,1.553
0.593970662,3.567,1.553
0.593970682,3.561,1.553
0.593970702,3.567,1.553
0.593970722,3.567,1.553
0.593970742,3.567,1.553
0.593970762,3.567,1.553
0.593970782,3.561,1.553
0.593970802,3.561,1.547
0.593970822,3.561,1.547
0.593970842,3.561,1.547
0.593970862,3.561,1.553
0.593970882,3.556,1.553
0.593970902,3.556,1.553
0.593970922,3.556,1.553
0.593970942,3.561,1.547
0.593970962,3.561,1.547
0.593970982,3.561,1.547
0.593971002,3.561,1.553
0.593971022,3.561,1.553
0.593971042,3.561,1.553
0.593971062,3.561,1.553
0.593971082,3.561,1.553
0.593971102,3.561,1.553
0.593971122,3.561,1.547
0.593971142,3.556,1.547
0.593971162,3.556,1.542
0.593971182,3.551,1.542
0.593971202,3.551,1.542
0.593971222,3.556,1.547
0.593971242,3.556,1.553
0.593971262,3.556,1.547
0.593971282,3.551,1.547
0.593971302,3.551,1.542
0.593971322,3.551,1.547
0.593971342,3.551,1.553
0.593971362,3.551,1.553
0.593971382,3.551,1.553
0.593971402,3.546,1.547
0.593971422,3.546,1.542
0.593971442,3.551,1.547
0.593971462,3.551,1.547
0.593971482,3.556,1.553
0.593971502,3.551,1.553
0.593971522,3.551,1.547
0.593971542,3.551,1.547
0.593971562,3.551,1.553
0.593971582,3.556,1.553
0.593971602,3.551,1.553
0.593971622,3.551,1.553
0.593971642,3.546,1.547
0.593971662,3.551,1.547
0.593971682,3.551,1.547
0.593971702,3.556,1.553
0.593971722,3.556,1.553
0.593971742,3.556,1.553
0.593971762,3.556,1.553
0.593971782,3.556,1.553
0.593971802,3.556,1.558
0.593971822,3.556,1.553
0.593971842,3.556,1.553
0.593971862,3.551,1.558
0.593971882,3.541,1.568
0.593971902,3.5,1.604
0.593971922,3.402,1.697
0.593971942,3.238,1.857
0.593971962,3.017,2.074
0.593971982,2.816,2.301
0.593972002,2.688,2.466
0.593972022,2.652,2.549
0.593972042,2.652,2.564
0.593972062,2.646,2.554
0.593972082,2.621,2.549
0.593972102,2.6,2.559
0.593972122,2.6,2.579
0.593972142,2.616,2.595
0.593972162,2.626,2.6
0.593972182,2.621,2.595
0.593972202,2.6,2.585
0.593972222,2.595,2.579
0.593972242,2.6,2.585
0.593972262,2.616,2.595
0.593972282,2.616,2.6
0.593972302,2.611,2.595
0.593972322,2.6,2.585
0.593972342,2.595,2.585
0.593972362,2.605,2.59
0.593972382,2.611,2.6
0.593972402,2.611,2.6
0.593972422,2.605,2.595
0.593972442,2.6,2.59
0.593972462,2.605,2.59
0.593972482,2.611,2.595
0.593972502,2.611,2.6
0.593972522,2.611,2.6
0.593972542,2.605,2.595
0.593972562,2.6,2.595
0.593972582,2.605,2.595
0.593972602,2.611,2.6
