Time [s],Can H,Can L
4.227481322,2.662,2.657
4.227481342,2.662,2.657
4.227481362,2.662,2.652
4.227481382,2.662,2.657
4.227481402,2.662,2.657
4.227481422,2.662,2.657
4.227481442,2.662,2.652
4.227481462,2.662,2.652
4.227481482,2.667,2.652
4.227481502,2.662,2.652
4.227481522,2.657,2.652
4.227481542,2.657,2.652
4.227481562,2.657,2.652
4.227481582,2.657,2.652
4.227481602,2.657,2.647
4.227481622,2.657,2.647
4.227481642,2.657,2.647
4.227481662,2.652,2.647
4.227481682,2.652,2.647
4.227481702,2.652,2.647
4.227481722,2.652,2.647
4.227481742,2.652,2.647
4.227481762,2.652,2.647
4.227481782,2.646,2.641
4.227481802,2.646,2.641
4.227481822,2.652,2.641
4.227481842,2.652,2.641
4.227481862,2.652,2.641
4.227481882,2.657,2.631
4.227481902,2.672,2.621
4.227481922,2.713,2.585
4.227481942,2.801,2.523
4.227481962,2.955,2.409
4.227481982,3.166,2.249
4.227482002,3.397,2.079
4.227482022,3.597,1.94
4.227482042,3.726,1.857
4.227482062,3.777,1.842
4.227482082,3.788,1.862
4.227482102,3.777,1.878
4.227482122,3.767,1.873
4.227482142,3.762,1.852
4.227482162,3.757,1.836
4.227482182,3.752,1.826
4.227482202,3.741,1.821
4.227482222,3.726,1.816
4.227482242,3.721,1.811
4.227482262,3.721,1.811
4.227482282,3.731,1.816
4.227482302,3.741,1.821
4.227482322,3.747,1.826
4.227482342,3.747,1.826
4.227482362,3.747,1.831
4.227482382,3.752,1.831
4.227482402,3.752,1.836
4.227482422,3.752,1.831
4.227482442,3.747,1.831
4.227482462,3.741,1.826
4.227482482,3.736,1.821
4.227482502,3.736,1.821
4.227482522,3.736,1.821
4.227482542,3.741,1.821
4.227482562,3.747,1.826
4.227482582,3.747,1.831
4.227482602,3.747,1.831
4.227482622,3.741,1.826
4.227482642,3.741,1.826
4.227482662,3.741,1.821
4.227482682,3.741,1.821
4.227482702,3.741,1.816
4.227482722,3.736,1.821
4.227482742,3.736,1.821
4.227482762,3.741,1.821
4.227482782,3.741,1.826
4.227482802,3.741,1.826
4.227482822,3.741,1.826
4.227482842,3.741,1.826
4.227482862,3.747,1.826
4.227482882,3.747,1.826
4.227482902,3.741,1.826
4.227482922,3.741,1.826
4.227482942,3.741,1.826
4.227482962,3.741,1.826
4.227482982,3.741,1.826
4.227483002,3.741,1.826
4.227483022,3.741,1.826
4.227483042,3.741,1.826
4.227483062,3.741,1.826
4.227483082,3.741,1.826
4.227483102,3.741,1.826
4.227483122,3.741,1.821
4.227483142,3.741,1.821
4.227483162,3.741,1.821
4.227483182,3.741,1.821
4.227483202,3.736,1.821
4.227483222,3.736,1.821
4.227483242,3.741,1.821
4.227483262,3.741,1.826
4.227483282,3.741,1.831
4.227483302,3.741,1.831
4.227483322,3.741,1.831
4.227483342,3.741,1.831
4.227483362,3.741,1.826
4.227483382,3.747,1.826
4.227483402,3.747,1.826
4.227483422,3.741,1.826
4.227483442,3.741,1.826
4.227483462,3.736,1.826
4.227483482,3.736,1.826
4.227483502,3.741,1.826
4.227483522,3.741,1.826
4.227483542,3.736,1.826
4.227483562,3.736,1.826
4.227483582,3.741,1.826
4.227483602,3.741,1.826
4.227483622,3.741,1.826
4.227483642,3.741,1.831
4.227483662,3.741,1.831
4.227483682,3.741,1.831
4.227483702,3.741,1.831
4.227483722,3.747,1.831
4.227483742,3.747,1.831
4.227483762,3.747,1.831
4.227483782,3.741,1.831
4.227483802,3.741,1.831
4.227483822,3.741,1.831
4.227483842,3.741,1.826
4.227483862,3.736,1.826
4.227483882,3.731,1.836
4.227483902,3.711,1.857
4.227483922,3.654,1.914
4.227483942,3.551,2.012
4.227483962,3.402,2.167
4.227483982,3.222,2.347
4.227484002,3.058,2.518
4.227484022,2.939,2.641
4.227484042,2.873,2.708
4.227484062,2.847,2.734
4.227484082,2.837,2.739
4.227484102,2.816,2.739
4.227484122,2.801,2.745
4.227484142,2.79,2.75
4.227484162,2.785,2.75
4.227484182,2.785,2.755
4.227484202,2.78,2.75
4.227484222,2.77,2.745
4.227484242,2.76,2.739
4.227484262,2.754,2.734
4.227484282,2.754,2.734
4.227484302,2.76,2.739
4.227484322,2.754,2.734
4.227484342,2.749,2.729
4.227484362,2.739,2.724
4.227484382,2.734,2.724
4.227484402,2.734,2.724
4.227484422,2.734,2.724
4.227484442,2.729,2.719
4.227484462,2.729,2.719
4.227484482,2.724,2.714
4.227484502,2.724,2.714
4.227484522,2.729,2.714
4.227484542,2.724,2.714
4.227484562,2.718,2.708
4.227484582,2.713,2.703
4.227484602,2.708,2.703
4.227484622,2.708,2.703
