Time [s],Can H,Can L
11.586400182,2.652,2.647
11.586400202,2.646,2.641
11.586400222,2.652,2.641
11.586400242,2.652,2.641
11.586400262,2.652,2.641
11.586400282,2.652,2.641
11.586400302,2.646,2.636
11.586400322,2.646,2.636
11.586400342,2.646,2.636
11.586400362,2.646,2.641
11.586400382,2.646,2.641
11.586400402,2.641,2.636
11.586400422,2.641,2.636
11.586400442,2.641,2.636
11.586400462,2.641,2.636
11.586400482,2.641,2.636
11.586400502,2.641,2.636
11.586400522,2.636,2.636
11.586400542,2.636,2.636
11.586400562,2.636,2.636
11.586400582,2.636,2.636
11.586400602,2.636,2.631
11.586400622,2.636,2.631
11.586400642,2.636,2.631
11.586400662,2.636,2.626
11.586400682,2.636,2.626
11.586400702,2.636,2.626
11.586400722,2.636,2.626
11.586400742,2.641,2.626
11.586400762,2.652,2.616
11.586400782,2.677,2.595
11.586400802,2.744,2.543
11.586400822,2.862,2.445
11.586400842,3.042,2.301
11.586400862,3.253,2.12
11.586400882,3.459,1.945
11.586400902,3.608,1.816
11.586400922,3.685,1.759
11.586400942,3.705,1.759
11.586400962,3.7,1.78
11.586400982,3.695,1.79
11.586401002,3.69,1.78
11.586401022,3.69,1.769
11.586401042,3.69,1.759
11.586401062,3.685,1.764
11.586401082,3.675,1.759
11.586401102,3.669,1.754
11.586401122,3.664,1.749
11.586401142,3.669,1.749
11.586401162,3.675,1.754
11.586401182,3.68,1.759
11.586401202,3.68,1.759
11.586401222,3.68,1.759
11.586401242,3.685,1.764
11.586401262,3.685,1.764
11.586401282,3.685,1.769
11.586401302,3.685,1.764
11.586401322,3.68,1.764
11.586401342,3.68,1.764
11.586401362,3.675,1.764
11.586401382,3.675,1.764
11.586401402,3.675,1.764
11.586401422,3.68,1.764
11.586401442,3.68,1.764
11.586401462,3.685,1.764
11.586401482,3.68,1.764
11.586401502,3.68,1.764
11.586401522,3.68,1.764
11.586401542,3.685,1.764
11.586401562,3.68,1.764
11.586401582,3.68,1.759
11.586401602,3.675,1.759
11.586401622,3.675,1.754
11.586401642,3.68,1.759
11.586401662,3.68,1.759
11.586401682,3.685,1.764
11.586401702,3.685,1.764
11.586401722,3.685,1.764
11.586401742,3.685,1.764
11.586401762,3.685,1.764
11.586401782,3.685,1.764
11.586401802,3.68,1.764
11.586401822,3.68,1.759
11.586401842,3.68,1.764
11.586401862,3.68,1.764
11.586401882,3.68,1.764
11.586401902,3.68,1.764
11.586401922,3.68,1.764
11.586401942,3.68,1.764
11.586401962,3.68,1.764
11.586401982,3.68,1.764
11.586402002,3.675,1.764
11.586402022,3.675,1.764
11.586402042,3.669,1.759
11.586402062,3.675,1.759
11.586402082,3.68,1.764
11.586402102,3.68,1.764
11.586402122,3.68,1.764
11.586402142,3.68,1.764
11.586402162,3.68,1.764
11.586402182,3.68,1.764
11.586402202,3.68,1.769
11.586402222,3.685,1.769
11.586402242,3.68,1.764
11.586402262,3.68,1.764
11.586402282,3.68,1.764
11.586402302,3.68,1.759
11.586402322,3.68,1.759
11.586402342,3.68,1.759
11.586402362,3.68,1.759
11.586402382,3.68,1.759
11.586402402,3.675,1.759
11.586402422,3.675,1.759
11.586402442,3.675,1.759
11.586402462,3.675,1.759
11.586402482,3.675,1.759
11.586402502,3.675,1.759
11.586402522,3.675,1.759
11.586402542,3.675,1.759
11.586402562,3.675,1.759
11.586402582,3.675,1.759
11.586402602,3.68,1.759
11.586402622,3.68,1.764
11.586402642,3.675,1.764
11.586402662,3.675,1.764
11.586402682,3.675,1.764
11.586402702,3.669,1.759
11.586402722,3.669,1.759
11.586402742,3.669,1.764
11.586402762,3.654,1.78
11.586402782,3.613,1.816
11.586402802,3.536,1.898
11.586402822,3.402,2.033
11.586402842,3.227,2.208
11.586402862,3.053,2.389
11.586402882,2.914,2.538
11.586402902,2.832,2.631
11.586402922,2.796,2.672
11.586402942,2.78,2.683
11.586402962,2.765,2.688
11.586402982,2.749,2.693
11.586403002,2.739,2.703
11.586403022,2.734,2.708
11.586403042,2.739,2.708
11.586403062,2.734,2.708
11.586403082,2.724,2.698
11.586403102,2.713,2.693
11.586403122,2.708,2.693
11.586403142,2.713,2.698
11.586403162,2.713,2.703
11.586403182,2.713,2.703
11.586403202,2.708,2.693
11.586403222,2.703,2.688
11.586403242,2.698,2.683
11.586403262,2.698,2.683
11.586403282,2.698,2.683
11.586403302,2.698,2.688
11.586403322,2.698,2.688
11.586403342,2.698,2.688
11.586403362,2.693,2.683
11.586403382,2.693,2.683
11.586403402,2.688,2.677
11.586403422,2.688,2.677
11.586403442,2.688,2.677
11.586403462,2.688,2.672
11.586403482,2.688,2.672
11.586403502,2.688,2.672
