Time [s],Can H,Can L
0.055458302,2.636,2.626
0.055458322,2.636,2.626
0.055458342,2.636,2.631
0.055458362,2.636,2.631
0.055458382,2.636,2.631
0.055458402,2.636,2.631
0.055458422,2.636,2.631
0.055458442,2.636,2.631
0.055458462,2.636,2.631
0.055458482,2.636,2.631
0.055458502,2.631,2.626
0.055458522,2.631,2.626
0.055458542,2.631,2.626
0.055458562,2.631,2.626
0.055458582,2.631,2.626
0.055458602,2.631,2.626
0.055458622,2.631,2.626
0.055458642,2.631,2.626
0.055458662,2.631,2.626
0.055458682,2.631,2.626
0.055458702,2.631,2.626
0.055458722,2.631,2.626
0.055458742,2.631,2.626
0.055458762,2.631,2.626
0.055458782,2.631,2.626
0.055458802,2.631,2.626
0.055458822,2.631,2.626
0.055458842,2.631,2.626
0.055458862,2.631,2.626
0.055458882,2.631,2.621
0.055458902,2.652,2.6
0.055458922,2.713,2.549
0.055458942,2.842,2.43
0.055458962,3.053,2.234
0.055458982,3.315,1.976
0.055459002,3.556,1.728
0.055459022,3.726,1.568
0.055459042,3.808,1.532
0.055459062,3.839,1.578
0.055459082,3.854,1.651
0.055459102,3.875,1.687
0.055459122,3.89,1.692
0.055459142,3.896,1.676
0.055459162,3.89,1.666
0.055459182,3.88,1.656
0.055459202,3.86,1.64
0.055459222,3.834,1.62
0.055459242,3.824,1.604
0.055459262,3.824,1.594
0.055459282,3.829,1.599
0.055459302,3.834,1.604
0.055459322,3.839,1.609
0.055459342,3.849,1.62
0.055459362,3.86,1.63
0.055459382,3.87,1.64
0.055459402,3.87,1.646
0.055459422,3.865,1.64
0.055459442,3.86,1.635
0.055459462,3.854,1.63
0.055459482,3.854,1.63
0.055459502,3.849,1.625
0.055459522,3.844,1.62
0.055459542,3.844,1.62
0.055459562,3.844,1.62
0.055459582,3.849,1.625
0.055459602,3.854,1.63
0.055459622,3.854,1.63
0.055459642,3.854,1.63
0.055459662,3.86,1.63
0.055459682,3.854,1.63
0.055459702,3.854,1.63
0.055459722,3.854,1.625
0.055459742,3.849,1.625
0.055459762,3.849,1.62
0.055459782,3.849,1.62
0.055459802,3.849,1.62
0.055459822,3.854,1.62
0.055459842,3.854,1.625
0.055459862,3.854,1.625
0.055459882,3.854,1.63
0.055459902,3.854,1.63
0.055459922,3.854,1.63
0.055459942,3.854,1.63
0.055459962,3.854,1.63
0.055459982,3.849,1.625
0.055460002,3.849,1.625
0.055460022,3.849,1.625
0.055460042,3.849,1.62
0.055460062,3.844,1.62
0.055460082,3.844,1.62
0.055460102,3.844,1.62
0.055460122,3.844,1.62
0.055460142,3.849,1.62
0.055460162,3.849,1.62
0.055460182,3.849,1.625
0.055460202,3.854,1.625
0.055460222,3.854,1.625
0.055460242,3.854,1.625
0.055460262,3.854,1.625
0.055460282,3.854,1.625
0.055460302,3.849,1.625
0.055460322,3.849,1.62
0.055460342,3.849,1.62
0.055460362,3.844,1.62
0.055460382,3.844,1.62
0.055460402,3.839,1.62
0.055460422,3.839,1.62
0.055460442,3.844,1.62
0.055460462,3.844,1.62
0.055460482,3.844,1.62
0.055460502,3.839,1.62
0.055460522,3.844,1.62
0.055460542,3.844,1.625
0.055460562,3.849,1.625
0.055460582,3.854,1.625
0.055460602,3.854,1.63
0.055460622,3.854,1.63
0.055460642,3.854,1.625
0.055460662,3.854,1.625
0.055460682,3.854,1.62
0.055460702,3.849,1.625
0.055460722,3.849,1.625
0.055460742,3.849,1.625
0.055460762,3.849,1.625
0.055460782,3.844,1.62
0.055460802,3.844,1.615
0.055460822,3.839,1.609
0.055460842,3.839,1.609
0.055460862,3.839,1.615
0.055460882,3.839,1.625
0.055460902,3.818,1.646
0.055460922,3.757,1.697
0.055460942,3.623,1.816
0.055460962,3.407,2.007
0.055460982,3.14,2.239
0.055461002,2.888,2.45
0.055461022,2.718,2.574
0.055461042,2.662,2.61
0.055461062,2.677,2.61
0.055461082,2.708,2.616
0.055461102,2.718,2.647
0.055461122,2.708,2.672
0.055461142,2.688,2.677
0.055461162,2.677,2.662
0.055461182,2.677,2.647
0.055461202,2.682,2.647
0.055461222,2.688,2.657
0.055461242,2.682,2.662
0.055461262,2.672,2.657
0.055461282,2.667,2.652
0.055461302,2.672,2.652
0.055461322,2.672,2.652
0.055461342,2.672,2.657
0.055461362,2.672,2.652
0.055461382,2.667,2.652
0.055461402,2.662,2.647
0.055461422,2.662,2.652
0.055461442,2.667,2.652
0.055461462,2.667,2.657
0.055461482,2.662,2.652
0.055461502,2.657,2.652
0.055461522,2.657,2.647
0.055461542,2.657,2.647
0.055461562,2.657,2.647
0.055461582,2.657,2.647
0.055461602,2.657,2.647
0.055461622,2.657,2.647
