Time [s],Can H,Can L
5.068594242,2.646,2.641
5.068594262,2.641,2.641
5.068594282,2.641,2.636
5.068594302,2.646,2.641
5.068594322,2.646,2.641
5.068594342,2.646,2.641
5.068594362,2.646,2.636
5.068594382,2.641,2.636
5.068594402,2.641,2.636
5.068594422,2.646,2.636
5.068594442,2.646,2.636
5.068594462,2.646,2.636
5.068594482,2.641,2.636
5.068594502,2.641,2.636
5.068594522,2.636,2.636
5.068594542,2.641,2.636
5.068594562,2.646,2.641
5.068594582,2.641,2.641
5.068594602,2.636,2.636
5.068594622,2.636,2.631
5.068594642,2.636,2.631
5.068594662,2.641,2.631
5.068594682,2.641,2.631
5.068594702,2.641,2.631
5.068594722,2.636,2.631
5.068594742,2.636,2.626
5.068594762,2.636,2.626
5.068594782,2.641,2.626
5.068594802,2.646,2.626
5.068594822,2.662,2.61
5.068594842,2.708,2.569
5.068594862,2.806,2.492
5.068594882,2.965,2.363
5.068594902,3.176,2.187
5.068594922,3.387,2.002
5.068594942,3.561,1.847
5.068594962,3.664,1.764
5.068594982,3.711,1.754
5.068595002,3.716,1.775
5.068595022,3.705,1.79
5.068595042,3.705,1.79
5.068595062,3.7,1.775
5.068595082,3.705,1.769
5.068595102,3.7,1.764
5.068595122,3.69,1.764
5.068595142,3.675,1.754
5.068595162,3.669,1.744
5.068595182,3.669,1.744
5.068595202,3.68,1.749
5.068595222,3.68,1.749
5.068595242,3.68,1.749
5.068595262,3.68,1.749
5.068595282,3.69,1.754
5.068595302,3.69,1.759
5.068595322,3.685,1.759
5.068595342,3.68,1.754
5.068595362,3.68,1.749
5.068595382,3.68,1.754
5.068595402,3.685,1.754
5.068595422,3.685,1.754
5.068595442,3.68,1.754
5.068595462,3.68,1.754
5.068595482,3.685,1.754
5.068595502,3.69,1.759
5.068595522,3.69,1.759
5.068595542,3.69,1.759
5.068595562,3.685,1.754
5.068595582,3.685,1.754
5.068595602,3.69,1.754
5.068595622,3.685,1.759
5.068595642,3.685,1.754
5.068595662,3.68,1.754
5.068595682,3.68,1.754
5.068595702,3.68,1.754
5.068595722,3.685,1.759
5.068595742,3.685,1.759
5.068595762,3.68,1.754
5.068595782,3.68,1.754
5.068595802,3.68,1.754
5.068595822,3.685,1.754
5.068595842,3.685,1.759
5.068595862,3.685,1.754
5.068595882,3.68,1.754
5.068595902,3.685,1.754
5.068595922,3.685,1.754
5.068595942,3.685,1.759
5.068595962,3.69,1.759
5.068595982,3.69,1.759
5.068596002,3.69,1.759
5.068596022,3.685,1.759
5.068596042,3.685,1.759
5.068596062,3.685,1.754
5.068596082,3.685,1.754
5.068596102,3.685,1.754
5.068596122,3.69,1.754
5.068596142,3.685,1.754
5.068596162,3.685,1.754
5.068596182,3.685,1.754
5.068596202,3.68,1.754
5.068596222,3.68,1.754
5.068596242,3.68,1.754
5.068596262,3.685,1.754
5.068596282,3.685,1.754
5.068596302,3.685,1.754
5.068596322,3.68,1.754
5.068596342,3.68,1.754
5.068596362,3.685,1.759
5.068596382,3.69,1.759
5.068596402,3.69,1.759
5.068596422,3.69,1.759
5.068596442,3.685,1.759
5.068596462,3.685,1.759
5.068596482,3.685,1.754
5.068596502,3.68,1.754
5.068596522,3.68,1.754
5.068596542,3.685,1.759
5.068596562,3.685,1.759
5.068596582,3.685,1.754
5.068596602,3.685,1.754
5.068596622,3.68,1.754
5.068596642,3.685,1.754
5.068596662,3.685,1.754
5.068596682,3.68,1.754
5.068596702,3.68,1.754
5.068596722,3.68,1.754
5.068596742,3.68,1.754
5.068596762,3.685,1.754
5.068596782,3.685,1.759
5.068596802,3.675,1.769
5.068596822,3.644,1.795
5.068596842,3.582,1.862
5.068596862,3.469,1.971
5.068596882,3.31,2.131
5.068596902,3.13,2.316
5.068596922,2.975,2.487
5.068596942,2.873,2.605
5.068596962,2.821,2.667
5.068596982,2.796,2.683
5.068597002,2.775,2.688
5.068597022,2.754,2.688
5.068597042,2.744,2.698
5.068597062,2.744,2.708
5.068597082,2.749,2.719
5.068597102,2.744,2.719
5.068597122,2.734,2.708
5.068597142,2.718,2.698
5.068597162,2.713,2.693
5.068597182,2.713,2.698
5.068597202,2.724,2.703
5.068597222,2.724,2.703
5.068597242,2.713,2.698
5.068597262,2.708,2.688
5.068597282,2.703,2.688
5.068597302,2.703,2.693
5.068597322,2.703,2.693
5.068597342,2.703,2.693
5.068597362,2.698,2.688
5.068597382,2.693,2.688
5.068597402,2.693,2.688
5.068597422,2.693,2.688
5.068597442,2.693,2.683
5.068597462,2.688,2.677
5.068597482,2.682,2.672
5.068597502,2.682,2.672
5.068597522,2.682,2.677
5.068597542,2.688,2.677
