Time [s],Can H,Can L
9.683255502,2.621,2.61
9.683255522,2.621,2.61
9.683255542,2.621,2.61
9.683255562,2.621,2.61
9.683255582,2.621,2.61
9.683255602,2.621,2.61
9.683255622,2.626,2.61
9.683255642,2.626,2.61
9.683255662,2.621,2.61
9.683255682,2.621,2.61
9.683255702,2.621,2.61
9.683255722,2.621,2.61
9.683255742,2.621,2.61
9.683255762,2.621,2.61
9.683255782,2.621,2.61
9.683255802,2.621,2.61
9.683255822,2.621,2.61
9.683255842,2.621,2.61
9.683255862,2.621,2.61
9.683255882,2.621,2.616
9.683255902,2.621,2.616
9.683255922,2.621,2.616
9.683255942,2.621,2.61
9.683255962,2.621,2.61
9.683255982,2.621,2.61
9.683256002,2.621,2.616
9.683256022,2.621,2.616
9.683256042,2.621,2.616
9.683256062,2.621,2.61
9.683256082,2.626,2.61
9.683256102,2.636,2.6
9.683256122,2.682,2.559
9.683256142,2.78,2.466
9.683256162,2.96,2.291
9.683256182,3.202,2.043
9.683256202,3.454,1.78
9.683256222,3.649,1.584
9.683256242,3.752,1.511
9.683256262,3.793,1.537
9.683256282,3.803,1.604
9.683256302,3.808,1.64
9.683256322,3.813,1.635
9.683256342,3.808,1.615
9.683256362,3.803,1.594
9.683256382,3.798,1.589
9.683256402,3.782,1.584
9.683256422,3.767,1.573
9.683256442,3.762,1.563
9.683256462,3.772,1.563
9.683256482,3.788,1.578
9.683256502,3.798,1.594
9.683256522,3.798,1.599
9.683256542,3.798,1.599
9.683256562,3.803,1.604
9.683256582,3.813,1.604
9.683256602,3.813,1.604
9.683256622,3.803,1.599
9.683256642,3.798,1.589
9.683256662,3.793,1.584
9.683256682,3.793,1.584
9.683256702,3.793,1.589
9.683256722,3.793,1.589
9.683256742,3.793,1.589
9.683256762,3.793,1.589
9.683256782,3.798,1.589
9.683256802,3.803,1.589
9.683256822,3.798,1.589
9.683256842,3.798,1.589
9.683256862,3.793,1.589
9.683256882,3.798,1.589
9.683256902,3.798,1.594
9.683256922,3.798,1.589
9.683256942,3.793,1.589
9.683256962,3.793,1.589
9.683256982,3.798,1.589
9.683257002,3.798,1.589
9.683257022,3.798,1.589
9.683257042,3.793,1.584
9.683257062,3.793,1.584
9.683257082,3.793,1.584
9.683257102,3.793,1.584
9.683257122,3.788,1.584
9.683257142,3.788,1.584
9.683257162,3.788,1.584
9.683257182,3.788,1.584
9.683257202,3.793,1.584
9.683257222,3.798,1.584
9.683257242,3.798,1.584
9.683257262,3.798,1.589
9.683257282,3.798,1.589
9.683257302,3.798,1.589
9.683257322,3.798,1.589
9.683257342,3.798,1.589
9.683257362,3.798,1.584
9.683257382,3.798,1.584
9.683257402,3.793,1.584
9.683257422,3.793,1.584
9.683257442,3.793,1.584
9.683257462,3.793,1.578
9.683257482,3.788,1.573
9.683257502,3.782,1.573
9.683257522,3.782,1.578
9.683257542,3.788,1.578
9.683257562,3.788,1.578
9.683257582,3.788,1.584
9.683257602,3.788,1.589
9.683257622,3.793,1.589
9.683257642,3.793,1.594
9.683257662,3.798,1.594
9.683257682,3.798,1.589
9.683257702,3.798,1.589
9.683257722,3.793,1.589
9.683257742,3.793,1.584
9.683257762,3.788,1.578
9.683257782,3.788,1.578
9.683257802,3.788,1.578
9.683257822,3.788,1.578
9.683257842,3.788,1.578
9.683257862,3.788,1.578
9.683257882,3.788,1.578
9.683257902,3.788,1.578
9.683257922,3.788,1.578
9.683257942,3.788,1.578
9.683257962,3.788,1.578
9.683257982,3.788,1.578
9.683258002,3.788,1.578
9.683258022,3.788,1.584
9.683258042,3.788,1.584
9.683258062,3.788,1.584
9.683258082,3.793,1.589
9.683258102,3.782,1.604
9.683258122,3.736,1.64
9.683258142,3.633,1.728
9.683258162,3.438,1.888
9.683258182,3.171,2.105
9.683258202,2.898,2.327
9.683258222,2.703,2.492
9.683258242,2.626,2.564
9.683258262,2.626,2.574
9.683258282,2.657,2.574
9.683258302,2.667,2.59
9.683258322,2.657,2.61
9.683258342,2.641,2.621
9.683258362,2.641,2.621
9.683258382,2.641,2.616
9.683258402,2.646,2.616
9.683258422,2.641,2.616
9.683258442,2.636,2.616
9.683258462,2.636,2.616
9.683258482,2.641,2.616
9.683258502,2.646,2.621
9.683258522,2.641,2.621
9.683258542,2.636,2.616
9.683258562,2.631,2.616
9.683258582,2.631,2.616
9.683258602,2.641,2.621
9.683258622,2.641,2.621
9.683258642,2.636,2.621
9.683258662,2.631,2.616
9.683258682,2.626,2.616
9.683258702,2.631,2.616
9.683258722,2.631,2.621
9.683258742,2.631,2.621
9.683258762,2.626,2.621
9.683258782,2.626,2.621
9.683258802,2.626,2.616
9.683258822,2.631,2.616
