Time [s],Can H,Can L
1.251777242,2.605,2.6
1.251777262,2.605,2.6
1.251777282,2.605,2.6
1.251777302,2.605,2.6
1.251777322,2.605,2.595
1.251777342,2.605,2.6
1.251777362,2.605,2.6
1.251777382,2.605,2.6
1.251777402,2.605,2.6
1.251777422,2.605,2.6
1.251777442,2.605,2.6
1.251777462,2.605,2.6
1.251777482,2.611,2.6
1.251777502,2.611,2.6
1.251777522,2.611,2.6
1.251777542,2.611,2.6
1.251777562,2.605,2.6
1.251777582,2.605,2.6
1.251777602,2.605,2.6
1.251777622,2.605,2.6
1.251777642,2.605,2.6
1.251777662,2.611,2.605
1.251777682,2.611,2.605
1.251777702,2.611,2.605
1.251777722,2.605,2.605
1.251777742,2.605,2.6
1.251777762,2.605,2.6
1.251777782,2.611,2.6
1.251777802,2.611,2.605
1.251777822,2.621,2.605
1.251777842,2.641,2.585
1.251777862,2.698,2.533
1.251777882,2.826,2.414
1.251777902,3.037,2.208
1.251777922,3.274,1.94
1.251777942,3.469,1.687
1.251777962,3.546,1.522
1.251777982,3.536,1.475
1.251778002,3.5,1.506
1.251778022,3.484,1.542
1.251778042,3.495,1.547
1.251778062,3.505,1.527
1.251778082,3.515,1.511
1.251778102,3.52,1.527
1.251778122,3.531,1.553
1.251778142,3.531,1.563
1.251778162,3.52,1.553
1.251778182,3.505,1.527
1.251778202,3.5,1.517
1.251778222,3.51,1.527
1.251778242,3.525,1.537
1.251778262,3.525,1.542
1.251778282,3.52,1.537
1.251778302,3.515,1.532
1.251778322,3.52,1.532
1.251778342,3.525,1.537
1.251778362,3.525,1.537
1.251778382,3.525,1.532
1.251778402,3.525,1.532
1.251778422,3.525,1.537
1.251778442,3.531,1.537
1.251778462,3.531,1.537
1.251778482,3.525,1.532
1.251778502,3.515,1.527
1.251778522,3.515,1.522
1.251778542,3.52,1.527
1.251778562,3.531,1.532
1.251778582,3.531,1.537
1.251778602,3.525,1.532
1.251778622,3.52,1.527
1.251778642,3.52,1.527
1.251778662,3.525,1.527
1.251778682,3.52,1.527
1.251778702,3.515,1.527
1.251778722,3.51,1.522
1.251778742,3.515,1.527
1.251778762,3.52,1.527
1.251778782,3.52,1.532
1.251778802,3.515,1.532
1.251778822,3.515,1.527
1.251778842,3.51,1.527
1.251778862,3.515,1.527
1.251778882,3.515,1.532
1.251778902,3.515,1.532
1.251778922,3.515,1.527
1.251778942,3.51,1.527
1.251778962,3.515,1.527
1.251778982,3.515,1.527
1.251779002,3.515,1.532
1.251779022,3.515,1.527
1.251779042,3.515,1.527
1.251779062,3.515,1.532
1.251779082,3.515,1.532
1.251779102,3.515,1.527
1.251779122,3.515,1.527
1.251779142,3.515,1.527
1.251779162,3.515,1.527
1.251779182,3.52,1.532
1.251779202,3.52,1.532
1.251779222,3.52,1.527
1.251779242,3.515,1.527
1.251779262,3.515,1.532
1.251779282,3.515,1.532
1.251779302,3.52,1.532
1.251779322,3.52,1.527
1.251779342,3.515,1.527
1.251779362,3.515,1.527
1.251779382,3.515,1.527
1.251779402,3.515,1.532
1.251779422,3.52,1.532
1.251779442,3.52,1.532
1.251779462,3.52,1.532
1.251779482,3.52,1.532
1.251779502,3.525,1.532
1.251779522,3.525,1.532
1.251779542,3.525,1.537
1.251779562,3.525,1.537
1.251779582,3.525,1.532
1.251779602,3.52,1.532
1.251779622,3.525,1.532
1.251779642,3.525,1.537
1.251779662,3.525,1.537
1.251779682,3.525,1.537
1.251779702,3.525,1.537
1.251779722,3.525,1.537
1.251779742,3.531,1.537
1.251779762,3.531,1.537
1.251779782,3.531,1.537
1.251779802,3.525,1.532
1.251779822,3.515,1.542
1.251779842,3.479,1.578
1.251779862,3.392,1.661
1.251779882,3.232,1.816
1.251779902,3.017,2.027
1.251779922,2.811,2.254
1.251779942,2.672,2.43
1.251779962,2.626,2.518
1.251779982,2.621,2.543
1.251780002,2.621,2.533
1.251780022,2.6,2.533
1.251780042,2.58,2.543
1.251780062,2.58,2.559
1.251780082,2.595,2.574
1.251780102,2.605,2.579
1.251780122,2.6,2.574
1.251780142,2.585,2.564
1.251780162,2.575,2.559
1.251780182,2.58,2.564
1.251780202,2.59,2.574
1.251780222,2.6,2.579
1.251780242,2.6,2.579
1.251780262,2.59,2.574
1.251780282,2.59,2.574
1.251780302,2.59,2.574
1.251780322,2.595,2.579
1.251780342,2.595,2.585
1.251780362,2.595,2.579
1.251780382,2.59,2.579
1.251780402,2.59,2.579
1.251780422,2.59,2.585
1.251780442,2.595,2.585
1.251780462,2.595,2.585
1.251780482,2.59,2.585
1.251780502,2.59,2.579
1.251780522,2.59,2.585
1.251780542,2.595,2.585
