Time [s],Can H,Can L
0.320444002,2.636,2.626
0.320444022,2.631,2.626
0.320444042,2.631,2.626
0.320444062,2.626,2.621
0.320444082,2.626,2.621
0.320444102,2.631,2.621
0.320444122,2.631,2.621
0.320444142,2.631,2.621
0.320444162,2.631,2.621
0.320444182,2.626,2.621
0.320444202,2.626,2.621
0.320444222,2.631,2.621
0.320444242,2.631,2.621
0.320444262,2.631,2.621
0.320444282,2.626,2.616
0.320444302,2.626,2.616
0.320444322,2.626,2.616
0.320444342,2.626,2.621
0.320444362,2.626,2.621
0.320444382,2.626,2.621
0.320444402,2.626,2.621
0.320444422,2.621,2.621
0.320444442,2.621,2.621
0.320444462,2.626,2.621
0.320444482,2.626,2.621
0.320444502,2.626,2.616
0.320444522,2.626,2.616
0.320444542,2.626,2.616
0.320444562,2.626,2.616
0.320444582,2.636,2.61
0.320444602,2.662,2.585
0.320444622,2.734,2.518
0.320444642,2.883,2.373
0.320444662,3.109,2.151
0.320444682,3.366,1.888
0.320444702,3.592,1.661
0.320444722,3.736,1.532
0.320444742,3.798,1.522
0.320444762,3.818,1.578
0.320444782,3.834,1.64
0.320444802,3.849,1.661
0.320444822,3.87,1.661
0.320444842,3.875,1.656
0.320444862,3.875,1.651
0.320444882,3.86,1.646
0.320444902,3.834,1.625
0.320444922,3.808,1.599
0.320444942,3.798,1.584
0.320444962,3.798,1.578
0.320444982,3.803,1.584
0.320445002,3.808,1.589
0.320445022,3.813,1.594
0.320445042,3.829,1.604
0.320445062,3.844,1.62
0.320445082,3.854,1.625
0.320445102,3.854,1.63
0.320445122,3.849,1.625
0.320445142,3.844,1.625
0.320445162,3.844,1.62
0.320445182,3.834,1.615
0.320445202,3.829,1.604
0.320445222,3.818,1.594
0.320445242,3.818,1.594
0.320445262,3.818,1.594
0.320445282,3.824,1.599
0.320445302,3.829,1.604
0.320445322,3.834,1.609
0.320445342,3.839,1.615
0.320445362,3.844,1.62
0.320445382,3.844,1.62
0.320445402,3.844,1.62
0.320445422,3.844,1.62
0.320445442,3.844,1.62
0.320445462,3.839,1.615
0.320445482,3.834,1.609
0.320445502,3.829,1.609
0.320445522,3.829,1.609
0.320445542,3.829,1.609
0.320445562,3.824,1.604
0.320445582,3.824,1.604
0.320445602,3.829,1.609
0.320445622,3.829,1.609
0.320445642,3.834,1.615
0.320445662,3.834,1.615
0.320445682,3.834,1.615
0.320445702,3.839,1.615
0.320445722,3.839,1.615
0.320445742,3.839,1.62
0.320445762,3.839,1.62
0.320445782,3.839,1.615
0.320445802,3.839,1.615
0.320445822,3.839,1.615
0.320445842,3.839,1.615
0.320445862,3.839,1.615
0.320445882,3.834,1.615
0.320445902,3.834,1.609
0.320445922,3.829,1.609
0.320445942,3.829,1.609
0.320445962,3.829,1.609
0.320445982,3.829,1.609
0.320446002,3.829,1.604
0.320446022,3.829,1.609
0.320446042,3.829,1.609
0.320446062,3.829,1.609
0.320446082,3.834,1.615
0.320446102,3.834,1.615
0.320446122,3.834,1.615
0.320446142,3.839,1.615
0.320446162,3.839,1.615
0.320446182,3.839,1.62
0.320446202,3.839,1.615
0.320446222,3.839,1.615
0.320446242,3.839,1.609
0.320446262,3.834,1.609
0.320446282,3.829,1.609
0.320446302,3.829,1.604
0.320446322,3.824,1.604
0.320446342,3.824,1.604
0.320446362,3.829,1.604
0.320446382,3.829,1.604
0.320446402,3.829,1.604
0.320446422,3.829,1.609
0.320446442,3.834,1.615
0.320446462,3.834,1.62
0.320446482,3.834,1.62
0.320446502,3.839,1.62
0.320446522,3.839,1.62
0.320446542,3.834,1.62
0.320446562,3.834,1.62
0.320446582,3.824,1.62
0.320446602,3.793,1.646
0.320446622,3.711,1.713
0.320446642,3.556,1.852
0.320446662,3.32,2.058
0.320446682,3.047,2.291
0.320446702,2.821,2.481
0.320446722,2.688,2.579
0.320446742,2.657,2.605
0.320446762,2.677,2.6
0.320446782,2.703,2.61
0.320446802,2.708,2.641
0.320446822,2.693,2.667
0.320446842,2.677,2.667
0.320446862,2.667,2.652
0.320446882,2.667,2.641
0.320446902,2.667,2.641
0.320446922,2.667,2.647
0.320446942,2.667,2.647
0.320446962,2.667,2.647
0.320446982,2.667,2.647
0.320447002,2.667,2.647
0.320447022,2.662,2.647
0.320447042,2.657,2.641
0.320447062,2.657,2.641
0.320447082,2.657,2.647
0.320447102,2.657,2.647
0.320447122,2.657,2.647
0.320447142,2.657,2.641
0.320447162,2.652,2.636
0.320447182,2.652,2.636
0.320447202,2.652,2.636
0.320447222,2.652,2.641
0.320447242,2.652,2.641
0.320447262,2.646,2.641
0.320447282,2.646,2.636
0.320447302,2.646,2.636
0.320447322,2.646,2.636
