Time [s],Can H,Can L
8.595030982,2.611,2.605
8.595031002,2.611,2.605
8.595031022,2.616,2.61
8.595031042,2.616,2.61
8.595031062,2.616,2.61
8.595031082,2.616,2.61
8.595031102,2.616,2.61
8.595031122,2.616,2.61
8.595031142,2.616,2.605
8.595031162,2.616,2.605
8.595031182,2.616,2.605
8.595031202,2.616,2.605
8.595031222,2.616,2.61
8.595031242,2.616,2.61
8.595031262,2.616,2.61
8.595031282,2.616,2.605
8.595031302,2.616,2.605
8.595031322,2.616,2.605
8.595031342,2.616,2.605
8.595031362,2.611,2.605
8.595031382,2.611,2.61
8.595031402,2.611,2.61
8.595031422,2.616,2.605
8.595031442,2.616,2.605
8.595031462,2.616,2.605
8.595031482,2.616,2.605
8.595031502,2.616,2.605
8.595031522,2.616,2.605
8.595031542,2.616,2.6
8.595031562,2.616,2.6
8.595031582,2.626,2.59
8.595031602,2.662,2.559
8.595031622,2.765,2.471
8.595031642,2.955,2.306
8.595031662,3.202,2.063
8.595031682,3.438,1.8
8.595031702,3.572,1.594
8.595031722,3.587,1.501
8.595031742,3.541,1.501
8.595031762,3.505,1.537
8.595031782,3.505,1.558
8.595031802,3.525,1.542
8.595031822,3.536,1.527
8.595031842,3.541,1.532
8.595031862,3.551,1.553
8.595031882,3.561,1.573
8.595031902,3.561,1.573
8.595031922,3.546,1.553
8.595031942,3.531,1.537
8.595031962,3.536,1.537
8.595031982,3.546,1.547
8.595032002,3.556,1.553
8.595032022,3.551,1.553
8.595032042,3.546,1.542
8.595032062,3.546,1.542
8.595032082,3.556,1.547
8.595032102,3.567,1.558
8.595032122,3.567,1.563
8.595032142,3.561,1.558
8.595032162,3.551,1.547
8.595032182,3.551,1.547
8.595032202,3.556,1.553
8.595032222,3.561,1.558
8.595032242,3.561,1.558
8.595032262,3.556,1.553
8.595032282,3.551,1.547
8.595032302,3.551,1.547
8.595032322,3.556,1.553
8.595032342,3.561,1.553
8.595032362,3.556,1.553
8.595032382,3.551,1.553
8.595032402,3.551,1.553
8.595032422,3.551,1.553
8.595032442,3.551,1.558
8.595032462,3.551,1.553
8.595032482,3.546,1.553
8.595032502,3.546,1.547
8.595032522,3.546,1.547
8.595032542,3.546,1.547
8.595032562,3.551,1.553
8.595032582,3.551,1.553
8.595032602,3.551,1.553
8.595032622,3.551,1.553
8.595032642,3.551,1.553
8.595032662,3.556,1.553
8.595032682,3.556,1.553
8.595032702,3.556,1.553
8.595032722,3.556,1.553
8.595032742,3.556,1.553
8.595032762,3.556,1.553
8.595032782,3.561,1.553
8.595032802,3.561,1.553
8.595032822,3.561,1.553
8.595032842,3.561,1.553
8.595032862,3.561,1.553
8.595032882,3.561,1.558
8.595032902,3.561,1.558
8.595032922,3.561,1.558
8.595032942,3.561,1.558
8.595032962,3.561,1.553
8.595032982,3.561,1.553
8.595033002,3.561,1.553
8.595033022,3.567,1.558
8.595033042,3.567,1.558
8.595033062,3.561,1.558
8.595033082,3.561,1.558
8.595033102,3.561,1.558
8.595033122,3.567,1.558
8.595033142,3.567,1.558
8.595033162,3.567,1.553
8.595033182,3.567,1.553
8.595033202,3.567,1.558
8.595033222,3.567,1.558
8.595033242,3.567,1.558
8.595033262,3.567,1.558
8.595033282,3.567,1.553
8.595033302,3.567,1.553
8.595033322,3.567,1.553
8.595033342,3.572,1.558
8.595033362,3.567,1.558
8.595033382,3.567,1.558
8.595033402,3.567,1.563
8.595033422,3.567,1.563
8.595033442,3.572,1.563
8.595033462,3.572,1.558
8.595033482,3.572,1.558
8.595033502,3.567,1.558
8.595033522,3.567,1.558
8.595033542,3.561,1.553
8.595033562,3.556,1.558
8.595033582,3.536,1.578
8.595033602,3.469,1.635
8.595033622,3.34,1.759
8.595033642,3.145,1.95
8.595033662,2.919,2.177
8.595033682,2.744,2.378
8.595033702,2.657,2.507
8.595033722,2.641,2.559
8.595033742,2.652,2.564
8.595033762,2.641,2.559
8.595033782,2.616,2.559
8.595033802,2.6,2.569
8.595033822,2.6,2.585
8.595033842,2.616,2.595
8.595033862,2.621,2.6
8.595033882,2.616,2.59
8.595033902,2.6,2.579
8.595033922,2.595,2.579
8.595033942,2.6,2.585
8.595033962,2.611,2.595
8.595033982,2.611,2.595
8.595034002,2.605,2.59
8.595034022,2.595,2.579
8.595034042,2.595,2.579
8.595034062,2.605,2.59
8.595034082,2.611,2.595
8.595034102,2.605,2.595
8.595034122,2.6,2.59
8.595034142,2.595,2.585
8.595034162,2.6,2.59
8.595034182,2.605,2.6
8.595034202,2.611,2.605
8.595034222,2.605,2.6
8.595034242,2.605,2.595
8.595034262,2.6,2.595
8.595034282,2.605,2.595
8.595034302,2.611,2.6
