Time [s],Can H,Can L
0.218220642,2.59,2.585
0.218220662,2.585,2.585
0.218220682,2.585,2.579
0.218220702,2.585,2.579
0.218220722,2.585,2.579
0.218220742,2.59,2.585
0.218220762,2.59,2.585
0.218220782,2.59,2.585
0.218220802,2.59,2.585
0.218220822,2.59,2.585
0.218220842,2.59,2.59
0.218220862,2.59,2.59
0.218220882,2.59,2.59
0.218220902,2.59,2.59
0.218220922,2.59,2.59
0.218220942,2.59,2.585
0.218220962,2.595,2.585
0.218220982,2.6,2.59
0.218221002,2.6,2.59
0.218221022,2.595,2.59
0.218221042,2.595,2.59
0.218221062,2.595,2.59
0.218221082,2.595,2.59
0.218221102,2.595,2.59
0.218221122,2.595,2.59
0.218221142,2.595,2.59
0.218221162,2.595,2.59
0.218221182,2.595,2.595
0.218221202,2.6,2.595
0.218221222,2.611,2.585
0.218221242,2.641,2.559
0.218221262,2.724,2.481
0.218221282,2.873,2.321
0.218221302,3.089,2.069
0.218221322,3.31,1.775
0.218221342,3.454,1.532
0.218221362,3.495,1.418
0.218221382,3.469,1.418
0.218221402,3.433,1.465
0.218221422,3.418,1.491
0.218221442,3.423,1.475
0.218221462,3.433,1.449
0.218221482,3.454,1.455
0.218221502,3.474,1.486
0.218221522,3.484,1.511
0.218221542,3.474,1.506
0.218221562,3.454,1.48
0.218221582,3.443,1.465
0.218221602,3.448,1.465
0.218221622,3.464,1.475
0.218221642,3.464,1.48
0.218221662,3.459,1.475
0.218221682,3.454,1.47
0.218221702,3.464,1.475
0.218221722,3.474,1.486
0.218221742,3.479,1.491
0.218221762,3.474,1.486
0.218221782,3.469,1.475
0.218221802,3.469,1.475
0.218221822,3.469,1.48
0.218221842,3.474,1.48
0.218221862,3.474,1.48
0.218221882,3.469,1.48
0.218221902,3.469,1.475
0.218221922,3.474,1.48
0.218221942,3.474,1.48
0.218221962,3.474,1.48
0.218221982,3.469,1.475
0.218222002,3.464,1.47
0.218222022,3.469,1.475
0.218222042,3.469,1.48
0.218222062,3.464,1.48
0.218222082,3.464,1.475
0.218222102,3.464,1.475
0.218222122,3.464,1.475
0.218222142,3.469,1.475
0.218222162,3.464,1.48
0.218222182,3.459,1.475
0.218222202,3.459,1.475
0.218222222,3.459,1.475
0.218222242,3.464,1.475
0.218222262,3.469,1.48
0.218222282,3.469,1.48
0.218222302,3.464,1.475
0.218222322,3.459,1.475
0.218222342,3.459,1.475
0.218222362,3.464,1.475
0.218222382,3.464,1.475
0.218222402,3.469,1.48
0.218222422,3.474,1.48
0.218222442,3.474,1.48
0.218222462,3.474,1.48
0.218222482,3.474,1.48
0.218222502,3.474,1.48
0.218222522,3.474,1.48
0.218222542,3.474,1.475
0.218222562,3.469,1.475
0.218222582,3.469,1.48
0.218222602,3.474,1.48
0.218222622,3.474,1.48
0.218222642,3.474,1.48
0.218222662,3.474,1.48
0.218222682,3.474,1.48
0.218222702,3.474,1.48
0.218222722,3.474,1.48
0.218222742,3.474,1.48
0.218222762,3.469,1.48
0.218222782,3.469,1.48
0.218222802,3.474,1.48
0.218222822,3.474,1.475
0.218222842,3.474,1.475
0.218222862,3.474,1.48
0.218222882,3.474,1.48
0.218222902,3.474,1.48
0.218222922,3.474,1.48
0.218222942,3.479,1.48
0.218222962,3.479,1.48
0.218222982,3.479,1.48
0.218223002,3.479,1.48
0.218223022,3.474,1.48
0.218223042,3.474,1.475
0.218223062,3.469,1.475
0.218223082,3.469,1.48
0.218223102,3.474,1.48
0.218223122,3.474,1.486
0.218223142,3.474,1.486
0.218223162,3.474,1.486
0.218223182,3.474,1.48
0.218223202,3.469,1.486
0.218223222,3.454,1.496
0.218223242,3.397,1.542
0.218223262,3.284,1.651
0.218223282,3.099,1.826
0.218223302,2.883,2.053
0.218223322,2.703,2.27
0.218223342,2.6,2.42
0.218223362,2.569,2.481
0.218223382,2.569,2.487
0.218223402,2.564,2.481
0.218223422,2.544,2.487
0.218223442,2.533,2.502
0.218223462,2.544,2.523
0.218223482,2.554,2.538
0.218223502,2.559,2.538
0.218223522,2.549,2.528
0.218223542,2.539,2.523
0.218223562,2.539,2.523
0.218223582,2.549,2.533
0.218223602,2.559,2.538
0.218223622,2.554,2.538
0.218223642,2.549,2.533
0.218223662,2.544,2.533
0.218223682,2.549,2.533
0.218223702,2.559,2.543
0.218223722,2.564,2.549
0.218223742,2.559,2.549
0.218223762,2.559,2.549
0.218223782,2.559,2.549
0.218223802,2.564,2.554
0.218223822,2.569,2.559
0.218223842,2.569,2.559
0.218223862,2.569,2.554
0.218223882,2.564,2.554
0.218223902,2.564,2.559
0.218223922,2.569,2.564
0.218223942,2.575,2.564
