Time [s],Can H,Can L
0.093977262,2.611,2.605
0.093977282,2.611,2.605
0.093977302,2.611,2.6
0.093977322,2.611,2.605
0.093977342,2.611,2.605
0.093977362,2.616,2.605
0.093977382,2.616,2.605
0.093977402,2.611,2.605
0.093977422,2.611,2.605
0.093977442,2.611,2.605
0.093977462,2.611,2.605
0.093977482,2.611,2.605
0.093977502,2.611,2.605
0.093977522,2.611,2.605
0.093977542,2.605,2.6
0.093977562,2.605,2.595
0.093977582,2.611,2.595
0.093977602,2.616,2.6
0.093977622,2.621,2.605
0.093977642,2.621,2.61
0.093977662,2.616,2.605
0.093977682,2.611,2.605
0.093977702,2.611,2.605
0.093977722,2.611,2.61
0.093977742,2.611,2.61
0.093977762,2.616,2.61
0.093977782,2.616,2.605
0.093977802,2.616,2.605
0.093977822,2.616,2.605
0.093977842,2.621,2.6
0.093977862,2.652,2.574
0.093977882,2.734,2.502
0.093977902,2.898,2.358
0.093977922,3.14,2.131
0.093977942,3.392,1.867
0.093977962,3.556,1.64
0.093977982,3.603,1.517
0.093978002,3.561,1.501
0.093978022,3.515,1.532
0.093978042,3.51,1.558
0.093978062,3.525,1.553
0.093978082,3.541,1.537
0.093978102,3.551,1.537
0.093978122,3.561,1.553
0.093978142,3.567,1.573
0.093978162,3.567,1.578
0.093978182,3.551,1.563
0.093978202,3.541,1.542
0.093978222,3.541,1.537
0.093978242,3.551,1.542
0.093978262,3.561,1.553
0.093978282,3.561,1.558
0.093978302,3.556,1.553
0.093978322,3.556,1.547
0.093978342,3.561,1.547
0.093978362,3.572,1.558
0.093978382,3.572,1.558
0.093978402,3.567,1.558
0.093978422,3.561,1.553
0.093978442,3.561,1.553
0.093978462,3.561,1.553
0.093978482,3.567,1.558
0.093978502,3.572,1.558
0.093978522,3.567,1.558
0.093978542,3.561,1.553
0.093978562,3.561,1.553
0.093978582,3.561,1.553
0.093978602,3.561,1.553
0.093978622,3.561,1.553
0.093978642,3.561,1.553
0.093978662,3.561,1.553
0.093978682,3.561,1.553
0.093978702,3.561,1.553
0.093978722,3.561,1.553
0.093978742,3.556,1.547
0.093978762,3.556,1.547
0.093978782,3.556,1.547
0.093978802,3.556,1.547
0.093978822,3.556,1.553
0.093978842,3.556,1.553
0.093978862,3.556,1.553
0.093978882,3.551,1.553
0.093978902,3.556,1.553
0.093978922,3.556,1.553
0.093978942,3.556,1.553
0.093978962,3.556,1.553
0.093978982,3.551,1.553
0.093979002,3.551,1.553
0.093979022,3.551,1.553
0.093979042,3.556,1.553
0.093979062,3.551,1.558
0.093979082,3.551,1.558
0.093979102,3.551,1.558
0.093979122,3.556,1.558
0.093979142,3.556,1.558
0.093979162,3.556,1.553
0.093979182,3.556,1.547
0.093979202,3.546,1.547
0.093979222,3.546,1.547
0.093979242,3.546,1.547
0.093979262,3.551,1.553
0.093979282,3.556,1.558
0.093979302,3.556,1.558
0.093979322,3.556,1.558
0.093979342,3.556,1.553
0.093979362,3.556,1.553
0.093979382,3.556,1.553
0.093979402,3.556,1.553
0.093979422,3.551,1.547
0.093979442,3.551,1.542
0.093979462,3.556,1.547
0.093979482,3.556,1.553
0.093979502,3.561,1.553
0.093979522,3.561,1.558
0.093979542,3.556,1.558
0.093979562,3.556,1.553
0.093979582,3.561,1.553
0.093979602,3.561,1.553
0.093979622,3.561,1.553
0.093979642,3.556,1.553
0.093979662,3.556,1.553
0.093979682,3.556,1.553
0.093979702,3.556,1.553
0.093979722,3.561,1.553
0.093979742,3.561,1.553
0.093979762,3.561,1.558
0.093979782,3.567,1.558
0.093979802,3.567,1.558
0.093979822,3.561,1.563
0.093979842,3.546,1.578
0.093979862,3.495,1.625
0.093979882,3.382,1.733
0.093979902,3.202,1.909
0.093979922,2.981,2.131
0.093979942,2.785,2.347
0.093979962,2.677,2.497
0.093979982,2.652,2.559
0.093980002,2.652,2.569
0.093980022,2.641,2.559
0.093980042,2.621,2.559
0.093980062,2.6,2.569
0.093980082,2.605,2.59
0.093980102,2.621,2.6
0.093980122,2.631,2.605
0.093980142,2.621,2.595
0.093980162,2.605,2.585
0.093980182,2.6,2.585
0.093980202,2.605,2.59
0.093980222,2.616,2.6
0.093980242,2.621,2.6
0.093980262,2.611,2.595
0.093980282,2.6,2.585
0.093980302,2.6,2.59
0.093980322,2.611,2.595
0.093980342,2.616,2.605
0.093980362,2.616,2.605
0.093980382,2.605,2.6
0.093980402,2.605,2.595
0.093980422,2.605,2.595
0.093980442,2.611,2.6
0.093980462,2.611,2.605
0.093980482,2.611,2.605
0.093980502,2.605,2.6
0.093980522,2.605,2.6
0.093980542,2.611,2.6
0.093980562,2.611,2.605
