Time [s],Can H,Can L
13.685339582,2.621,2.621
13.685339602,2.626,2.621
13.685339622,2.631,2.621
13.685339642,2.631,2.621
13.685339662,2.626,2.616
13.685339682,2.626,2.616
13.685339702,2.621,2.616
13.685339722,2.626,2.621
13.685339742,2.626,2.621
13.685339762,2.626,2.621
13.685339782,2.621,2.621
13.685339802,2.621,2.616
13.685339822,2.626,2.616
13.685339842,2.626,2.616
13.685339862,2.626,2.616
13.685339882,2.621,2.621
13.685339902,2.621,2.616
13.685339922,2.621,2.616
13.685339942,2.621,2.616
13.685339962,2.621,2.621
13.685339982,2.621,2.621
13.685340002,2.621,2.616
13.685340022,2.621,2.61
13.685340042,2.621,2.61
13.685340062,2.626,2.61
13.685340082,2.626,2.616
13.685340102,2.626,2.616
13.685340122,2.621,2.61
13.685340142,2.626,2.61
13.685340162,2.636,2.6
13.685340182,2.672,2.569
13.685340202,2.765,2.481
13.685340222,2.929,2.316
13.685340242,3.166,2.074
13.685340262,3.423,1.811
13.685340282,3.633,1.609
13.685340302,3.752,1.517
13.685340322,3.793,1.537
13.685340342,3.803,1.599
13.685340362,3.803,1.64
13.685340382,3.808,1.64
13.685340402,3.808,1.615
13.685340422,3.803,1.599
13.685340442,3.798,1.589
13.685340462,3.782,1.584
13.685340482,3.762,1.573
13.685340502,3.757,1.563
13.685340522,3.767,1.563
13.685340542,3.782,1.578
13.685340562,3.793,1.589
13.685340582,3.798,1.599
13.685340602,3.803,1.604
13.685340622,3.803,1.604
13.685340642,3.803,1.604
13.685340662,3.798,1.599
13.685340682,3.788,1.589
13.685340702,3.782,1.584
13.685340722,3.777,1.578
13.685340742,3.782,1.578
13.685340762,3.788,1.584
13.685340782,3.788,1.584
13.685340802,3.788,1.589
13.685340822,3.793,1.589
13.685340842,3.798,1.594
13.685340862,3.798,1.594
13.685340882,3.798,1.594
13.685340902,3.798,1.589
13.685340922,3.793,1.589
13.685340942,3.798,1.589
13.685340962,3.798,1.589
13.685340982,3.798,1.589
13.685341002,3.798,1.589
13.685341022,3.798,1.589
13.685341042,3.798,1.589
13.685341062,3.798,1.589
13.685341082,3.793,1.589
13.685341102,3.793,1.584
13.685341122,3.793,1.589
13.685341142,3.798,1.589
13.685341162,3.793,1.589
13.685341182,3.793,1.584
13.685341202,3.788,1.584
13.685341222,3.788,1.578
13.685341242,3.788,1.584
13.685341262,3.793,1.589
13.685341282,3.798,1.594
13.685341302,3.798,1.594
13.685341322,3.798,1.594
13.685341342,3.798,1.599
13.685341362,3.803,1.599
13.685341382,3.803,1.594
13.685341402,3.798,1.589
13.685341422,3.798,1.589
13.685341442,3.793,1.584
13.685341462,3.793,1.589
13.685341482,3.793,1.589
13.685341502,3.788,1.589
13.685341522,3.788,1.584
13.685341542,3.788,1.584
13.685341562,3.788,1.584
13.685341582,3.793,1.584
13.685341602,3.788,1.584
13.685341622,3.788,1.584
13.685341642,3.788,1.578
13.685341662,3.788,1.578
13.685341682,3.793,1.584
13.685341702,3.793,1.584
13.685341722,3.793,1.589
13.685341742,3.793,1.589
13.685341762,3.793,1.589
13.685341782,3.793,1.589
13.685341802,3.793,1.589
13.685341822,3.788,1.584
13.685341842,3.788,1.578
13.685341862,3.782,1.578
13.685341882,3.782,1.584
13.685341902,3.782,1.584
13.685341922,3.782,1.584
13.685341942,3.782,1.584
13.685341962,3.788,1.584
13.685341982,3.788,1.584
13.685342002,3.788,1.584
13.685342022,3.788,1.584
13.685342042,3.788,1.584
13.685342062,3.788,1.589
13.685342082,3.788,1.589
13.685342102,3.788,1.589
13.685342122,3.788,1.589
13.685342142,3.788,1.589
13.685342162,3.777,1.599
13.685342182,3.741,1.635
13.685342202,3.644,1.713
13.685342222,3.464,1.867
13.685342242,3.212,2.079
13.685342262,2.939,2.311
13.685342282,2.734,2.481
13.685342302,2.631,2.564
13.685342322,2.626,2.579
13.685342342,2.652,2.579
13.685342362,2.667,2.595
13.685342382,2.662,2.616
13.685342402,2.641,2.626
13.685342422,2.636,2.626
13.685342442,2.641,2.621
13.685342462,2.646,2.621
13.685342482,2.646,2.621
13.685342502,2.641,2.621
13.685342522,2.636,2.621
13.685342542,2.636,2.616
13.685342562,2.636,2.621
13.685342582,2.641,2.621
13.685342602,2.636,2.626
13.685342622,2.636,2.621
13.685342642,2.631,2.621
13.685342662,2.636,2.621
13.685342682,2.636,2.621
13.685342702,2.636,2.621
13.685342722,2.636,2.621
13.685342742,2.631,2.621
13.685342762,2.631,2.621
13.685342782,2.636,2.621
13.685342802,2.636,2.626
13.685342822,2.631,2.626
13.685342842,2.631,2.621
13.685342862,2.626,2.621
13.685342882,2.626,2.616
13.685342902,2.626,2.621
