Time [s],Can H,Can L
10.226866442,2.662,2.652
10.226866462,2.657,2.652
10.226866482,2.657,2.652
10.226866502,2.662,2.652
10.226866522,2.662,2.652
10.226866542,2.657,2.652
10.226866562,2.657,2.647
10.226866582,2.657,2.647
10.226866602,2.652,2.647
10.226866622,2.652,2.647
10.226866642,2.652,2.647
10.226866662,2.652,2.647
10.226866682,2.646,2.647
10.226866702,2.646,2.641
10.226866722,2.646,2.641
10.226866742,2.646,2.641
10.226866762,2.646,2.636
10.226866782,2.646,2.636
10.226866802,2.646,2.636
10.226866822,2.646,2.636
10.226866842,2.646,2.641
10.226866862,2.641,2.641
10.226866882,2.641,2.641
10.226866902,2.641,2.641
10.226866922,2.641,2.641
10.226866942,2.641,2.641
10.226866962,2.641,2.636
10.226866982,2.646,2.636
10.226867002,2.657,2.626
10.226867022,2.682,2.605
10.226867042,2.744,2.559
10.226867062,2.862,2.471
10.226867082,3.042,2.337
10.226867102,3.263,2.167
10.226867122,3.489,2.007
10.226867142,3.659,1.888
10.226867162,3.752,1.836
10.226867182,3.788,1.847
10.226867202,3.788,1.867
10.226867222,3.777,1.873
10.226867242,3.767,1.862
10.226867262,3.757,1.847
10.226867282,3.752,1.831
10.226867302,3.741,1.826
10.226867322,3.731,1.821
10.226867342,3.721,1.811
10.226867362,3.721,1.811
10.226867382,3.721,1.811
10.226867402,3.731,1.816
10.226867422,3.736,1.821
10.226867442,3.741,1.826
10.226867462,3.747,1.831
10.226867482,3.752,1.836
10.226867502,3.752,1.836
10.226867522,3.752,1.836
10.226867542,3.747,1.836
10.226867562,3.747,1.831
10.226867582,3.747,1.831
10.226867602,3.741,1.826
10.226867622,3.741,1.826
10.226867642,3.741,1.821
10.226867662,3.741,1.826
10.226867682,3.741,1.826
10.226867702,3.741,1.826
10.226867722,3.741,1.826
10.226867742,3.741,1.826
10.226867762,3.741,1.826
10.226867782,3.741,1.826
10.226867802,3.741,1.826
10.226867822,3.741,1.826
10.226867842,3.741,1.831
10.226867862,3.741,1.831
10.226867882,3.741,1.831
10.226867902,3.741,1.831
10.226867922,3.741,1.831
10.226867942,3.747,1.831
10.226867962,3.747,1.831
10.226867982,3.747,1.831
10.226868002,3.741,1.831
10.226868022,3.741,1.831
10.226868042,3.741,1.826
10.226868062,3.741,1.826
10.226868082,3.741,1.826
10.226868102,3.741,1.826
10.226868122,3.741,1.826
10.226868142,3.741,1.826
10.226868162,3.741,1.826
10.226868182,3.741,1.826
10.226868202,3.741,1.821
10.226868222,3.736,1.821
10.226868242,3.736,1.821
10.226868262,3.736,1.821
10.226868282,3.736,1.821
10.226868302,3.741,1.826
10.226868322,3.741,1.826
10.226868342,3.741,1.831
10.226868362,3.741,1.831
10.226868382,3.741,1.826
10.226868402,3.736,1.826
10.226868422,3.736,1.826
10.226868442,3.731,1.826
10.226868462,3.731,1.821
10.226868482,3.731,1.821
10.226868502,3.736,1.821
10.226868522,3.736,1.821
10.226868542,3.736,1.821
10.226868562,3.736,1.821
10.226868582,3.736,1.821
10.226868602,3.736,1.821
10.226868622,3.736,1.821
10.226868642,3.736,1.821
10.226868662,3.731,1.821
10.226868682,3.731,1.821
10.226868702,3.731,1.821
10.226868722,3.731,1.821
10.226868742,3.731,1.821
10.226868762,3.731,1.821
10.226868782,3.731,1.821
10.226868802,3.731,1.821
10.226868822,3.731,1.821
10.226868842,3.736,1.821
10.226868862,3.736,1.821
10.226868882,3.741,1.821
10.226868902,3.736,1.821
10.226868922,3.736,1.821
10.226868942,3.736,1.821
10.226868962,3.736,1.821
10.226868982,3.736,1.826
10.226869002,3.721,1.836
10.226869022,3.685,1.873
10.226869042,3.608,1.945
10.226869062,3.479,2.069
10.226869082,3.31,2.239
10.226869102,3.135,2.425
10.226869122,2.991,2.579
10.226869142,2.898,2.672
10.226869162,2.857,2.719
10.226869182,2.837,2.729
10.226869202,2.821,2.734
10.226869222,2.801,2.739
10.226869242,2.79,2.75
10.226869262,2.785,2.755
10.226869282,2.785,2.76
10.226869302,2.78,2.755
10.226869322,2.77,2.75
10.226869342,2.76,2.739
10.226869362,2.754,2.739
10.226869382,2.76,2.745
10.226869402,2.76,2.745
10.226869422,2.76,2.745
10.226869442,2.749,2.734
10.226869462,2.739,2.729
10.226869482,2.739,2.729
10.226869502,2.744,2.729
10.226869522,2.744,2.729
10.226869542,2.734,2.724
10.226869562,2.729,2.719
10.226869582,2.724,2.719
10.226869602,2.729,2.719
10.226869622,2.729,2.719
10.226869642,2.729,2.714
10.226869662,2.718,2.708
10.226869682,2.713,2.703
10.226869702,2.708,2.703
10.226869722,2.713,2.708
10.226869742,2.713,2.708
