Time [s],Can H,Can L
0.007249042,2.646,2.641
0.007249062,2.646,2.641
0.007249082,2.646,2.641
0.007249102,2.646,2.641
0.007249122,2.646,2.641
0.007249142,2.646,2.641
0.007249162,2.646,2.641
0.007249182,2.646,2.641
0.007249202,2.641,2.636
0.007249222,2.641,2.636
0.007249242,2.641,2.636
0.007249262,2.641,2.631
0.007249282,2.641,2.631
0.007249302,2.641,2.631
0.007249322,2.636,2.631
0.007249342,2.636,2.631
0.007249362,2.636,2.636
0.007249382,2.636,2.636
0.007249402,2.641,2.636
0.007249422,2.641,2.636
0.007249442,2.636,2.631
0.007249462,2.636,2.631
0.007249482,2.631,2.626
0.007249502,2.636,2.626
0.007249522,2.636,2.631
0.007249542,2.636,2.631
0.007249562,2.631,2.631
0.007249582,2.636,2.631
0.007249602,2.641,2.621
0.007249622,2.662,2.605
0.007249642,2.713,2.569
0.007249662,2.806,2.492
0.007249682,2.96,2.363
0.007249702,3.161,2.192
0.007249722,3.376,2.007
0.007249742,3.556,1.857
0.007249762,3.664,1.775
0.007249782,3.711,1.759
0.007249802,3.716,1.775
0.007249822,3.705,1.79
0.007249842,3.7,1.785
0.007249862,3.7,1.775
0.007249882,3.7,1.764
0.007249902,3.7,1.764
0.007249922,3.69,1.764
0.007249942,3.675,1.754
0.007249962,3.669,1.744
0.007249982,3.664,1.738
0.007250002,3.669,1.744
0.007250022,3.675,1.749
0.007250042,3.68,1.754
0.007250062,3.685,1.754
0.007250082,3.685,1.759
0.007250102,3.69,1.764
0.007250122,3.695,1.769
0.007250142,3.695,1.769
0.007250162,3.695,1.769
0.007250182,3.695,1.764
0.007250202,3.69,1.764
0.007250222,3.685,1.759
0.007250242,3.68,1.754
0.007250262,3.68,1.749
0.007250282,3.685,1.749
0.007250302,3.69,1.754
0.007250322,3.69,1.754
0.007250342,3.69,1.759
0.007250362,3.69,1.759
0.007250382,3.69,1.759
0.007250402,3.685,1.759
0.007250422,3.685,1.754
0.007250442,3.68,1.754
0.007250462,3.68,1.749
0.007250482,3.68,1.749
0.007250502,3.685,1.754
0.007250522,3.685,1.754
0.007250542,3.685,1.754
0.007250562,3.685,1.754
0.007250582,3.69,1.759
0.007250602,3.69,1.759
0.007250622,3.69,1.759
0.007250642,3.69,1.759
0.007250662,3.685,1.759
0.007250682,3.685,1.754
0.007250702,3.685,1.754
0.007250722,3.685,1.754
0.007250742,3.685,1.749
0.007250762,3.685,1.754
0.007250782,3.685,1.754
0.007250802,3.685,1.754
0.007250822,3.685,1.754
0.007250842,3.685,1.749
0.007250862,3.68,1.749
0.007250882,3.68,1.749
0.007250902,3.68,1.749
0.007250922,3.68,1.749
0.007250942,3.68,1.749
0.007250962,3.68,1.749
0.007250982,3.675,1.749
0.007251002,3.675,1.754
0.007251022,3.68,1.754
0.007251042,3.68,1.754
0.007251062,3.685,1.754
0.007251082,3.685,1.754
0.007251102,3.68,1.754
0.007251122,3.68,1.754
0.007251142,3.68,1.754
0.007251162,3.68,1.754
0.007251182,3.68,1.754
0.007251202,3.68,1.754
0.007251222,3.675,1.754
0.007251242,3.675,1.754
0.007251262,3.675,1.754
0.007251282,3.675,1.754
0.007251302,3.675,1.749
0.007251322,3.675,1.749
0.007251342,3.675,1.749
0.007251362,3.675,1.749
0.007251382,3.675,1.749
0.007251402,3.675,1.754
0.007251422,3.675,1.754
0.007251442,3.675,1.754
0.007251462,3.675,1.754
0.007251482,3.68,1.754
0.007251502,3.68,1.754
0.007251522,3.685,1.749
0.007251542,3.68,1.749
0.007251562,3.68,1.754
0.007251582,3.675,1.759
0.007251602,3.664,1.769
0.007251622,3.639,1.79
0.007251642,3.577,1.847
0.007251662,3.464,1.955
0.007251682,3.31,2.115
0.007251702,3.135,2.306
0.007251722,2.975,2.476
0.007251742,2.868,2.595
0.007251762,2.811,2.657
0.007251782,2.785,2.677
0.007251802,2.77,2.683
0.007251822,2.754,2.693
0.007251842,2.739,2.698
0.007251862,2.734,2.708
0.007251882,2.734,2.714
0.007251902,2.734,2.714
0.007251922,2.729,2.708
0.007251942,2.718,2.698
0.007251962,2.713,2.698
0.007251982,2.713,2.698
0.007252002,2.713,2.703
0.007252022,2.713,2.703
0.007252042,2.708,2.698
0.007252062,2.708,2.693
0.007252082,2.703,2.688
0.007252102,2.703,2.693
0.007252122,2.703,2.693
0.007252142,2.698,2.688
0.007252162,2.693,2.683
0.007252182,2.688,2.677
0.007252202,2.688,2.677
0.007252222,2.693,2.677
0.007252242,2.693,2.683
0.007252262,2.693,2.683
0.007252282,2.688,2.677
0.007252302,2.682,2.677
0.007252322,2.682,2.677
0.007252342,2.682,2.677
