Time [s],Can H,Can L
1.087511382,2.621,2.616
1.087511402,2.621,2.616
1.087511422,2.626,2.616
1.087511442,2.621,2.616
1.087511462,2.621,2.616
1.087511482,2.621,2.61
1.087511502,2.621,2.61
1.087511522,2.626,2.61
1.087511542,2.626,2.61
1.087511562,2.621,2.616
1.087511582,2.621,2.61
1.087511602,2.621,2.61
1.087511622,2.621,2.616
1.087511642,2.621,2.616
1.087511662,2.621,2.616
1.087511682,2.621,2.616
1.087511702,2.621,2.61
1.087511722,2.621,2.61
1.087511742,2.621,2.61
1.087511762,2.621,2.61
1.087511782,2.621,2.61
1.087511802,2.626,2.61
1.087511822,2.626,2.61
1.087511842,2.626,2.61
1.087511862,2.626,2.61
1.087511882,2.626,2.61
1.087511902,2.621,2.616
1.087511922,2.626,2.616
1.087511942,2.626,2.61
1.087511962,2.631,2.605
1.087511982,2.652,2.59
1.087512002,2.713,2.533
1.087512022,2.837,2.409
1.087512042,3.047,2.198
1.087512062,3.304,1.94
1.087512082,3.546,1.697
1.087512102,3.705,1.547
1.087512122,3.788,1.517
1.087512142,3.808,1.568
1.087512162,3.813,1.625
1.087512182,3.818,1.646
1.087512202,3.818,1.63
1.087512222,3.818,1.609
1.087512242,3.813,1.599
1.087512262,3.798,1.594
1.087512282,3.777,1.584
1.087512302,3.767,1.568
1.087512322,3.767,1.563
1.087512342,3.782,1.568
1.087512362,3.798,1.584
1.087512382,3.803,1.589
1.087512402,3.803,1.594
1.087512422,3.803,1.594
1.087512442,3.808,1.594
1.087512462,3.808,1.594
1.087512482,3.798,1.589
1.087512502,3.793,1.584
1.087512522,3.793,1.584
1.087512542,3.798,1.589
1.087512562,3.798,1.589
1.087512582,3.798,1.589
1.087512602,3.798,1.584
1.087512622,3.803,1.589
1.087512642,3.803,1.594
1.087512662,3.803,1.594
1.087512682,3.798,1.594
1.087512702,3.793,1.589
1.087512722,3.793,1.584
1.087512742,3.793,1.584
1.087512762,3.793,1.584
1.087512782,3.793,1.584
1.087512802,3.793,1.584
1.087512822,3.793,1.584
1.087512842,3.798,1.584
1.087512862,3.803,1.584
1.087512882,3.803,1.584
1.087512902,3.798,1.584
1.087512922,3.798,1.589
1.087512942,3.798,1.589
1.087512962,3.798,1.589
1.087512982,3.793,1.584
1.087513002,3.793,1.584
1.087513022,3.798,1.578
1.087513042,3.798,1.578
1.087513062,3.793,1.578
1.087513082,3.793,1.578
1.087513102,3.793,1.578
1.087513122,3.788,1.578
1.087513142,3.788,1.578
1.087513162,3.788,1.578
1.087513182,3.788,1.578
1.087513202,3.788,1.578
1.087513222,3.788,1.584
1.087513242,3.793,1.584
1.087513262,3.788,1.584
1.087513282,3.788,1.584
1.087513302,3.788,1.578
1.087513322,3.788,1.578
1.087513342,3.788,1.578
1.087513362,3.782,1.578
1.087513382,3.788,1.578
1.087513402,3.788,1.578
1.087513422,3.788,1.578
1.087513442,3.788,1.578
1.087513462,3.782,1.573
1.087513482,3.782,1.573
1.087513502,3.782,1.568
1.087513522,3.782,1.568
1.087513542,3.782,1.568
1.087513562,3.782,1.573
1.087513582,3.782,1.573
1.087513602,3.782,1.578
1.087513622,3.782,1.578
1.087513642,3.788,1.578
1.087513662,3.793,1.584
1.087513682,3.793,1.584
1.087513702,3.793,1.589
1.087513722,3.793,1.584
1.087513742,3.793,1.584
1.087513762,3.793,1.584
1.087513782,3.793,1.584
1.087513802,3.793,1.584
1.087513822,3.793,1.584
1.087513842,3.788,1.578
1.087513862,3.788,1.578
1.087513882,3.788,1.578
1.087513902,3.793,1.578
1.087513922,3.793,1.584
1.087513942,3.793,1.584
1.087513962,3.788,1.589
1.087513982,3.762,1.604
1.087514002,3.7,1.661
1.087514022,3.567,1.78
1.087514042,3.351,1.971
1.087514062,3.078,2.198
1.087514082,2.826,2.404
1.087514102,2.667,2.528
1.087514122,2.621,2.569
1.087514142,2.641,2.569
1.087514162,2.672,2.579
1.087514182,2.677,2.605
1.087514202,2.657,2.626
1.087514222,2.641,2.626
1.087514242,2.636,2.621
1.087514262,2.641,2.616
1.087514282,2.652,2.621
1.087514302,2.652,2.621
1.087514322,2.641,2.621
1.087514342,2.636,2.621
1.087514362,2.636,2.621
1.087514382,2.641,2.621
1.087514402,2.641,2.621
1.087514422,2.641,2.621
1.087514442,2.636,2.621
1.087514462,2.636,2.621
1.087514482,2.636,2.621
1.087514502,2.636,2.626
1.087514522,2.636,2.626
1.087514542,2.636,2.621
1.087514562,2.631,2.621
1.087514582,2.631,2.616
1.087514602,2.631,2.616
1.087514622,2.631,2.616
1.087514642,2.631,2.621
1.087514662,2.631,2.621
1.087514682,2.631,2.621
1.087514702,2.631,2.621
