Time [s],Can H,Can L
14.685242802,2.626,2.621
14.685242822,2.626,2.621
14.685242842,2.621,2.616
14.685242862,2.621,2.616
14.685242882,2.626,2.616
14.685242902,2.626,2.616
14.685242922,2.626,2.616
14.685242942,2.621,2.616
14.685242962,2.616,2.616
14.685242982,2.616,2.616
14.685243002,2.621,2.616
14.685243022,2.621,2.621
14.685243042,2.621,2.616
14.685243062,2.616,2.616
14.685243082,2.621,2.616
14.685243102,2.621,2.616
14.685243122,2.626,2.621
14.685243142,2.626,2.621
14.685243162,2.621,2.616
14.685243182,2.621,2.616
14.685243202,2.621,2.61
14.685243222,2.621,2.616
14.685243242,2.626,2.616
14.685243262,2.626,2.616
14.685243282,2.626,2.61
14.685243302,2.621,2.616
14.685243322,2.626,2.616
14.685243342,2.626,2.616
14.685243362,2.626,2.616
14.685243382,2.626,2.605
14.685243402,2.652,2.59
14.685243422,2.713,2.533
14.685243442,2.847,2.409
14.685243462,3.063,2.203
14.685243482,3.315,1.934
14.685243502,3.546,1.692
14.685243522,3.705,1.542
14.685243542,3.777,1.522
14.685243562,3.803,1.573
14.685243582,3.808,1.63
14.685243602,3.813,1.651
14.685243622,3.818,1.635
14.685243642,3.818,1.615
14.685243662,3.808,1.599
14.685243682,3.793,1.594
14.685243702,3.777,1.584
14.685243722,3.762,1.568
14.685243742,3.762,1.563
14.685243762,3.777,1.568
14.685243782,3.793,1.584
14.685243802,3.798,1.589
14.685243822,3.798,1.594
14.685243842,3.798,1.594
14.685243862,3.803,1.599
14.685243882,3.803,1.599
14.685243902,3.798,1.594
14.685243922,3.788,1.589
14.685243942,3.782,1.584
14.685243962,3.788,1.584
14.685243982,3.793,1.584
14.685244002,3.793,1.589
14.685244022,3.788,1.584
14.685244042,3.788,1.584
14.685244062,3.788,1.584
14.685244082,3.782,1.584
14.685244102,3.782,1.584
14.685244122,3.782,1.584
14.685244142,3.788,1.584
14.685244162,3.788,1.584
14.685244182,3.793,1.589
14.685244202,3.798,1.594
14.685244222,3.798,1.594
14.685244242,3.798,1.594
14.685244262,3.798,1.594
14.685244282,3.803,1.594
14.685244302,3.803,1.594
14.685244322,3.803,1.594
14.685244342,3.798,1.589
14.685244362,3.793,1.589
14.685244382,3.788,1.584
14.685244402,3.788,1.584
14.685244422,3.793,1.584
14.685244442,3.793,1.584
14.685244462,3.788,1.589
14.685244482,3.788,1.589
14.685244502,3.788,1.589
14.685244522,3.793,1.589
14.685244542,3.793,1.589
14.685244562,3.793,1.589
14.685244582,3.793,1.589
14.685244602,3.793,1.589
14.685244622,3.793,1.594
14.685244642,3.798,1.594
14.685244662,3.798,1.594
14.685244682,3.793,1.594
14.685244702,3.793,1.589
14.685244722,3.793,1.589
14.685244742,3.793,1.589
14.685244762,3.793,1.589
14.685244782,3.793,1.589
14.685244802,3.793,1.589
14.685244822,3.793,1.589
14.685244842,3.793,1.589
14.685244862,3.793,1.589
14.685244882,3.793,1.584
14.685244902,3.793,1.589
14.685244922,3.793,1.589
14.685244942,3.798,1.594
14.685244962,3.798,1.594
14.685244982,3.803,1.594
14.685245002,3.798,1.594
14.685245022,3.798,1.594
14.685245042,3.793,1.594
14.685245062,3.793,1.589
14.685245082,3.793,1.589
14.685245102,3.793,1.589
14.685245122,3.793,1.589
14.685245142,3.793,1.589
14.685245162,3.793,1.589
14.685245182,3.793,1.589
14.685245202,3.793,1.589
14.685245222,3.793,1.589
14.685245242,3.793,1.594
14.685245262,3.793,1.589
14.685245282,3.798,1.589
14.685245302,3.798,1.589
14.685245322,3.798,1.594
14.685245342,3.798,1.594
14.685245362,3.798,1.594
14.685245382,3.793,1.599
14.685245402,3.767,1.615
14.685245422,3.705,1.671
14.685245442,3.561,1.79
14.685245462,3.34,1.981
14.685245482,3.068,2.208
14.685245502,2.816,2.414
14.685245522,2.662,2.538
14.685245542,2.621,2.579
14.685245562,2.646,2.579
14.685245582,2.672,2.59
14.685245602,2.677,2.61
14.685245622,2.657,2.626
14.685245642,2.641,2.631
14.685245662,2.641,2.626
14.685245682,2.652,2.621
14.685245702,2.657,2.621
14.685245722,2.652,2.621
14.685245742,2.641,2.621
14.685245762,2.636,2.621
14.685245782,2.641,2.621
14.685245802,2.646,2.626
14.685245822,2.646,2.626
14.685245842,2.641,2.621
14.685245862,2.636,2.616
14.685245882,2.631,2.616
14.685245902,2.636,2.621
14.685245922,2.636,2.626
14.685245942,2.636,2.626
14.685245962,2.631,2.621
14.685245982,2.631,2.621
14.685246002,2.631,2.616
14.685246022,2.626,2.616
14.685246042,2.626,2.616
14.685246062,2.626,2.616
14.685246082,2.631,2.621
14.685246102,2.631,2.621
14.685246122,2.631,2.621
