Time [s],Can H,Can L
2.453937622,2.605,2.6
2.453937642,2.605,2.595
2.453937662,2.605,2.595
2.453937682,2.605,2.595
2.453937702,2.605,2.595
2.453937722,2.605,2.595
2.453937742,2.605,2.6
2.453937762,2.605,2.6
2.453937782,2.605,2.6
2.453937802,2.611,2.6
2.453937822,2.611,2.6
2.453937842,2.611,2.6
2.453937862,2.605,2.6
2.453937882,2.605,2.6
2.453937902,2.605,2.605
2.453937922,2.605,2.605
2.453937942,2.611,2.6
2.453937962,2.605,2.6
2.453937982,2.605,2.6
2.453938002,2.605,2.6
2.453938022,2.605,2.6
2.453938042,2.605,2.605
2.453938062,2.605,2.605
2.453938082,2.605,2.6
2.453938102,2.605,2.6
2.453938122,2.605,2.6
2.453938142,2.605,2.6
2.453938162,2.605,2.6
2.453938182,2.611,2.6
2.453938202,2.611,2.595
2.453938222,2.626,2.585
2.453938242,2.677,2.543
2.453938262,2.796,2.435
2.453938282,2.996,2.239
2.453938302,3.232,1.976
2.453938322,3.433,1.713
2.453938342,3.536,1.532
2.453938362,3.536,1.465
2.453938382,3.5,1.491
2.453938402,3.474,1.532
2.453938422,3.479,1.537
2.453938442,3.489,1.522
2.453938462,3.5,1.506
2.453938482,3.515,1.517
2.453938502,3.525,1.547
2.453938522,3.536,1.563
2.453938542,3.52,1.553
2.453938562,3.505,1.527
2.453938582,3.489,1.506
2.453938602,3.495,1.511
2.453938622,3.51,1.527
2.453938642,3.52,1.537
2.453938662,3.52,1.537
2.453938682,3.515,1.532
2.453938702,3.515,1.527
2.453938722,3.52,1.527
2.453938742,3.525,1.537
2.453938762,3.525,1.537
2.453938782,3.52,1.532
2.453938802,3.52,1.527
2.453938822,3.525,1.532
2.453938842,3.525,1.532
2.453938862,3.531,1.537
2.453938882,3.525,1.537
2.453938902,3.525,1.532
2.453938922,3.52,1.527
2.453938942,3.52,1.527
2.453938962,3.52,1.532
2.453938982,3.52,1.532
2.453939002,3.52,1.527
2.453939022,3.515,1.527
2.453939042,3.515,1.527
2.453939062,3.515,1.527
2.453939082,3.515,1.532
2.453939102,3.515,1.532
2.453939122,3.515,1.527
2.453939142,3.515,1.527
2.453939162,3.515,1.527
2.453939182,3.515,1.527
2.453939202,3.515,1.532
2.453939222,3.515,1.527
2.453939242,3.515,1.527
2.453939262,3.515,1.527
2.453939282,3.515,1.532
2.453939302,3.515,1.532
2.453939322,3.52,1.532
2.453939342,3.52,1.532
2.453939362,3.52,1.527
2.453939382,3.52,1.527
2.453939402,3.515,1.527
2.453939422,3.52,1.527
2.453939442,3.52,1.527
2.453939462,3.52,1.527
2.453939482,3.52,1.527
2.453939502,3.52,1.527
2.453939522,3.52,1.527
2.453939542,3.52,1.527
2.453939562,3.52,1.532
2.453939582,3.52,1.532
2.453939602,3.52,1.532
2.453939622,3.52,1.527
2.453939642,3.52,1.532
2.453939662,3.52,1.532
2.453939682,3.52,1.537
2.453939702,3.52,1.537
2.453939722,3.52,1.532
2.453939742,3.52,1.532
2.453939762,3.52,1.532
2.453939782,3.52,1.532
2.453939802,3.52,1.532
2.453939822,3.52,1.532
2.453939842,3.525,1.532
2.453939862,3.525,1.532
2.453939882,3.525,1.532
2.453939902,3.525,1.532
2.453939922,3.525,1.532
2.453939942,3.525,1.537
2.453939962,3.525,1.537
2.453939982,3.525,1.537
2.453940002,3.531,1.537
2.453940022,3.525,1.537
2.453940042,3.525,1.532
2.453940062,3.525,1.532
2.453940082,3.525,1.532
2.453940102,3.525,1.532
2.453940122,3.525,1.537
2.453940142,3.525,1.537
2.453940162,3.525,1.532
2.453940182,3.525,1.532
2.453940202,3.515,1.537
2.453940222,3.484,1.568
2.453940242,3.402,1.64
2.453940262,3.253,1.78
2.453940282,3.047,1.986
2.453940302,2.837,2.213
2.453940322,2.693,2.404
2.453940342,2.631,2.512
2.453940362,2.626,2.543
2.453940382,2.621,2.533
2.453940402,2.6,2.523
2.453940422,2.58,2.533
2.453940442,2.58,2.554
2.453940462,2.595,2.569
2.453940482,2.605,2.579
2.453940502,2.605,2.569
2.453940522,2.59,2.559
2.453940542,2.58,2.554
2.453940562,2.58,2.559
2.453940582,2.59,2.574
2.453940602,2.595,2.579
2.453940622,2.595,2.574
2.453940642,2.585,2.569
2.453940662,2.58,2.569
2.453940682,2.585,2.574
2.453940702,2.59,2.579
2.453940722,2.59,2.579
2.453940742,2.59,2.574
2.453940762,2.585,2.574
2.453940782,2.585,2.574
2.453940802,2.59,2.579
2.453940822,2.595,2.585
2.453940842,2.595,2.585
2.453940862,2.59,2.579
2.453940882,2.59,2.579
2.453940902,2.59,2.579
2.453940922,2.59,2.585
2.453940942,2.595,2.59
