Time [s],Can H,Can L
25.587442042,2.652,2.647
25.587442062,2.646,2.641
25.587442082,2.646,2.641
25.587442102,2.652,2.641
25.587442122,2.652,2.641
25.587442142,2.652,2.641
25.587442162,2.652,2.641
25.587442182,2.652,2.641
25.587442202,2.646,2.636
25.587442222,2.646,2.636
25.587442242,2.646,2.636
25.587442262,2.646,2.636
25.587442282,2.641,2.636
25.587442302,2.641,2.636
25.587442322,2.636,2.636
25.587442342,2.641,2.641
25.587442362,2.641,2.641
25.587442382,2.641,2.636
25.587442402,2.641,2.636
25.587442422,2.636,2.631
25.587442442,2.636,2.626
25.587442462,2.636,2.626
25.587442482,2.636,2.631
25.587442502,2.636,2.636
25.587442522,2.636,2.631
25.587442542,2.636,2.631
25.587442562,2.631,2.626
25.587442582,2.636,2.631
25.587442602,2.641,2.631
25.587442622,2.657,2.621
25.587442642,2.688,2.595
25.587442662,2.754,2.538
25.587442682,2.878,2.435
25.587442702,3.063,2.285
25.587442722,3.284,2.105
25.587442742,3.484,1.934
25.587442762,3.623,1.816
25.587442782,3.695,1.764
25.587442802,3.711,1.769
25.587442822,3.705,1.79
25.587442842,3.7,1.8
25.587442862,3.695,1.785
25.587442882,3.695,1.775
25.587442902,3.69,1.764
25.587442922,3.69,1.769
25.587442942,3.68,1.769
25.587442962,3.675,1.764
25.587442982,3.675,1.759
25.587443002,3.68,1.764
25.587443022,3.685,1.769
25.587443042,3.685,1.769
25.587443062,3.68,1.764
25.587443082,3.68,1.764
25.587443102,3.68,1.764
25.587443122,3.685,1.769
25.587443142,3.69,1.769
25.587443162,3.685,1.769
25.587443182,3.685,1.769
25.587443202,3.685,1.769
25.587443222,3.685,1.769
25.587443242,3.68,1.769
25.587443262,3.685,1.764
25.587443282,3.685,1.764
25.587443302,3.685,1.764
25.587443322,3.685,1.769
25.587443342,3.685,1.769
25.587443362,3.685,1.769
25.587443382,3.685,1.769
25.587443402,3.685,1.764
25.587443422,3.685,1.764
25.587443442,3.68,1.764
25.587443462,3.68,1.764
25.587443482,3.68,1.764
25.587443502,3.68,1.764
25.587443522,3.68,1.764
25.587443542,3.68,1.759
25.587443562,3.685,1.759
25.587443582,3.685,1.764
25.587443602,3.68,1.764
25.587443622,3.68,1.764
25.587443642,3.68,1.769
25.587443662,3.685,1.769
25.587443682,3.685,1.769
25.587443702,3.685,1.769
25.587443722,3.685,1.764
25.587443742,3.68,1.764
25.587443762,3.68,1.764
25.587443782,3.68,1.764
25.587443802,3.685,1.764
25.587443822,3.685,1.764
25.587443842,3.685,1.764
25.587443862,3.685,1.764
25.587443882,3.68,1.764
25.587443902,3.68,1.764
25.587443922,3.68,1.764
25.587443942,3.675,1.759
25.587443962,3.675,1.759
25.587443982,3.675,1.759
25.587444002,3.675,1.759
25.587444022,3.675,1.759
25.587444042,3.68,1.764
25.587444062,3.68,1.764
25.587444082,3.675,1.764
25.587444102,3.675,1.759
25.587444122,3.68,1.764
25.587444142,3.685,1.769
25.587444162,3.685,1.769
25.587444182,3.685,1.769
25.587444202,3.68,1.764
25.587444222,3.675,1.759
25.587444242,3.675,1.759
25.587444262,3.675,1.764
25.587444282,3.675,1.764
25.587444302,3.675,1.764
25.587444322,3.675,1.764
25.587444342,3.675,1.759
25.587444362,3.675,1.759
25.587444382,3.675,1.759
25.587444402,3.675,1.759
25.587444422,3.675,1.759
25.587444442,3.675,1.759
25.587444462,3.675,1.759
25.587444482,3.68,1.759
25.587444502,3.68,1.764
25.587444522,3.68,1.764
25.587444542,3.68,1.764
25.587444562,3.68,1.764
25.587444582,3.675,1.764
25.587444602,3.669,1.775
25.587444622,3.654,1.79
25.587444642,3.608,1.831
25.587444662,3.525,1.914
25.587444682,3.387,2.048
25.587444702,3.217,2.229
25.587444722,3.047,2.409
25.587444742,2.914,2.554
25.587444762,2.837,2.641
25.587444782,2.801,2.677
25.587444802,2.785,2.693
25.587444822,2.77,2.693
25.587444842,2.754,2.698
25.587444862,2.739,2.703
25.587444882,2.739,2.714
25.587444902,2.744,2.719
25.587444922,2.744,2.714
25.587444942,2.734,2.703
25.587444962,2.718,2.698
25.587444982,2.718,2.698
25.587445002,2.724,2.703
25.587445022,2.724,2.708
25.587445042,2.718,2.708
25.587445062,2.708,2.698
25.587445082,2.703,2.693
25.587445102,2.703,2.688
25.587445122,2.708,2.693
25.587445142,2.708,2.693
25.587445162,2.703,2.693
25.587445182,2.698,2.688
25.587445202,2.693,2.688
25.587445222,2.693,2.688
25.587445242,2.698,2.688
25.587445262,2.693,2.683
25.587445282,2.693,2.683
25.587445302,2.688,2.677
25.587445322,2.688,2.677
25.587445342,2.688,2.677
25.587445362,2.688,2.672
