Time [s],Can H,Can L
12.587491322,2.657,2.647
12.587491342,2.652,2.641
12.587491362,2.646,2.641
12.587491382,2.646,2.641
12.587491402,2.652,2.641
12.587491422,2.652,2.641
12.587491442,2.646,2.641
12.587491462,2.646,2.636
12.587491482,2.641,2.636
12.587491502,2.646,2.636
12.587491522,2.646,2.636
12.587491542,2.646,2.636
12.587491562,2.641,2.636
12.587491582,2.636,2.636
12.587491602,2.641,2.636
12.587491622,2.641,2.631
12.587491642,2.646,2.631
12.587491662,2.641,2.631
12.587491682,2.641,2.631
12.587491702,2.636,2.631
12.587491722,2.636,2.631
12.587491742,2.636,2.631
12.587491762,2.631,2.631
12.587491782,2.636,2.631
12.587491802,2.636,2.626
12.587491822,2.636,2.626
12.587491842,2.636,2.621
12.587491862,2.636,2.621
12.587491882,2.641,2.621
12.587491902,2.657,2.61
12.587491922,2.693,2.579
12.587491942,2.77,2.518
12.587491962,2.909,2.404
12.587491982,3.099,2.249
12.587492002,3.315,2.063
12.587492022,3.505,1.898
12.587492042,3.633,1.79
12.587492062,3.69,1.754
12.587492082,3.7,1.764
12.587492102,3.695,1.78
12.587492122,3.69,1.785
12.587492142,3.69,1.775
12.587492162,3.69,1.764
12.587492182,3.69,1.764
12.587492202,3.685,1.764
12.587492222,3.675,1.764
12.587492242,3.669,1.754
12.587492262,3.669,1.749
12.587492282,3.675,1.754
12.587492302,3.675,1.754
12.587492322,3.68,1.759
12.587492342,3.68,1.759
12.587492362,3.68,1.759
12.587492382,3.685,1.764
12.587492402,3.68,1.764
12.587492422,3.68,1.764
12.587492442,3.675,1.759
12.587492462,3.675,1.754
12.587492482,3.675,1.759
12.587492502,3.68,1.759
12.587492522,3.675,1.759
12.587492542,3.675,1.759
12.587492562,3.675,1.759
12.587492582,3.68,1.764
12.587492602,3.68,1.764
12.587492622,3.68,1.764
12.587492642,3.68,1.764
12.587492662,3.68,1.759
12.587492682,3.68,1.759
12.587492702,3.68,1.759
12.587492722,3.68,1.759
12.587492742,3.68,1.759
12.587492762,3.675,1.754
12.587492782,3.675,1.754
12.587492802,3.669,1.754
12.587492822,3.675,1.759
12.587492842,3.675,1.759
12.587492862,3.68,1.759
12.587492882,3.68,1.759
12.587492902,3.68,1.759
12.587492922,3.68,1.759
12.587492942,3.68,1.759
12.587492962,3.68,1.759
12.587492982,3.68,1.759
12.587493002,3.68,1.759
12.587493022,3.68,1.764
12.587493042,3.68,1.764
12.587493062,3.68,1.764
12.587493082,3.68,1.764
12.587493102,3.68,1.759
12.587493122,3.675,1.759
12.587493142,3.675,1.759
12.587493162,3.675,1.759
12.587493182,3.675,1.759
12.587493202,3.675,1.759
12.587493222,3.675,1.759
12.587493242,3.675,1.759
12.587493262,3.675,1.759
12.587493282,3.675,1.759
12.587493302,3.675,1.759
12.587493322,3.675,1.754
12.587493342,3.675,1.754
12.587493362,3.675,1.759
12.587493382,3.68,1.759
12.587493402,3.68,1.759
12.587493422,3.68,1.759
12.587493442,3.675,1.759
12.587493462,3.675,1.759
12.587493482,3.68,1.764
12.587493502,3.68,1.764
12.587493522,3.68,1.764
12.587493542,3.675,1.759
12.587493562,3.675,1.759
12.587493582,3.675,1.759
12.587493602,3.675,1.759
12.587493622,3.675,1.759
12.587493642,3.675,1.759
12.587493662,3.675,1.759
12.587493682,3.675,1.759
12.587493702,3.68,1.759
12.587493722,3.675,1.754
12.587493742,3.675,1.754
12.587493762,3.669,1.754
12.587493782,3.669,1.754
12.587493802,3.669,1.754
12.587493822,3.669,1.759
12.587493842,3.675,1.759
12.587493862,3.669,1.759
12.587493882,3.664,1.764
12.587493902,3.649,1.785
12.587493922,3.597,1.831
12.587493942,3.505,1.929
12.587493962,3.361,2.074
12.587493982,3.186,2.254
12.587494002,3.017,2.435
12.587494022,2.893,2.574
12.587494042,2.821,2.647
12.587494062,2.796,2.677
12.587494082,2.775,2.683
12.587494102,2.76,2.688
12.587494122,2.744,2.693
12.587494142,2.734,2.703
12.587494162,2.739,2.708
12.587494182,2.744,2.714
12.587494202,2.734,2.708
12.587494222,2.718,2.698
12.587494242,2.708,2.688
12.587494262,2.708,2.688
12.587494282,2.713,2.693
12.587494302,2.718,2.698
12.587494322,2.713,2.693
12.587494342,2.703,2.688
12.587494362,2.703,2.683
12.587494382,2.703,2.688
12.587494402,2.703,2.688
12.587494422,2.703,2.688
12.587494442,2.693,2.683
12.587494462,2.688,2.677
12.587494482,2.688,2.677
12.587494502,2.693,2.683
12.587494522,2.693,2.688
12.587494542,2.682,2.683
12.587494562,2.677,2.672
12.587494582,2.677,2.672
12.587494602,2.682,2.672
12.587494622,2.682,2.672
12.587494642,2.682,2.672
