Time [s],Can H,Can L
0.396721762,2.616,2.61
0.396721782,2.616,2.605
0.396721802,2.616,2.605
0.396721822,2.616,2.605
0.396721842,2.616,2.605
0.396721862,2.616,2.605
0.396721882,2.616,2.605
0.396721902,2.616,2.605
0.396721922,2.616,2.605
0.396721942,2.616,2.605
0.396721962,2.616,2.605
0.396721982,2.616,2.605
0.396722002,2.611,2.605
0.396722022,2.611,2.605
0.396722042,2.611,2.605
0.396722062,2.611,2.61
0.396722082,2.616,2.61
0.396722102,2.611,2.61
0.396722122,2.611,2.605
0.396722142,2.605,2.6
0.396722162,2.611,2.605
0.396722182,2.616,2.605
0.396722202,2.616,2.605
0.396722222,2.616,2.605
0.396722242,2.611,2.605
0.396722262,2.611,2.605
0.396722282,2.616,2.605
0.396722302,2.616,2.61
0.396722322,2.621,2.61
0.396722342,2.621,2.605
0.396722362,2.636,2.59
0.396722382,2.693,2.543
0.396722402,2.821,2.435
0.396722422,3.037,2.244
0.396722442,3.294,1.991
0.396722462,3.51,1.744
0.396722482,3.618,1.584
0.396722502,3.608,1.527
0.396722522,3.551,1.547
0.396722542,3.52,1.578
0.396722562,3.525,1.584
0.396722582,3.551,1.573
0.396722602,3.567,1.568
0.396722622,3.572,1.578
0.396722642,3.577,1.599
0.396722662,3.577,1.604
0.396722682,3.572,1.594
0.396722702,3.561,1.578
0.396722722,3.556,1.568
0.396722742,3.556,1.568
0.396722762,3.567,1.573
0.396722782,3.572,1.584
0.396722802,3.577,1.584
0.396722822,3.577,1.584
0.396722842,3.582,1.584
0.396722862,3.582,1.589
0.396722882,3.582,1.589
0.396722902,3.582,1.584
0.396722922,3.577,1.578
0.396722942,3.572,1.578
0.396722962,3.572,1.578
0.396722982,3.577,1.578
0.396723002,3.577,1.584
0.396723022,3.577,1.584
0.396723042,3.577,1.584
0.396723062,3.577,1.584
0.396723082,3.577,1.584
0.396723102,3.577,1.584
0.396723122,3.577,1.584
0.396723142,3.572,1.578
0.396723162,3.572,1.578
0.396723182,3.572,1.578
0.396723202,3.572,1.578
0.396723222,3.572,1.578
0.396723242,3.577,1.584
0.396723262,3.572,1.584
0.396723282,3.572,1.584
0.396723302,3.567,1.578
0.396723322,3.567,1.578
0.396723342,3.572,1.578
0.396723362,3.572,1.578
0.396723382,3.572,1.584
0.396723402,3.572,1.584
0.396723422,3.567,1.584
0.396723442,3.567,1.578
0.396723462,3.567,1.578
0.396723482,3.572,1.578
0.396723502,3.572,1.584
0.396723522,3.572,1.584
0.396723542,3.572,1.584
0.396723562,3.572,1.584
0.396723582,3.572,1.584
0.396723602,3.572,1.584
0.396723622,3.572,1.578
0.396723642,3.572,1.578
0.396723662,3.572,1.578
0.396723682,3.572,1.578
0.396723702,3.572,1.578
0.396723722,3.572,1.578
0.396723742,3.572,1.578
0.396723762,3.572,1.578
0.396723782,3.572,1.578
0.396723802,3.572,1.578
0.396723822,3.572,1.578
0.396723842,3.572,1.578
0.396723862,3.572,1.578
0.396723882,3.572,1.578
0.396723902,3.572,1.578
0.396723922,3.572,1.578
0.396723942,3.577,1.578
0.396723962,3.572,1.584
0.396723982,3.572,1.584
0.396724002,3.572,1.584
0.396724022,3.572,1.584
0.396724042,3.577,1.584
0.396724062,3.577,1.584
0.396724082,3.582,1.584
0.396724102,3.577,1.584
0.396724122,3.577,1.578
0.396724142,3.577,1.578
0.396724162,3.577,1.584
0.396724182,3.577,1.584
0.396724202,3.577,1.584
0.396724222,3.577,1.584
0.396724242,3.577,1.584
0.396724262,3.582,1.584
0.396724282,3.582,1.584
0.396724302,3.582,1.589
0.396724322,3.582,1.589
0.396724342,3.572,1.594
0.396724362,3.536,1.62
0.396724382,3.454,1.687
0.396724402,3.304,1.826
0.396724422,3.104,2.033
0.396724442,2.893,2.265
0.396724462,2.744,2.45
0.396724482,2.677,2.554
0.396724502,2.667,2.579
0.396724522,2.662,2.574
0.396724542,2.646,2.564
0.396724562,2.626,2.574
0.396724582,2.621,2.595
0.396724602,2.631,2.616
0.396724622,2.641,2.621
0.396724642,2.636,2.61
0.396724662,2.621,2.6
0.396724682,2.611,2.59
0.396724702,2.616,2.595
0.396724722,2.626,2.61
0.396724742,2.631,2.616
0.396724762,2.626,2.616
0.396724782,2.621,2.605
0.396724802,2.616,2.6
0.396724822,2.621,2.6
0.396724842,2.626,2.61
0.396724862,2.626,2.616
0.396724882,2.621,2.616
0.396724902,2.616,2.61
0.396724922,2.616,2.605
0.396724942,2.616,2.61
0.396724962,2.621,2.61
0.396724982,2.621,2.616
0.396725002,2.616,2.61
0.396725022,2.616,2.61
0.396725042,2.616,2.605
0.396725062,2.621,2.61
0.396725082,2.621,2.61
