Time [s],Can H,Can L
0.007317042,2.652,2.641
0.007317062,2.652,2.641
0.007317082,2.652,2.641
0.007317102,2.646,2.641
0.007317122,2.646,2.641
0.007317142,2.646,2.641
0.007317162,2.646,2.641
0.007317182,2.646,2.641
0.007317202,2.641,2.641
0.007317222,2.641,2.641
0.007317242,2.641,2.641
0.007317262,2.646,2.636
0.007317282,2.646,2.641
0.007317302,2.646,2.641
0.007317322,2.646,2.641
0.007317342,2.641,2.641
0.007317362,2.641,2.641
0.007317382,2.641,2.636
0.007317402,2.641,2.636
0.007317422,2.641,2.636
0.007317442,2.641,2.636
0.007317462,2.641,2.636
0.007317482,2.641,2.636
0.007317502,2.641,2.636
0.007317522,2.641,2.636
0.007317542,2.641,2.636
0.007317562,2.641,2.636
0.007317582,2.641,2.636
0.007317602,2.646,2.631
0.007317622,2.662,2.621
0.007317642,2.703,2.59
0.007317662,2.78,2.523
0.007317682,2.919,2.404
0.007317702,3.114,2.239
0.007317722,3.33,2.048
0.007317742,3.52,1.883
0.007317762,3.644,1.78
0.007317782,3.7,1.754
0.007317802,3.716,1.769
0.007317822,3.716,1.795
0.007317842,3.711,1.795
0.007317862,3.705,1.785
0.007317882,3.705,1.775
0.007317902,3.705,1.775
0.007317922,3.7,1.769
0.007317942,3.685,1.764
0.007317962,3.675,1.754
0.007317982,3.669,1.749
0.007318002,3.68,1.749
0.007318022,3.685,1.754
0.007318042,3.685,1.754
0.007318062,3.685,1.754
0.007318082,3.69,1.759
0.007318102,3.695,1.764
0.007318122,3.7,1.769
0.007318142,3.695,1.764
0.007318162,3.685,1.759
0.007318182,3.685,1.759
0.007318202,3.685,1.759
0.007318222,3.685,1.759
0.007318242,3.68,1.754
0.007318262,3.685,1.754
0.007318282,3.685,1.754
0.007318302,3.69,1.759
0.007318322,3.69,1.759
0.007318342,3.69,1.764
0.007318362,3.695,1.764
0.007318382,3.695,1.764
0.007318402,3.695,1.759
0.007318422,3.69,1.759
0.007318442,3.685,1.754
0.007318462,3.685,1.754
0.007318482,3.685,1.754
0.007318502,3.685,1.754
0.007318522,3.68,1.754
0.007318542,3.68,1.754
0.007318562,3.68,1.754
0.007318582,3.685,1.759
0.007318602,3.685,1.759
0.007318622,3.68,1.754
0.007318642,3.68,1.754
0.007318662,3.68,1.754
0.007318682,3.68,1.754
0.007318702,3.685,1.754
0.007318722,3.685,1.754
0.007318742,3.69,1.754
0.007318762,3.69,1.759
0.007318782,3.69,1.759
0.007318802,3.69,1.759
0.007318822,3.685,1.759
0.007318842,3.685,1.759
0.007318862,3.68,1.759
0.007318882,3.68,1.759
0.007318902,3.68,1.754
0.007318922,3.685,1.754
0.007318942,3.685,1.754
0.007318962,3.685,1.754
0.007318982,3.685,1.759
0.007319002,3.685,1.759
0.007319022,3.68,1.759
0.007319042,3.68,1.759
0.007319062,3.68,1.754
0.007319082,3.68,1.754
0.007319102,3.68,1.754
0.007319122,3.68,1.754
0.007319142,3.68,1.759
0.007319162,3.68,1.759
0.007319182,3.68,1.759
0.007319202,3.685,1.759
0.007319222,3.685,1.759
0.007319242,3.685,1.759
0.007319262,3.69,1.759
0.007319282,3.69,1.759
0.007319302,3.685,1.759
0.007319322,3.685,1.759
0.007319342,3.685,1.759
0.007319362,3.685,1.759
0.007319382,3.68,1.759
0.007319402,3.68,1.759
0.007319422,3.68,1.759
0.007319442,3.685,1.759
0.007319462,3.685,1.759
0.007319482,3.685,1.759
0.007319502,3.685,1.754
0.007319522,3.68,1.754
0.007319542,3.68,1.754
0.007319562,3.685,1.759
0.007319582,3.685,1.759
0.007319602,3.68,1.769
0.007319622,3.659,1.79
0.007319642,3.608,1.842
0.007319662,3.51,1.94
0.007319682,3.361,2.094
0.007319702,3.186,2.28
0.007319722,3.017,2.456
0.007319742,2.893,2.585
0.007319762,2.826,2.657
0.007319782,2.801,2.688
0.007319802,2.785,2.693
0.007319822,2.77,2.698
0.007319842,2.754,2.708
0.007319862,2.744,2.714
0.007319882,2.744,2.719
0.007319902,2.749,2.724
0.007319922,2.744,2.719
0.007319942,2.729,2.708
0.007319962,2.718,2.703
0.007319982,2.713,2.703
0.007320002,2.718,2.708
0.007320022,2.724,2.708
0.007320042,2.718,2.703
0.007320062,2.708,2.698
0.007320082,2.703,2.693
0.007320102,2.703,2.693
0.007320122,2.703,2.698
0.007320142,2.703,2.698
0.007320162,2.703,2.693
0.007320182,2.698,2.688
0.007320202,2.693,2.683
0.007320222,2.693,2.683
0.007320242,2.693,2.688
0.007320262,2.693,2.683
0.007320282,2.688,2.677
0.007320302,2.682,2.672
0.007320322,2.682,2.672
0.007320342,2.682,2.677
0.007320362,2.682,2.677
