Time [s],Can H,Can L
30.742902722,2.605,2.6
30.742902742,2.605,2.6
30.742902762,2.605,2.605
30.742902782,2.611,2.605
30.742902802,2.611,2.605
30.742902822,2.611,2.605
30.742902842,2.605,2.6
30.742902862,2.605,2.6
30.742902882,2.611,2.605
30.742902902,2.616,2.605
30.742902922,2.616,2.605
30.742902942,2.611,2.6
30.742902962,2.611,2.6
30.742902982,2.611,2.6
30.742903002,2.611,2.605
30.742903022,2.616,2.605
30.742903042,2.616,2.605
30.742903062,2.616,2.605
30.742903082,2.611,2.6
30.742903102,2.611,2.6
30.742903122,2.611,2.605
30.742903142,2.616,2.61
30.742903162,2.616,2.605
30.742903182,2.616,2.605
30.742903202,2.611,2.6
30.742903222,2.611,2.6
30.742903242,2.611,2.605
30.742903262,2.611,2.605
30.742903282,2.611,2.605
30.742903302,2.611,2.6
30.742903322,2.626,2.59
30.742903342,2.672,2.554
30.742903362,2.78,2.456
30.742903382,2.97,2.28
30.742903402,3.212,2.027
30.742903422,3.433,1.764
30.742903442,3.556,1.573
30.742903462,3.572,1.496
30.742903482,3.531,1.511
30.742903502,3.5,1.547
30.742903522,3.5,1.568
30.742903542,3.515,1.553
30.742903562,3.525,1.537
30.742903582,3.536,1.537
30.742903602,3.541,1.558
30.742903622,3.546,1.573
30.742903642,3.541,1.568
30.742903662,3.525,1.558
30.742903682,3.52,1.542
30.742903702,3.52,1.537
30.742903722,3.531,1.547
30.742903742,3.541,1.558
30.742903762,3.541,1.563
30.742903782,3.541,1.553
30.742903802,3.536,1.547
30.742903822,3.541,1.547
30.742903842,3.546,1.553
30.742903862,3.546,1.558
30.742903882,3.546,1.553
30.742903902,3.541,1.553
30.742903922,3.541,1.547
30.742903942,3.546,1.553
30.742903962,3.551,1.553
30.742903982,3.546,1.553
30.742904002,3.541,1.553
30.742904022,3.541,1.553
30.742904042,3.541,1.553
30.742904062,3.541,1.553
30.742904082,3.546,1.553
30.742904102,3.541,1.547
30.742904122,3.536,1.542
30.742904142,3.531,1.537
30.742904162,3.536,1.542
30.742904182,3.541,1.553
30.742904202,3.546,1.558
30.742904222,3.546,1.558
30.742904242,3.541,1.553
30.742904262,3.536,1.547
30.742904282,3.536,1.547
30.742904302,3.536,1.547
30.742904322,3.541,1.547
30.742904342,3.541,1.553
30.742904362,3.536,1.553
30.742904382,3.536,1.553
30.742904402,3.541,1.553
30.742904422,3.546,1.558
30.742904442,3.546,1.558
30.742904462,3.546,1.558
30.742904482,3.541,1.558
30.742904502,3.541,1.558
30.742904522,3.546,1.558
30.742904542,3.546,1.558
30.742904562,3.546,1.558
30.742904582,3.546,1.558
30.742904602,3.546,1.558
30.742904622,3.551,1.558
30.742904642,3.551,1.563
30.742904662,3.556,1.563
30.742904682,3.561,1.563
30.742904702,3.556,1.563
30.742904722,3.556,1.558
30.742904742,3.551,1.558
30.742904762,3.556,1.563
30.742904782,3.556,1.563
30.742904802,3.556,1.563
30.742904822,3.556,1.563
30.742904842,3.556,1.563
30.742904862,3.556,1.563
30.742904882,3.556,1.568
30.742904902,3.556,1.568
30.742904922,3.556,1.563
30.742904942,3.556,1.563
30.742904962,3.556,1.563
30.742904982,3.556,1.563
30.742905002,3.561,1.568
30.742905022,3.561,1.568
30.742905042,3.561,1.568
30.742905062,3.556,1.563
30.742905082,3.561,1.563
30.742905102,3.561,1.568
30.742905122,3.561,1.568
30.742905142,3.561,1.563
30.742905162,3.556,1.558
30.742905182,3.556,1.558
30.742905202,3.551,1.558
30.742905222,3.556,1.558
30.742905242,3.556,1.563
30.742905262,3.556,1.563
30.742905282,3.556,1.563
30.742905302,3.551,1.568
30.742905322,3.525,1.589
30.742905342,3.459,1.651
30.742905362,3.32,1.775
30.742905382,3.114,1.965
30.742905402,2.898,2.192
30.742905422,2.734,2.394
30.742905442,2.657,2.518
30.742905462,2.646,2.559
30.742905482,2.646,2.559
30.742905502,2.631,2.549
30.742905522,2.605,2.554
30.742905542,2.6,2.569
30.742905562,2.611,2.59
30.742905582,2.621,2.6
30.742905602,2.621,2.595
30.742905622,2.605,2.585
30.742905642,2.595,2.574
30.742905662,2.595,2.574
30.742905682,2.605,2.585
30.742905702,2.616,2.595
30.742905722,2.611,2.595
30.742905742,2.6,2.59
30.742905762,2.59,2.579
30.742905782,2.59,2.579
30.742905802,2.6,2.585
30.742905822,2.611,2.595
30.742905842,2.611,2.595
30.742905862,2.605,2.595
30.742905882,2.6,2.59
30.742905902,2.6,2.59
30.742905922,2.6,2.595
30.742905942,2.605,2.595
30.742905962,2.6,2.595
30.742905982,2.6,2.595
30.742906002,2.6,2.59
30.742906022,2.6,2.595
30.742906042,2.605,2.595
