Time [s],Can H,Can L
0.362476682,2.636,2.626
0.362476702,2.636,2.626
0.362476722,2.636,2.626
0.362476742,2.636,2.631
0.362476762,2.636,2.626
0.362476782,2.636,2.626
0.362476802,2.636,2.626
0.362476822,2.636,2.626
0.362476842,2.636,2.626
0.362476862,2.636,2.626
0.362476882,2.631,2.626
0.362476902,2.631,2.626
0.362476922,2.636,2.626
0.362476942,2.636,2.631
0.362476962,2.636,2.631
0.362476982,2.631,2.626
0.362477002,2.631,2.621
0.362477022,2.631,2.621
0.362477042,2.631,2.626
0.362477062,2.636,2.631
0.362477082,2.631,2.626
0.362477102,2.631,2.626
0.362477122,2.626,2.621
0.362477142,2.631,2.621
0.362477162,2.636,2.626
0.362477182,2.636,2.626
0.362477202,2.631,2.626
0.362477222,2.626,2.621
0.362477242,2.631,2.621
0.362477262,2.646,2.61
0.362477282,2.688,2.574
0.362477302,2.78,2.481
0.362477322,2.955,2.311
0.362477342,3.191,2.069
0.362477362,3.443,1.811
0.362477382,3.649,1.609
0.362477402,3.762,1.522
0.362477422,3.808,1.542
0.362477442,3.829,1.604
0.362477462,3.844,1.656
0.362477482,3.86,1.666
0.362477502,3.875,1.661
0.362477522,3.88,1.656
0.362477542,3.875,1.651
0.362477562,3.854,1.64
0.362477582,3.824,1.62
0.362477602,3.803,1.589
0.362477622,3.793,1.573
0.362477642,3.793,1.573
0.362477662,3.798,1.578
0.362477682,3.803,1.584
0.362477702,3.808,1.589
0.362477722,3.818,1.604
0.362477742,3.839,1.615
0.362477762,3.849,1.625
0.362477782,3.849,1.63
0.362477802,3.844,1.625
0.362477822,3.844,1.62
0.362477842,3.844,1.62
0.362477862,3.839,1.615
0.362477882,3.834,1.609
0.362477902,3.829,1.604
0.362477922,3.824,1.599
0.362477942,3.829,1.604
0.362477962,3.829,1.604
0.362477982,3.829,1.604
0.362478002,3.829,1.604
0.362478022,3.829,1.609
0.362478042,3.834,1.609
0.362478062,3.834,1.615
0.362478082,3.834,1.615
0.362478102,3.829,1.609
0.362478122,3.824,1.609
0.362478142,3.824,1.609
0.362478162,3.824,1.604
0.362478182,3.824,1.604
0.362478202,3.829,1.604
0.362478222,3.829,1.609
0.362478242,3.834,1.609
0.362478262,3.839,1.615
0.362478282,3.839,1.615
0.362478302,3.839,1.615
0.362478322,3.839,1.615
0.362478342,3.839,1.615
0.362478362,3.834,1.609
0.362478382,3.834,1.609
0.362478402,3.829,1.604
0.362478422,3.829,1.604
0.362478442,3.829,1.604
0.362478462,3.829,1.604
0.362478482,3.829,1.609
0.362478502,3.829,1.604
0.362478522,3.829,1.604
0.362478542,3.829,1.604
0.362478562,3.834,1.609
0.362478582,3.839,1.62
0.362478602,3.844,1.62
0.362478622,3.839,1.615
0.362478642,3.834,1.615
0.362478662,3.839,1.615
0.362478682,3.839,1.615
0.362478702,3.839,1.615
0.362478722,3.839,1.609
0.362478742,3.834,1.609
0.362478762,3.829,1.609
0.362478782,3.829,1.609
0.362478802,3.829,1.615
0.362478822,3.829,1.609
0.362478842,3.829,1.609
0.362478862,3.829,1.609
0.362478882,3.829,1.609
0.362478902,3.829,1.609
0.362478922,3.829,1.609
0.362478942,3.829,1.609
0.362478962,3.829,1.609
0.362478982,3.834,1.615
0.362479002,3.834,1.615
0.362479022,3.834,1.609
0.362479042,3.834,1.609
0.362479062,3.829,1.609
0.362479082,3.829,1.609
0.362479102,3.834,1.609
0.362479122,3.829,1.604
0.362479142,3.829,1.604
0.362479162,3.824,1.604
0.362479182,3.824,1.604
0.362479202,3.829,1.604
0.362479222,3.824,1.604
0.362479242,3.824,1.604
0.362479262,3.808,1.62
0.362479282,3.767,1.656
0.362479302,3.669,1.744
0.362479322,3.484,1.909
0.362479342,3.232,2.131
0.362479362,2.97,2.363
0.362479382,2.77,2.528
0.362479402,2.672,2.595
0.362479422,2.657,2.6
0.362479442,2.682,2.6
0.362479462,2.703,2.621
0.362479482,2.703,2.652
0.362479502,2.688,2.667
0.362479522,2.672,2.662
0.362479542,2.667,2.647
0.362479562,2.672,2.641
0.362479582,2.677,2.641
0.362479602,2.677,2.652
0.362479622,2.667,2.647
0.362479642,2.662,2.641
0.362479662,2.657,2.636
0.362479682,2.662,2.641
0.362479702,2.662,2.647
0.362479722,2.657,2.647
0.362479742,2.652,2.641
0.362479762,2.652,2.641
0.362479782,2.652,2.641
0.362479802,2.657,2.641
0.362479822,2.657,2.647
0.362479842,2.657,2.647
0.362479862,2.652,2.641
0.362479882,2.646,2.636
0.362479902,2.646,2.636
0.362479922,2.646,2.636
0.362479942,2.652,2.636
0.362479962,2.646,2.636
0.362479982,2.646,2.636
0.362480002,2.646,2.636
