Time [s],Can H,Can L
5.208450362,2.626,2.621
5.208450382,2.631,2.626
5.208450402,2.636,2.626
5.208450422,2.631,2.626
5.208450442,2.631,2.621
5.208450462,2.626,2.621
5.208450482,2.626,2.621
5.208450502,2.626,2.626
5.208450522,2.626,2.626
5.208450542,2.626,2.621
5.208450562,2.626,2.621
5.208450582,2.626,2.616
5.208450602,2.626,2.621
5.208450622,2.626,2.621
5.208450642,2.626,2.621
5.208450662,2.626,2.621
5.208450682,2.626,2.621
5.208450702,2.631,2.621
5.208450722,2.631,2.621
5.208450742,2.626,2.616
5.208450762,2.626,2.616
5.208450782,2.621,2.61
5.208450802,2.626,2.616
5.208450822,2.626,2.616
5.208450842,2.626,2.616
5.208450862,2.626,2.616
5.208450882,2.626,2.61
5.208450902,2.626,2.616
5.208450922,2.626,2.616
5.208450942,2.626,2.616
5.208450962,2.641,2.605
5.208450982,2.688,2.564
5.208451002,2.79,2.466
5.208451022,2.97,2.296
5.208451042,3.217,2.048
5.208451062,3.469,1.79
5.208451082,3.664,1.594
5.208451102,3.767,1.517
5.208451122,3.808,1.537
5.208451142,3.824,1.604
5.208451162,3.844,1.656
5.208451182,3.865,1.671
5.208451202,3.88,1.661
5.208451222,3.885,1.661
5.208451242,3.88,1.656
5.208451262,3.854,1.646
5.208451282,3.829,1.62
5.208451302,3.808,1.594
5.208451322,3.798,1.578
5.208451342,3.803,1.573
5.208451362,3.808,1.584
5.208451382,3.813,1.589
5.208451402,3.818,1.594
5.208451422,3.829,1.609
5.208451442,3.844,1.62
5.208451462,3.854,1.63
5.208451482,3.849,1.63
5.208451502,3.849,1.625
5.208451522,3.844,1.62
5.208451542,3.844,1.62
5.208451562,3.834,1.615
5.208451582,3.829,1.609
5.208451602,3.824,1.604
5.208451622,3.824,1.604
5.208451642,3.829,1.609
5.208451662,3.834,1.609
5.208451682,3.834,1.615
5.208451702,3.839,1.615
5.208451722,3.839,1.615
5.208451742,3.839,1.609
5.208451762,3.834,1.609
5.208451782,3.834,1.609
5.208451802,3.834,1.609
5.208451822,3.834,1.609
5.208451842,3.834,1.609
5.208451862,3.834,1.609
5.208451882,3.834,1.609
5.208451902,3.834,1.609
5.208451922,3.834,1.609
5.208451942,3.834,1.615
5.208451962,3.834,1.615
5.208451982,3.834,1.615
5.208452002,3.834,1.615
5.208452022,3.834,1.615
5.208452042,3.834,1.615
5.208452062,3.834,1.609
5.208452082,3.829,1.604
5.208452102,3.829,1.604
5.208452122,3.829,1.604
5.208452142,3.829,1.604
5.208452162,3.829,1.609
5.208452182,3.829,1.609
5.208452202,3.829,1.609
5.208452222,3.829,1.609
5.208452242,3.834,1.609
5.208452262,3.834,1.615
5.208452282,3.834,1.615
5.208452302,3.834,1.615
5.208452322,3.834,1.615
5.208452342,3.834,1.609
5.208452362,3.834,1.609
5.208452382,3.834,1.604
5.208452402,3.834,1.604
5.208452422,3.834,1.604
5.208452442,3.834,1.609
5.208452462,3.829,1.609
5.208452482,3.829,1.604
5.208452502,3.829,1.604
5.208452522,3.829,1.604
5.208452542,3.829,1.604
5.208452562,3.829,1.604
5.208452582,3.824,1.609
5.208452602,3.824,1.609
5.208452622,3.829,1.615
5.208452642,3.829,1.615
5.208452662,3.834,1.615
5.208452682,3.834,1.615
5.208452702,3.834,1.615
5.208452722,3.829,1.615
5.208452742,3.829,1.615
5.208452762,3.829,1.615
5.208452782,3.829,1.615
5.208452802,3.829,1.609
5.208452822,3.824,1.609
5.208452842,3.824,1.604
5.208452862,3.824,1.604
5.208452882,3.824,1.604
5.208452902,3.824,1.609
5.208452922,3.824,1.609
5.208452942,3.824,1.609
5.208452962,3.813,1.625
5.208452982,3.767,1.666
5.208453002,3.659,1.764
5.208453022,3.469,1.934
5.208453042,3.212,2.156
5.208453062,2.945,2.383
5.208453082,2.754,2.538
5.208453102,2.667,2.6
5.208453122,2.662,2.605
5.208453142,2.688,2.605
5.208453162,2.703,2.626
5.208453182,2.703,2.657
5.208453202,2.688,2.667
5.208453222,2.672,2.662
5.208453242,2.667,2.647
5.208453262,2.672,2.641
5.208453282,2.677,2.647
5.208453302,2.677,2.652
5.208453322,2.672,2.652
5.208453342,2.667,2.647
5.208453362,2.662,2.641
5.208453382,2.662,2.636
5.208453402,2.662,2.636
5.208453422,2.662,2.641
5.208453442,2.662,2.641
5.208453462,2.662,2.641
5.208453482,2.662,2.641
5.208453502,2.657,2.641
5.208453522,2.652,2.641
5.208453542,2.652,2.641
5.208453562,2.657,2.641
5.208453582,2.657,2.641
5.208453602,2.657,2.641
5.208453622,2.652,2.641
5.208453642,2.652,2.641
5.208453662,2.646,2.641
5.208453682,2.646,2.641
