Time [s],Can H,Can L
0.463552462,2.636,2.631
0.463552482,2.636,2.631
0.463552502,2.636,2.631
0.463552522,2.631,2.626
0.463552542,2.631,2.626
0.463552562,2.631,2.626
0.463552582,2.636,2.631
0.463552602,2.636,2.631
0.463552622,2.636,2.626
0.463552642,2.631,2.626
0.463552662,2.636,2.626
0.463552682,2.636,2.626
0.463552702,2.636,2.626
0.463552722,2.631,2.626
0.463552742,2.631,2.621
0.463552762,2.626,2.621
0.463552782,2.626,2.621
0.463552802,2.626,2.621
0.463552822,2.631,2.621
0.463552842,2.631,2.626
0.463552862,2.626,2.626
0.463552882,2.626,2.621
0.463552902,2.621,2.621
0.463552922,2.621,2.616
0.463552942,2.621,2.616
0.463552962,2.626,2.621
0.463552982,2.631,2.626
0.463553002,2.631,2.626
0.463553022,2.631,2.621
0.463553042,2.636,2.605
0.463553062,2.672,2.569
0.463553082,2.765,2.487
0.463553102,2.934,2.332
0.463553122,3.176,2.1
0.463553142,3.438,1.836
0.463553162,3.644,1.62
0.463553182,3.767,1.522
0.463553202,3.818,1.537
0.463553222,3.839,1.609
0.463553242,3.86,1.671
0.463553262,3.88,1.687
0.463553282,3.896,1.682
0.463553302,3.901,1.671
0.463553322,3.89,1.666
0.463553342,3.87,1.651
0.463553362,3.844,1.63
0.463553382,3.824,1.604
0.463553402,3.818,1.589
0.463553422,3.824,1.589
0.463553442,3.829,1.594
0.463553462,3.829,1.599
0.463553482,3.834,1.609
0.463553502,3.849,1.62
0.463553522,3.865,1.635
0.463553542,3.87,1.64
0.463553562,3.87,1.64
0.463553582,3.865,1.635
0.463553602,3.86,1.63
0.463553622,3.854,1.625
0.463553642,3.849,1.62
0.463553662,3.844,1.615
0.463553682,3.844,1.615
0.463553702,3.844,1.615
0.463553722,3.849,1.62
0.463553742,3.854,1.625
0.463553762,3.854,1.625
0.463553782,3.86,1.625
0.463553802,3.86,1.63
0.463553822,3.86,1.63
0.463553842,3.86,1.63
0.463553862,3.854,1.625
0.463553882,3.849,1.62
0.463553902,3.849,1.62
0.463553922,3.849,1.62
0.463553942,3.849,1.62
0.463553962,3.849,1.62
0.463553982,3.849,1.625
0.463554002,3.854,1.625
0.463554022,3.854,1.63
0.463554042,3.86,1.63
0.463554062,3.86,1.635
0.463554082,3.86,1.635
0.463554102,3.86,1.63
0.463554122,3.854,1.63
0.463554142,3.854,1.625
0.463554162,3.849,1.625
0.463554182,3.849,1.625
0.463554202,3.849,1.62
0.463554222,3.849,1.62
0.463554242,3.844,1.615
0.463554262,3.844,1.615
0.463554282,3.849,1.62
0.463554302,3.849,1.625
0.463554322,3.849,1.625
0.463554342,3.854,1.63
0.463554362,3.854,1.625
0.463554382,3.854,1.625
0.463554402,3.854,1.625
0.463554422,3.854,1.63
0.463554442,3.854,1.63
0.463554462,3.854,1.63
0.463554482,3.854,1.63
0.463554502,3.854,1.63
0.463554522,3.854,1.625
0.463554542,3.849,1.625
0.463554562,3.849,1.62
0.463554582,3.844,1.615
0.463554602,3.844,1.615
0.463554622,3.849,1.62
0.463554642,3.849,1.625
0.463554662,3.854,1.625
0.463554682,3.854,1.625
0.463554702,3.854,1.625
0.463554722,3.854,1.625
0.463554742,3.854,1.625
0.463554762,3.854,1.625
0.463554782,3.854,1.625
0.463554802,3.854,1.63
0.463554822,3.854,1.63
0.463554842,3.854,1.63
0.463554862,3.849,1.625
0.463554882,3.849,1.62
0.463554902,3.849,1.62
0.463554922,3.849,1.62
0.463554942,3.849,1.62
0.463554962,3.844,1.62
0.463554982,3.844,1.62
0.463555002,3.844,1.62
0.463555022,3.844,1.62
0.463555042,3.834,1.63
0.463555062,3.798,1.666
0.463555082,3.7,1.749
0.463555102,3.525,1.904
0.463555122,3.274,2.125
0.463555142,3.001,2.352
0.463555162,2.79,2.528
0.463555182,2.682,2.605
0.463555202,2.667,2.616
0.463555222,2.698,2.616
0.463555242,2.724,2.631
0.463555262,2.718,2.662
0.463555282,2.703,2.677
0.463555302,2.682,2.672
0.463555322,2.682,2.657
0.463555342,2.682,2.652
0.463555362,2.688,2.657
0.463555382,2.682,2.662
0.463555402,2.677,2.657
0.463555422,2.672,2.657
0.463555442,2.672,2.652
0.463555462,2.677,2.657
0.463555482,2.677,2.657
0.463555502,2.677,2.657
0.463555522,2.672,2.652
0.463555542,2.667,2.647
0.463555562,2.662,2.647
0.463555582,2.662,2.652
0.463555602,2.662,2.652
0.463555622,2.662,2.652
0.463555642,2.662,2.647
0.463555662,2.662,2.647
0.463555682,2.657,2.641
0.463555702,2.657,2.647
0.463555722,2.657,2.647
0.463555742,2.657,2.647
0.463555762,2.657,2.647
0.463555782,2.657,2.641
