Time [s],Can H,Can L
23.532406842,2.641,2.636
23.532406862,2.641,2.636
23.532406882,2.636,2.636
23.532406902,2.636,2.631
23.532406922,2.636,2.626
23.532406942,2.641,2.631
23.532406962,2.641,2.631
23.532406982,2.636,2.631
23.532407002,2.636,2.631
23.532407022,2.631,2.626
23.532407042,2.631,2.626
23.532407062,2.636,2.631
23.532407082,2.636,2.631
23.532407102,2.636,2.626
23.532407122,2.631,2.626
23.532407142,2.626,2.621
23.532407162,2.631,2.621
23.532407182,2.631,2.626
23.532407202,2.636,2.626
23.532407222,2.631,2.626
23.532407242,2.631,2.626
23.532407262,2.626,2.621
23.532407282,2.631,2.621
23.532407302,2.636,2.621
23.532407322,2.636,2.621
23.532407342,2.631,2.621
23.532407362,2.626,2.621
23.532407382,2.626,2.621
23.532407402,2.631,2.616
23.532407422,2.652,2.605
23.532407442,2.688,2.574
23.532407462,2.765,2.507
23.532407482,2.893,2.389
23.532407502,3.073,2.223
23.532407522,3.274,2.038
23.532407542,3.448,1.873
23.532407562,3.572,1.764
23.532407582,3.628,1.723
23.532407602,3.639,1.733
23.532407622,3.639,1.754
23.532407642,3.639,1.759
23.532407662,3.633,1.749
23.532407682,3.633,1.738
23.532407702,3.633,1.738
23.532407722,3.633,1.738
23.532407742,3.628,1.738
23.532407762,3.623,1.733
23.532407782,3.618,1.728
23.532407802,3.623,1.728
23.532407822,3.628,1.733
23.532407842,3.633,1.738
23.532407862,3.628,1.738
23.532407882,3.628,1.733
23.532407902,3.628,1.738
23.532407922,3.633,1.738
23.532407942,3.633,1.744
23.532407962,3.628,1.738
23.532407982,3.628,1.738
23.532408002,3.623,1.733
23.532408022,3.623,1.733
23.532408042,3.623,1.733
23.532408062,3.623,1.733
23.532408082,3.623,1.733
23.532408102,3.623,1.733
23.532408122,3.628,1.738
23.532408142,3.628,1.738
23.532408162,3.628,1.738
23.532408182,3.628,1.738
23.532408202,3.628,1.738
23.532408222,3.628,1.738
23.532408242,3.633,1.733
23.532408262,3.633,1.733
23.532408282,3.633,1.733
23.532408302,3.628,1.738
23.532408322,3.628,1.738
23.532408342,3.633,1.744
23.532408362,3.633,1.744
23.532408382,3.628,1.744
23.532408402,3.628,1.738
23.532408422,3.623,1.733
23.532408442,3.623,1.728
23.532408462,3.623,1.733
23.532408482,3.623,1.733
23.532408502,3.623,1.738
23.532408522,3.623,1.738
23.532408542,3.628,1.738
23.532408562,3.628,1.738
23.532408582,3.633,1.738
23.532408602,3.633,1.744
23.532408622,3.628,1.744
23.532408642,3.623,1.738
23.532408662,3.628,1.738
23.532408682,3.628,1.738
23.532408702,3.628,1.738
23.532408722,3.628,1.738
23.532408742,3.628,1.738
23.532408762,3.628,1.738
23.532408782,3.633,1.738
23.532408802,3.633,1.738
23.532408822,3.633,1.738
23.532408842,3.628,1.744
23.532408862,3.623,1.744
23.532408882,3.623,1.738
23.532408902,3.623,1.738
23.532408922,3.623,1.733
23.532408942,3.623,1.733
23.532408962,3.623,1.733
23.532408982,3.623,1.733
23.532409002,3.623,1.733
23.532409022,3.628,1.733
23.532409042,3.628,1.738
23.532409062,3.628,1.738
23.532409082,3.628,1.738
23.532409102,3.633,1.744
23.532409122,3.633,1.744
23.532409142,3.633,1.744
23.532409162,3.628,1.744
23.532409182,3.628,1.738
23.532409202,3.623,1.738
23.532409222,3.623,1.733
23.532409242,3.623,1.733
23.532409262,3.623,1.733
23.532409282,3.623,1.738
23.532409302,3.628,1.733
23.532409322,3.628,1.733
23.532409342,3.628,1.733
23.532409362,3.628,1.733
23.532409382,3.623,1.738
23.532409402,3.613,1.744
23.532409422,3.592,1.759
23.532409442,3.541,1.811
23.532409462,3.448,1.904
23.532409482,3.304,2.053
23.532409502,3.135,2.229
23.532409522,2.97,2.404
23.532409542,2.852,2.538
23.532409562,2.79,2.616
23.532409582,2.765,2.647
23.532409602,2.749,2.652
23.532409622,2.729,2.657
23.532409642,2.708,2.657
23.532409662,2.703,2.667
23.532409682,2.708,2.677
23.532409702,2.713,2.688
23.532409722,2.708,2.683
23.532409742,2.698,2.672
23.532409762,2.688,2.667
23.532409782,2.688,2.667
23.532409802,2.693,2.672
23.532409822,2.698,2.677
23.532409842,2.693,2.672
23.532409862,2.682,2.672
23.532409882,2.677,2.667
23.532409902,2.677,2.667
23.532409922,2.682,2.667
23.532409942,2.682,2.667
23.532409962,2.682,2.667
23.532409982,2.677,2.662
23.532410002,2.677,2.657
23.532410022,2.677,2.662
23.532410042,2.677,2.662
23.532410062,2.672,2.662
23.532410082,2.667,2.657
23.532410102,2.667,2.652
23.532410122,2.667,2.652
23.532410142,2.672,2.657
23.532410162,2.672,2.662
