Time [s],Can H,Can L
0.023547182,2.636,2.631
0.023547202,2.636,2.631
0.023547222,2.636,2.631
0.023547242,2.641,2.631
0.023547262,2.636,2.631
0.023547282,2.636,2.631
0.023547302,2.636,2.631
0.023547322,2.636,2.631
0.023547342,2.636,2.631
0.023547362,2.636,2.631
0.023547382,2.636,2.631
0.023547402,2.636,2.631
0.023547422,2.636,2.631
0.023547442,2.636,2.631
0.023547462,2.636,2.631
0.023547482,2.636,2.626
0.023547502,2.636,2.626
0.023547522,2.636,2.626
0.023547542,2.636,2.626
0.023547562,2.631,2.626
0.023547582,2.631,2.626
0.023547602,2.631,2.626
0.023547622,2.631,2.626
0.023547642,2.631,2.626
0.023547662,2.626,2.621
0.023547682,2.626,2.621
0.023547702,2.631,2.621
0.023547722,2.631,2.626
0.023547742,2.631,2.621
0.023547762,2.641,2.61
0.023547782,2.682,2.579
0.023547802,2.775,2.492
0.023547822,2.945,2.332
0.023547842,3.191,2.094
0.023547862,3.454,1.831
0.023547882,3.664,1.625
0.023547902,3.788,1.532
0.023547922,3.834,1.553
0.023547942,3.854,1.62
0.023547962,3.87,1.676
0.023547982,3.885,1.692
0.023548002,3.901,1.687
0.023548022,3.901,1.671
0.023548042,3.89,1.666
0.023548062,3.87,1.651
0.023548082,3.844,1.63
0.023548102,3.818,1.604
0.023548122,3.813,1.589
0.023548142,3.818,1.589
0.023548162,3.824,1.599
0.023548182,3.834,1.604
0.023548202,3.844,1.615
0.023548222,3.854,1.63
0.023548242,3.875,1.64
0.023548262,3.885,1.651
0.023548282,3.885,1.651
0.023548302,3.88,1.646
0.023548322,3.87,1.64
0.023548342,3.86,1.63
0.023548362,3.854,1.62
0.023548382,3.844,1.615
0.023548402,3.839,1.609
0.023548422,3.839,1.609
0.023548442,3.844,1.615
0.023548462,3.849,1.62
0.023548482,3.854,1.625
0.023548502,3.854,1.625
0.023548522,3.86,1.63
0.023548542,3.865,1.63
0.023548562,3.865,1.63
0.023548582,3.86,1.63
0.023548602,3.854,1.625
0.023548622,3.854,1.625
0.023548642,3.854,1.625
0.023548662,3.854,1.625
0.023548682,3.849,1.625
0.023548702,3.854,1.625
0.023548722,3.854,1.625
0.023548742,3.86,1.63
0.023548762,3.86,1.63
0.023548782,3.854,1.63
0.023548802,3.854,1.63
0.023548822,3.854,1.625
0.023548842,3.854,1.625
0.023548862,3.854,1.625
0.023548882,3.854,1.625
0.023548902,3.854,1.62
0.023548922,3.854,1.62
0.023548942,3.854,1.625
0.023548962,3.854,1.625
0.023548982,3.854,1.63
0.023549002,3.86,1.63
0.023549022,3.865,1.635
0.023549042,3.865,1.635
0.023549062,3.865,1.635
0.023549082,3.86,1.63
0.023549102,3.86,1.63
0.023549122,3.854,1.625
0.023549142,3.854,1.625
0.023549162,3.854,1.625
0.023549182,3.854,1.625
0.023549202,3.854,1.625
0.023549222,3.849,1.625
0.023549242,3.849,1.625
0.023549262,3.849,1.625
0.023549282,3.849,1.625
0.023549302,3.849,1.625
0.023549322,3.854,1.63
0.023549342,3.854,1.63
0.023549362,3.86,1.63
0.023549382,3.86,1.63
0.023549402,3.86,1.63
0.023549422,3.86,1.63
0.023549442,3.86,1.63
0.023549462,3.854,1.63
0.023549482,3.854,1.63
0.023549502,3.854,1.63
0.023549522,3.854,1.625
0.023549542,3.849,1.625
0.023549562,3.849,1.625
0.023549582,3.849,1.625
0.023549602,3.849,1.625
0.023549622,3.849,1.625
0.023549642,3.849,1.625
0.023549662,3.854,1.625
0.023549682,3.854,1.625
0.023549702,3.854,1.63
0.023549722,3.854,1.63
0.023549742,3.849,1.63
0.023549762,3.839,1.64
0.023549782,3.803,1.676
0.023549802,3.705,1.759
0.023549822,3.525,1.914
0.023549842,3.274,2.131
0.023549862,3.001,2.363
0.023549882,2.79,2.533
0.023549902,2.688,2.61
0.023549922,2.672,2.621
0.023549942,2.698,2.621
0.023549962,2.718,2.641
0.023549982,2.718,2.672
0.023550002,2.703,2.683
0.023550022,2.688,2.672
0.023550042,2.677,2.657
0.023550062,2.682,2.657
0.023550082,2.693,2.662
0.023550102,2.693,2.667
0.023550122,2.688,2.667
0.023550142,2.677,2.657
0.023550162,2.672,2.652
0.023550182,2.672,2.652
0.023550202,2.677,2.657
0.023550222,2.677,2.657
0.023550242,2.672,2.657
0.023550262,2.667,2.652
0.023550282,2.662,2.647
0.023550302,2.662,2.647
0.023550322,2.667,2.652
0.023550342,2.667,2.652
0.023550362,2.662,2.652
0.023550382,2.662,2.652
0.023550402,2.657,2.647
0.023550422,2.662,2.647
0.023550442,2.662,2.652
0.023550462,2.662,2.652
0.023550482,2.657,2.647
0.023550502,2.657,2.647
