Time [s],Can H,Can L
1.162375962,2.636,2.626
1.162375982,2.631,2.631
1.162376002,2.631,2.631
1.162376022,2.636,2.631
1.162376042,2.636,2.626
1.162376062,2.636,2.626
1.162376082,2.636,2.626
1.162376102,2.636,2.626
1.162376122,2.636,2.631
1.162376142,2.636,2.631
1.162376162,2.636,2.626
1.162376182,2.636,2.626
1.162376202,2.636,2.626
1.162376222,2.636,2.631
1.162376242,2.636,2.631
1.162376262,2.636,2.631
1.162376282,2.631,2.626
1.162376302,2.631,2.626
1.162376322,2.631,2.626
1.162376342,2.631,2.626
1.162376362,2.631,2.626
1.162376382,2.631,2.621
1.162376402,2.626,2.621
1.162376422,2.626,2.621
1.162376442,2.626,2.621
1.162376462,2.626,2.621
1.162376482,2.626,2.621
1.162376502,2.626,2.621
1.162376522,2.631,2.621
1.162376542,2.636,2.616
1.162376562,2.657,2.595
1.162376582,2.724,2.533
1.162376602,2.862,2.399
1.162376622,3.078,2.187
1.162376642,3.34,1.929
1.162376662,3.572,1.687
1.162376682,3.726,1.547
1.162376702,3.793,1.522
1.162376722,3.813,1.568
1.162376742,3.829,1.63
1.162376762,3.844,1.661
1.162376782,3.86,1.656
1.162376802,3.87,1.651
1.162376822,3.875,1.651
1.162376842,3.865,1.651
1.162376862,3.844,1.635
1.162376882,3.818,1.604
1.162376902,3.803,1.584
1.162376922,3.803,1.578
1.162376942,3.808,1.584
1.162376962,3.813,1.594
1.162376982,3.818,1.599
1.162377002,3.824,1.604
1.162377022,3.839,1.615
1.162377042,3.849,1.63
1.162377062,3.854,1.63
1.162377082,3.844,1.625
1.162377102,3.839,1.62
1.162377122,3.834,1.615
1.162377142,3.834,1.615
1.162377162,3.829,1.609
1.162377182,3.818,1.599
1.162377202,3.818,1.594
1.162377222,3.818,1.599
1.162377242,3.829,1.604
1.162377262,3.834,1.615
1.162377282,3.839,1.62
1.162377302,3.844,1.62
1.162377322,3.844,1.625
1.162377342,3.849,1.625
1.162377362,3.849,1.62
1.162377382,3.844,1.615
1.162377402,3.839,1.615
1.162377422,3.839,1.615
1.162377442,3.834,1.615
1.162377462,3.829,1.609
1.162377482,3.829,1.604
1.162377502,3.824,1.604
1.162377522,3.829,1.604
1.162377542,3.834,1.609
1.162377562,3.834,1.609
1.162377582,3.834,1.609
1.162377602,3.839,1.615
1.162377622,3.844,1.615
1.162377642,3.844,1.62
1.162377662,3.839,1.62
1.162377682,3.839,1.62
1.162377702,3.839,1.615
1.162377722,3.839,1.615
1.162377742,3.839,1.615
1.162377762,3.834,1.615
1.162377782,3.834,1.609
1.162377802,3.834,1.609
1.162377822,3.829,1.609
1.162377842,3.829,1.609
1.162377862,3.834,1.609
1.162377882,3.834,1.609
1.162377902,3.834,1.609
1.162377922,3.834,1.604
1.162377942,3.834,1.609
1.162377962,3.834,1.609
1.162377982,3.834,1.615
1.162378002,3.839,1.615
1.162378022,3.839,1.609
1.162378042,3.834,1.615
1.162378062,3.834,1.615
1.162378082,3.839,1.615
1.162378102,3.834,1.615
1.162378122,3.834,1.615
1.162378142,3.834,1.615
1.162378162,3.834,1.615
1.162378182,3.834,1.609
1.162378202,3.834,1.609
1.162378222,3.829,1.609
1.162378242,3.829,1.609
1.162378262,3.824,1.609
1.162378282,3.824,1.609
1.162378302,3.829,1.604
1.162378322,3.829,1.609
1.162378342,3.824,1.609
1.162378362,3.829,1.609
1.162378382,3.834,1.615
1.162378402,3.839,1.615
1.162378422,3.839,1.62
1.162378442,3.839,1.62
1.162378462,3.839,1.62
1.162378482,3.839,1.615
1.162378502,3.839,1.615
1.162378522,3.829,1.615
1.162378542,3.818,1.615
1.162378562,3.788,1.63
1.162378582,3.716,1.692
1.162378602,3.577,1.821
1.162378622,3.351,2.027
1.162378642,3.078,2.26
1.162378662,2.837,2.461
1.162378682,2.693,2.569
1.162378702,2.652,2.6
1.162378722,2.667,2.6
1.162378742,2.693,2.61
1.162378762,2.698,2.636
1.162378782,2.688,2.657
1.162378802,2.672,2.662
1.162378822,2.667,2.652
1.162378842,2.667,2.641
1.162378862,2.672,2.641
1.162378882,2.672,2.647
1.162378902,2.667,2.647
1.162378922,2.662,2.647
1.162378942,2.657,2.641
1.162378962,2.657,2.641
1.162378982,2.662,2.641
1.162379002,2.662,2.641
1.162379022,2.657,2.641
1.162379042,2.657,2.641
1.162379062,2.652,2.641
1.162379082,2.652,2.641
1.162379102,2.652,2.647
1.162379122,2.652,2.647
1.162379142,2.652,2.641
1.162379162,2.646,2.641
1.162379182,2.646,2.641
1.162379202,2.646,2.641
1.162379222,2.646,2.641
1.162379242,2.646,2.641
1.162379262,2.646,2.636
1.162379282,2.646,2.636
