Time [s],Can H,Can L
0.185557422,2.641,2.631
0.185557442,2.636,2.631
0.185557462,2.636,2.631
0.185557482,2.631,2.626
0.185557502,2.631,2.626
0.185557522,2.631,2.626
0.185557542,2.636,2.631
0.185557562,2.636,2.631
0.185557582,2.631,2.626
0.185557602,2.631,2.621
0.185557622,2.631,2.621
0.185557642,2.636,2.626
0.185557662,2.636,2.626
0.185557682,2.636,2.626
0.185557702,2.636,2.626
0.185557722,2.636,2.626
0.185557742,2.631,2.626
0.185557762,2.631,2.621
0.185557782,2.631,2.621
0.185557802,2.631,2.626
0.185557822,2.636,2.631
0.185557842,2.636,2.631
0.185557862,2.631,2.626
0.185557882,2.631,2.626
0.185557902,2.631,2.621
0.185557922,2.631,2.626
0.185557942,2.636,2.626
0.185557962,2.631,2.626
0.185557982,2.631,2.621
0.185558002,2.641,2.61
0.185558022,2.682,2.579
0.185558042,2.775,2.497
0.185558062,2.95,2.337
0.185558082,3.186,2.1
0.185558102,3.448,1.836
0.185558122,3.659,1.625
0.185558142,3.782,1.532
0.185558162,3.834,1.553
0.185558182,3.854,1.625
0.185558202,3.87,1.682
0.185558222,3.89,1.697
0.185558242,3.901,1.687
0.185558262,3.901,1.671
0.185558282,3.89,1.666
0.185558302,3.87,1.651
0.185558322,3.844,1.63
0.185558342,3.824,1.604
0.185558362,3.818,1.594
0.185558382,3.824,1.594
0.185558402,3.834,1.604
0.185558422,3.844,1.615
0.185558442,3.849,1.625
0.185558462,3.865,1.64
0.185558482,3.875,1.651
0.185558502,3.885,1.656
0.185558522,3.88,1.651
0.185558542,3.875,1.646
0.185558562,3.865,1.64
0.185558582,3.854,1.63
0.185558602,3.849,1.625
0.185558622,3.844,1.615
0.185558642,3.839,1.615
0.185558662,3.844,1.615
0.185558682,3.849,1.615
0.185558702,3.849,1.625
0.185558722,3.854,1.625
0.185558742,3.854,1.63
0.185558762,3.86,1.635
0.185558782,3.865,1.635
0.185558802,3.865,1.64
0.185558822,3.865,1.635
0.185558842,3.86,1.635
0.185558862,3.86,1.63
0.185558882,3.86,1.63
0.185558902,3.854,1.625
0.185558922,3.854,1.625
0.185558942,3.854,1.62
0.185558962,3.849,1.62
0.185558982,3.849,1.62
0.185559002,3.849,1.625
0.185559022,3.849,1.625
0.185559042,3.849,1.625
0.185559062,3.854,1.625
0.185559082,3.854,1.625
0.185559102,3.854,1.625
0.185559122,3.854,1.625
0.185559142,3.854,1.625
0.185559162,3.854,1.625
0.185559182,3.854,1.625
0.185559202,3.854,1.625
0.185559222,3.854,1.63
0.185559242,3.854,1.63
0.185559262,3.849,1.63
0.185559282,3.849,1.625
0.185559302,3.849,1.625
0.185559322,3.854,1.62
0.185559342,3.849,1.62
0.185559362,3.849,1.62
0.185559382,3.844,1.62
0.185559402,3.844,1.615
0.185559422,3.839,1.615
0.185559442,3.839,1.615
0.185559462,3.844,1.615
0.185559482,3.844,1.62
0.185559502,3.849,1.62
0.185559522,3.854,1.625
0.185559542,3.854,1.625
0.185559562,3.854,1.63
0.185559582,3.854,1.63
0.185559602,3.854,1.625
0.185559622,3.854,1.625
0.185559642,3.849,1.625
0.185559662,3.849,1.625
0.185559682,3.849,1.62
0.185559702,3.844,1.62
0.185559722,3.844,1.62
0.185559742,3.844,1.62
0.185559762,3.844,1.62
0.185559782,3.844,1.62
0.185559802,3.844,1.62
0.185559822,3.844,1.62
0.185559842,3.844,1.62
0.185559862,3.849,1.625
0.185559882,3.849,1.625
0.185559902,3.854,1.625
0.185559922,3.854,1.625
0.185559942,3.854,1.625
0.185559962,3.849,1.625
0.185559982,3.849,1.63
0.185560002,3.834,1.64
0.185560022,3.793,1.671
0.185560042,3.695,1.749
0.185560062,3.515,1.904
0.185560082,3.263,2.12
0.185560102,2.991,2.352
0.185560122,2.785,2.523
0.185560142,2.682,2.605
0.185560162,2.672,2.616
0.185560182,2.698,2.616
0.185560202,2.713,2.631
0.185560222,2.713,2.662
0.185560242,2.698,2.677
0.185560262,2.682,2.672
0.185560282,2.677,2.657
0.185560302,2.682,2.652
0.185560322,2.688,2.657
0.185560342,2.688,2.662
0.185560362,2.682,2.662
0.185560382,2.672,2.657
0.185560402,2.672,2.652
0.185560422,2.672,2.657
0.185560442,2.672,2.657
0.185560462,2.672,2.662
0.185560482,2.667,2.657
0.185560502,2.662,2.652
0.185560522,2.662,2.652
0.185560542,2.662,2.652
0.185560562,2.667,2.652
0.185560582,2.662,2.652
0.185560602,2.662,2.652
0.185560622,2.657,2.652
0.185560642,2.657,2.647
0.185560662,2.662,2.652
0.185560682,2.662,2.652
0.185560702,2.657,2.652
0.185560722,2.657,2.647
0.185560742,2.652,2.641
