Time [s],Can H,Can L
3.685324302,2.631,2.621
3.685324322,2.631,2.621
3.685324342,2.631,2.621
3.685324362,2.626,2.616
3.685324382,2.626,2.616
3.685324402,2.621,2.616
3.685324422,2.626,2.616
3.685324442,2.626,2.616
3.685324462,2.626,2.616
3.685324482,2.626,2.616
3.685324502,2.621,2.616
3.685324522,2.621,2.61
3.685324542,2.621,2.61
3.685324562,2.621,2.61
3.685324582,2.626,2.616
3.685324602,2.626,2.616
3.685324622,2.626,2.616
3.685324642,2.626,2.616
3.685324662,2.621,2.616
3.685324682,2.621,2.616
3.685324702,2.626,2.616
3.685324722,2.626,2.616
3.685324742,2.626,2.616
3.685324762,2.621,2.616
3.685324782,2.621,2.616
3.685324802,2.621,2.616
3.685324822,2.626,2.616
3.685324842,2.626,2.61
3.685324862,2.626,2.61
3.685324882,2.636,2.6
3.685324902,2.667,2.569
3.685324922,2.754,2.487
3.685324942,2.924,2.332
3.685324962,3.155,2.089
3.685324982,3.412,1.821
3.685325002,3.618,1.609
3.685325022,3.741,1.511
3.685325042,3.788,1.532
3.685325062,3.803,1.594
3.685325082,3.808,1.64
3.685325102,3.808,1.64
3.685325122,3.808,1.62
3.685325142,3.803,1.599
3.685325162,3.798,1.589
3.685325182,3.782,1.584
3.685325202,3.767,1.573
3.685325222,3.757,1.563
3.685325242,3.757,1.558
3.685325262,3.772,1.568
3.685325282,3.788,1.578
3.685325302,3.798,1.589
3.685325322,3.798,1.594
3.685325342,3.803,1.599
3.685325362,3.808,1.599
3.685325382,3.808,1.599
3.685325402,3.803,1.594
3.685325422,3.793,1.584
3.685325442,3.788,1.578
3.685325462,3.788,1.578
3.685325482,3.793,1.584
3.685325502,3.798,1.589
3.685325522,3.803,1.589
3.685325542,3.803,1.589
3.685325562,3.803,1.594
3.685325582,3.803,1.594
3.685325602,3.798,1.594
3.685325622,3.793,1.589
3.685325642,3.793,1.584
3.685325662,3.788,1.584
3.685325682,3.788,1.584
3.685325702,3.793,1.584
3.685325722,3.793,1.584
3.685325742,3.793,1.584
3.685325762,3.798,1.589
3.685325782,3.798,1.589
3.685325802,3.803,1.594
3.685325822,3.803,1.599
3.685325842,3.803,1.599
3.685325862,3.803,1.594
3.685325882,3.803,1.594
3.685325902,3.803,1.594
3.685325922,3.803,1.594
3.685325942,3.798,1.589
3.685325962,3.798,1.589
3.685325982,3.798,1.589
3.685326002,3.798,1.589
3.685326022,3.798,1.589
3.685326042,3.798,1.589
3.685326062,3.798,1.589
3.685326082,3.793,1.589
3.685326102,3.793,1.589
3.685326122,3.798,1.594
3.685326142,3.798,1.594
3.685326162,3.803,1.594
3.685326182,3.798,1.594
3.685326202,3.798,1.594
3.685326222,3.798,1.594
3.685326242,3.798,1.589
3.685326262,3.798,1.589
3.685326282,3.793,1.589
3.685326302,3.793,1.589
3.685326322,3.793,1.589
3.685326342,3.793,1.589
3.685326362,3.793,1.584
3.685326382,3.793,1.584
3.685326402,3.793,1.584
3.685326422,3.793,1.589
3.685326442,3.798,1.589
3.685326462,3.798,1.589
3.685326482,3.798,1.589
3.685326502,3.798,1.589
3.685326522,3.798,1.589
3.685326542,3.798,1.589
3.685326562,3.798,1.594
3.685326582,3.793,1.594
3.685326602,3.793,1.594
3.685326622,3.788,1.589
3.685326642,3.788,1.589
3.685326662,3.793,1.589
3.685326682,3.793,1.589
3.685326702,3.793,1.589
3.685326722,3.788,1.589
3.685326742,3.788,1.589
3.685326762,3.793,1.589
3.685326782,3.793,1.589
3.685326802,3.788,1.589
3.685326822,3.788,1.589
3.685326842,3.793,1.589
3.685326862,3.788,1.594
3.685326882,3.777,1.599
3.685326902,3.741,1.63
3.685326922,3.654,1.707
3.685326942,3.479,1.857
3.685326962,3.227,2.074
3.685326982,2.955,2.301
3.685327002,2.744,2.476
3.685327022,2.636,2.564
3.685327042,2.626,2.579
3.685327062,2.657,2.579
3.685327082,2.667,2.59
3.685327102,2.657,2.605
3.685327122,2.641,2.621
3.685327142,2.636,2.626
3.685327162,2.646,2.626
3.685327182,2.657,2.626
3.685327202,2.652,2.621
3.685327222,2.641,2.616
3.685327242,2.631,2.61
3.685327262,2.631,2.616
3.685327282,2.636,2.616
3.685327302,2.641,2.621
3.685327322,2.641,2.621
3.685327342,2.636,2.621
3.685327362,2.636,2.621
3.685327382,2.636,2.621
3.685327402,2.641,2.626
3.685327422,2.641,2.626
3.685327442,2.636,2.621
3.685327462,2.631,2.621
3.685327482,2.631,2.616
3.685327502,2.631,2.616
3.685327522,2.631,2.621
3.685327542,2.631,2.621
3.685327562,2.631,2.621
3.685327582,2.631,2.616
3.685327602,2.631,2.616
3.685327622,2.631,2.621
