Time [s],Can H,Can L
0.533642662,2.641,2.636
0.533642682,2.636,2.631
0.533642702,2.636,2.631
0.533642722,2.636,2.631
0.533642742,2.641,2.636
0.533642762,2.641,2.636
0.533642782,2.641,2.636
0.533642802,2.641,2.631
0.533642822,2.636,2.631
0.533642842,2.636,2.631
0.533642862,2.636,2.631
0.533642882,2.636,2.631
0.533642902,2.636,2.631
0.533642922,2.636,2.626
0.533642942,2.636,2.626
0.533642962,2.636,2.626
0.533642982,2.636,2.631
0.533643002,2.636,2.626
0.533643022,2.631,2.626
0.533643042,2.631,2.621
0.533643062,2.631,2.626
0.533643082,2.636,2.626
0.533643102,2.636,2.626
0.533643122,2.636,2.626
0.533643142,2.631,2.626
0.533643162,2.631,2.626
0.533643182,2.636,2.626
0.533643202,2.636,2.626
0.533643222,2.641,2.616
0.533643242,2.657,2.59
0.533643262,2.708,2.549
0.533643282,2.811,2.466
0.533643302,2.97,2.337
0.533643322,3.171,2.162
0.533643342,3.366,1.976
0.533643362,3.515,1.826
0.533643382,3.603,1.744
0.533643402,3.639,1.728
0.533643422,3.644,1.744
0.533643442,3.644,1.764
0.533643462,3.639,1.759
0.533643482,3.639,1.749
0.533643502,3.639,1.744
0.533643522,3.639,1.744
0.533643542,3.633,1.744
0.533643562,3.623,1.733
0.533643582,3.618,1.728
0.533643602,3.618,1.723
0.533643622,3.623,1.728
0.533643642,3.628,1.733
0.533643662,3.628,1.738
0.533643682,3.623,1.738
0.533643702,3.623,1.738
0.533643722,3.628,1.738
0.533643742,3.633,1.744
0.533643762,3.633,1.738
0.533643782,3.633,1.738
0.533643802,3.628,1.738
0.533643822,3.628,1.738
0.533643842,3.623,1.733
0.533643862,3.623,1.733
0.533643882,3.623,1.733
0.533643902,3.623,1.733
0.533643922,3.623,1.738
0.533643942,3.623,1.738
0.533643962,3.623,1.738
0.533643982,3.623,1.733
0.533644002,3.623,1.733
0.533644022,3.623,1.733
0.533644042,3.623,1.733
0.533644062,3.628,1.733
0.533644082,3.628,1.733
0.533644102,3.628,1.733
0.533644122,3.628,1.738
0.533644142,3.628,1.738
0.533644162,3.628,1.733
0.533644182,3.628,1.733
0.533644202,3.628,1.733
0.533644222,3.628,1.733
0.533644242,3.628,1.738
0.533644262,3.628,1.738
0.533644282,3.628,1.738
0.533644302,3.623,1.733
0.533644322,3.623,1.738
0.533644342,3.628,1.738
0.533644362,3.628,1.738
0.533644382,3.633,1.738
0.533644402,3.628,1.738
0.533644422,3.628,1.733
0.533644442,3.628,1.728
0.533644462,3.623,1.728
0.533644482,3.623,1.733
0.533644502,3.623,1.733
0.533644522,3.623,1.738
0.533644542,3.623,1.738
0.533644562,3.628,1.738
0.533644582,3.628,1.738
0.533644602,3.628,1.738
0.533644622,3.628,1.738
0.533644642,3.633,1.738
0.533644662,3.633,1.738
0.533644682,3.628,1.738
0.533644702,3.628,1.738
0.533644722,3.628,1.738
0.533644742,3.628,1.738
0.533644762,3.628,1.738
0.533644782,3.628,1.738
0.533644802,3.628,1.738
0.533644822,3.628,1.738
0.533644842,3.628,1.738
0.533644862,3.628,1.738
0.533644882,3.628,1.733
0.533644902,3.623,1.733
0.533644922,3.623,1.733
0.533644942,3.623,1.733
0.533644962,3.628,1.738
0.533644982,3.628,1.738
0.533645002,3.628,1.738
0.533645022,3.628,1.738
0.533645042,3.628,1.744
0.533645062,3.628,1.744
0.533645082,3.628,1.744
0.533645102,3.628,1.738
0.533645122,3.623,1.738
0.533645142,3.623,1.738
0.533645162,3.628,1.738
0.533645182,3.623,1.738
0.533645202,3.618,1.744
0.533645222,3.608,1.754
0.533645242,3.582,1.785
0.533645262,3.515,1.847
0.533645282,3.397,1.965
0.533645302,3.238,2.125
0.533645322,3.063,2.306
0.533645342,2.914,2.471
0.533645362,2.821,2.579
0.533645382,2.77,2.631
0.533645402,2.754,2.652
0.533645422,2.739,2.657
0.533645442,2.724,2.662
0.533645462,2.708,2.667
0.533645482,2.708,2.677
0.533645502,2.708,2.683
0.533645522,2.713,2.688
0.533645542,2.703,2.683
0.533645562,2.693,2.672
0.533645582,2.688,2.667
0.533645602,2.688,2.672
0.533645622,2.693,2.672
0.533645642,2.693,2.677
0.533645662,2.688,2.672
0.533645682,2.677,2.662
0.533645702,2.677,2.662
0.533645722,2.677,2.662
0.533645742,2.682,2.667
0.533645762,2.682,2.672
0.533645782,2.677,2.667
0.533645802,2.667,2.662
0.533645822,2.667,2.657
0.533645842,2.672,2.657
0.533645862,2.672,2.657
0.533645882,2.667,2.657
0.533645902,2.667,2.657
0.533645922,2.662,2.652
0.533645942,2.662,2.652
0.533645962,2.667,2.657
