Time [s],Can H,Can L
13.685247582,2.626,2.616
13.685247602,2.621,2.621
13.685247622,2.621,2.616
13.685247642,2.621,2.616
13.685247662,2.621,2.621
13.685247682,2.621,2.621
13.685247702,2.626,2.616
13.685247722,2.621,2.616
13.685247742,2.621,2.616
13.685247762,2.626,2.616
13.685247782,2.626,2.616
13.685247802,2.626,2.616
13.685247822,2.626,2.616
13.685247842,2.621,2.616
13.685247862,2.621,2.616
13.685247882,2.626,2.616
13.685247902,2.626,2.616
13.685247922,2.626,2.616
13.685247942,2.621,2.616
13.685247962,2.621,2.61
13.685247982,2.621,2.616
13.685248002,2.626,2.616
13.685248022,2.626,2.621
13.685248042,2.626,2.621
13.685248062,2.621,2.616
13.685248082,2.621,2.616
13.685248102,2.621,2.616
13.685248122,2.626,2.616
13.685248142,2.626,2.616
13.685248162,2.636,2.605
13.685248182,2.672,2.569
13.685248202,2.76,2.487
13.685248222,2.924,2.327
13.685248242,3.161,2.084
13.685248262,3.418,1.821
13.685248282,3.623,1.609
13.685248302,3.741,1.517
13.685248322,3.788,1.532
13.685248342,3.793,1.589
13.685248362,3.798,1.63
13.685248382,3.798,1.63
13.685248402,3.803,1.609
13.685248422,3.803,1.594
13.685248442,3.798,1.594
13.685248462,3.788,1.589
13.685248482,3.777,1.578
13.685248502,3.767,1.573
13.685248522,3.777,1.573
13.685248542,3.788,1.589
13.685248562,3.798,1.599
13.685248582,3.798,1.604
13.685248602,3.798,1.599
13.685248622,3.803,1.599
13.685248642,3.803,1.599
13.685248662,3.798,1.594
13.685248682,3.788,1.584
13.685248702,3.777,1.578
13.685248722,3.777,1.573
13.685248742,3.782,1.573
13.685248762,3.788,1.578
13.685248782,3.793,1.584
13.685248802,3.793,1.584
13.685248822,3.793,1.589
13.685248842,3.798,1.594
13.685248862,3.803,1.594
13.685248882,3.798,1.594
13.685248902,3.793,1.594
13.685248922,3.793,1.589
13.685248942,3.793,1.584
13.685248962,3.793,1.584
13.685248982,3.793,1.589
13.685249002,3.788,1.589
13.685249022,3.788,1.589
13.685249042,3.788,1.589
13.685249062,3.788,1.589
13.685249082,3.788,1.584
13.685249102,3.788,1.589
13.685249122,3.793,1.584
13.685249142,3.793,1.584
13.685249162,3.793,1.584
13.685249182,3.793,1.584
13.685249202,3.793,1.589
13.685249222,3.793,1.589
13.685249242,3.793,1.589
13.685249262,3.798,1.589
13.685249282,3.798,1.589
13.685249302,3.793,1.589
13.685249322,3.793,1.589
13.685249342,3.793,1.589
13.685249362,3.793,1.589
13.685249382,3.793,1.589
13.685249402,3.793,1.589
13.685249422,3.788,1.584
13.685249442,3.788,1.584
13.685249462,3.788,1.589
13.685249482,3.793,1.589
13.685249502,3.793,1.589
13.685249522,3.793,1.589
13.685249542,3.793,1.584
13.685249562,3.793,1.589
13.685249582,3.793,1.594
13.685249602,3.798,1.594
13.685249622,3.798,1.599
13.685249642,3.798,1.599
13.685249662,3.798,1.599
13.685249682,3.798,1.594
13.685249702,3.798,1.594
13.685249722,3.793,1.589
13.685249742,3.793,1.589
13.685249762,3.788,1.589
13.685249782,3.788,1.589
13.685249802,3.788,1.589
13.685249822,3.788,1.589
13.685249842,3.788,1.589
13.685249862,3.793,1.584
13.685249882,3.793,1.584
13.685249902,3.798,1.589
13.685249922,3.798,1.589
13.685249942,3.798,1.594
13.685249962,3.798,1.594
13.685249982,3.798,1.594
13.685250002,3.798,1.599
13.685250022,3.798,1.594
13.685250042,3.798,1.594
13.685250062,3.798,1.594
13.685250082,3.798,1.594
13.685250102,3.793,1.594
13.685250122,3.793,1.594
13.685250142,3.793,1.589
13.685250162,3.777,1.599
13.685250182,3.741,1.625
13.685250202,3.649,1.707
13.685250222,3.474,1.862
13.685250242,3.222,2.079
13.685250262,2.95,2.306
13.685250282,2.739,2.481
13.685250302,2.636,2.564
13.685250322,2.626,2.585
13.685250342,2.657,2.579
13.685250362,2.672,2.595
13.685250382,2.662,2.616
13.685250402,2.646,2.631
13.685250422,2.641,2.631
13.685250442,2.646,2.626
13.685250462,2.652,2.621
13.685250482,2.646,2.621
13.685250502,2.641,2.621
13.685250522,2.636,2.621
13.685250542,2.636,2.621
13.685250562,2.641,2.626
13.685250582,2.641,2.626
13.685250602,2.641,2.626
13.685250622,2.636,2.626
13.685250642,2.631,2.621
13.685250662,2.636,2.626
13.685250682,2.636,2.626
13.685250702,2.636,2.621
13.685250722,2.631,2.621
13.685250742,2.631,2.621
13.685250762,2.631,2.621
13.685250782,2.631,2.621
13.685250802,2.631,2.621
13.685250822,2.631,2.621
13.685250842,2.626,2.621
13.685250862,2.626,2.621
13.685250882,2.626,2.621
13.685250902,2.626,2.621
