Time [s],Can H,Can L
17.443585802,2.611,2.6
17.443585822,2.611,2.6
17.443585842,2.611,2.6
17.443585862,2.611,2.6
17.443585882,2.611,2.605
17.443585902,2.611,2.6
17.443585922,2.611,2.6
17.443585942,2.616,2.6
17.443585962,2.616,2.6
17.443585982,2.616,2.6
17.443586002,2.611,2.6
17.443586022,2.611,2.605
17.443586042,2.611,2.605
17.443586062,2.611,2.6
17.443586082,2.611,2.6
17.443586102,2.611,2.6
17.443586122,2.611,2.6
17.443586142,2.616,2.605
17.443586162,2.616,2.605
17.443586182,2.616,2.605
17.443586202,2.616,2.605
17.443586222,2.611,2.6
17.443586242,2.611,2.6
17.443586262,2.616,2.605
17.443586282,2.616,2.605
17.443586302,2.616,2.605
17.443586322,2.616,2.605
17.443586342,2.611,2.6
17.443586362,2.616,2.6
17.443586382,2.626,2.59
17.443586402,2.662,2.554
17.443586422,2.754,2.466
17.443586442,2.924,2.296
17.443586462,3.155,2.048
17.443586482,3.397,1.78
17.443586502,3.592,1.568
17.443586522,3.695,1.475
17.443586542,3.731,1.48
17.443586562,3.731,1.527
17.443586582,3.726,1.558
17.443586602,3.731,1.553
17.443586622,3.736,1.537
17.443586642,3.741,1.527
17.443586662,3.741,1.532
17.443586682,3.736,1.532
17.443586702,3.726,1.522
17.443586722,3.716,1.511
17.443586742,3.721,1.511
17.443586762,3.731,1.517
17.443586782,3.736,1.527
17.443586802,3.731,1.532
17.443586822,3.731,1.527
17.443586842,3.731,1.522
17.443586862,3.736,1.522
17.443586882,3.736,1.522
17.443586902,3.736,1.522
17.443586922,3.731,1.522
17.443586942,3.731,1.522
17.443586962,3.736,1.527
17.443586982,3.736,1.527
17.443587002,3.736,1.532
17.443587022,3.736,1.527
17.443587042,3.736,1.522
17.443587062,3.736,1.522
17.443587082,3.736,1.517
17.443587102,3.736,1.522
17.443587122,3.731,1.522
17.443587142,3.731,1.522
17.443587162,3.731,1.522
17.443587182,3.731,1.517
17.443587202,3.731,1.517
17.443587222,3.731,1.517
17.443587242,3.736,1.522
17.443587262,3.736,1.522
17.443587282,3.741,1.527
17.443587302,3.741,1.527
17.443587322,3.741,1.527
17.443587342,3.741,1.527
17.443587362,3.736,1.522
17.443587382,3.731,1.522
17.443587402,3.731,1.522
17.443587422,3.731,1.522
17.443587442,3.731,1.522
17.443587462,3.731,1.522
17.443587482,3.731,1.522
17.443587502,3.731,1.522
17.443587522,3.731,1.522
17.443587542,3.726,1.522
17.443587562,3.726,1.522
17.443587582,3.726,1.522
17.443587602,3.726,1.517
17.443587622,3.731,1.517
17.443587642,3.731,1.517
17.443587662,3.736,1.522
17.443587682,3.736,1.527
17.443587702,3.741,1.527
17.443587722,3.736,1.527
17.443587742,3.736,1.522
17.443587762,3.731,1.522
17.443587782,3.731,1.522
17.443587802,3.731,1.522
17.443587822,3.731,1.522
17.443587842,3.731,1.517
17.443587862,3.726,1.517
17.443587882,3.726,1.517
17.443587902,3.726,1.517
17.443587922,3.726,1.517
17.443587942,3.726,1.517
17.443587962,3.721,1.517
17.443587982,3.726,1.517
17.443588002,3.726,1.517
17.443588022,3.731,1.517
17.443588042,3.731,1.517
17.443588062,3.731,1.517
17.443588082,3.731,1.517
17.443588102,3.731,1.517
17.443588122,3.731,1.522
17.443588142,3.731,1.522
17.443588162,3.731,1.522
17.443588182,3.731,1.517
17.443588202,3.731,1.517
17.443588222,3.726,1.511
17.443588242,3.726,1.511
17.443588262,3.726,1.511
17.443588282,3.726,1.511
17.443588302,3.726,1.511
17.443588322,3.731,1.517
17.443588342,3.731,1.522
17.443588362,3.731,1.527
17.443588382,3.721,1.537
17.443588402,3.68,1.573
17.443588422,3.577,1.661
17.443588442,3.392,1.821
17.443588462,3.135,2.043
17.443588482,2.862,2.26
17.443588502,2.662,2.425
17.443588522,2.575,2.502
17.443588542,2.58,2.523
17.443588562,2.616,2.528
17.443588582,2.626,2.543
17.443588602,2.611,2.559
17.443588622,2.59,2.564
17.443588642,2.585,2.569
17.443588662,2.595,2.574
17.443588682,2.611,2.579
17.443588702,2.611,2.579
17.443588722,2.6,2.579
17.443588742,2.59,2.574
17.443588762,2.595,2.574
17.443588782,2.6,2.579
17.443588802,2.611,2.585
17.443588822,2.605,2.585
17.443588842,2.595,2.579
17.443588862,2.59,2.579
17.443588882,2.595,2.585
17.443588902,2.6,2.59
17.443588922,2.605,2.59
17.443588942,2.6,2.59
17.443588962,2.595,2.585
17.443588982,2.595,2.585
17.443589002,2.6,2.585
17.443589022,2.605,2.59
17.443589042,2.6,2.59
17.443589062,2.6,2.59
17.443589082,2.595,2.585
17.443589102,2.6,2.59
17.443589122,2.6,2.59
