Time [s],Can H,Can L
0.079954342,2.6,2.595
0.079954362,2.605,2.595
0.079954382,2.605,2.595
0.079954402,2.605,2.6
0.079954422,2.605,2.6
0.079954442,2.605,2.6
0.079954462,2.605,2.6
0.079954482,2.605,2.6
0.079954502,2.605,2.6
0.079954522,2.605,2.6
0.079954542,2.605,2.6
0.079954562,2.605,2.6
0.079954582,2.611,2.6
0.079954602,2.611,2.605
0.079954622,2.611,2.605
0.079954642,2.611,2.605
0.079954662,2.611,2.605
0.079954682,2.611,2.605
0.079954702,2.616,2.605
0.079954722,2.611,2.605
0.079954742,2.611,2.6
0.079954762,2.605,2.6
0.079954782,2.605,2.605
0.079954802,2.611,2.605
0.079954822,2.611,2.605
0.079954842,2.611,2.605
0.079954862,2.611,2.6
0.079954882,2.611,2.6
0.079954902,2.616,2.6
0.079954922,2.626,2.595
0.079954942,2.657,2.559
0.079954962,2.739,2.471
0.079954982,2.898,2.306
0.079955002,3.13,2.058
0.079955022,3.387,1.78
0.079955042,3.587,1.553
0.079955062,3.69,1.444
0.079955082,3.721,1.444
0.079955102,3.711,1.496
0.079955122,3.7,1.527
0.079955142,3.7,1.517
0.079955162,3.705,1.501
0.079955182,3.716,1.491
0.079955202,3.721,1.501
0.079955222,3.721,1.506
0.079955242,3.711,1.506
0.079955262,3.705,1.496
0.079955282,3.711,1.491
0.079955302,3.721,1.496
0.079955322,3.726,1.506
0.079955342,3.726,1.511
0.079955362,3.721,1.506
0.079955382,3.716,1.501
0.079955402,3.716,1.501
0.079955422,3.721,1.501
0.079955442,3.721,1.501
0.079955462,3.721,1.496
0.079955482,3.716,1.491
0.079955502,3.716,1.491
0.079955522,3.721,1.496
0.079955542,3.721,1.501
0.079955562,3.721,1.501
0.079955582,3.716,1.496
0.079955602,3.716,1.496
0.079955622,3.716,1.501
0.079955642,3.721,1.501
0.079955662,3.721,1.506
0.079955682,3.721,1.506
0.079955702,3.721,1.506
0.079955722,3.721,1.501
0.079955742,3.721,1.501
0.079955762,3.721,1.501
0.079955782,3.721,1.496
0.079955802,3.716,1.496
0.079955822,3.716,1.496
0.079955842,3.716,1.496
0.079955862,3.711,1.496
0.079955882,3.711,1.491
0.079955902,3.716,1.491
0.079955922,3.716,1.491
0.079955942,3.716,1.496
0.079955962,3.721,1.496
0.079955982,3.721,1.496
0.079956002,3.721,1.496
0.079956022,3.721,1.496
0.079956042,3.721,1.496
0.079956062,3.721,1.496
0.079956082,3.721,1.496
0.079956102,3.721,1.496
0.079956122,3.721,1.496
0.079956142,3.716,1.501
0.079956162,3.716,1.501
0.079956182,3.716,1.501
0.079956202,3.721,1.501
0.079956222,3.721,1.501
0.079956242,3.721,1.501
0.079956262,3.716,1.501
0.079956282,3.716,1.501
0.079956302,3.716,1.501
0.079956322,3.716,1.501
0.079956342,3.721,1.501
0.079956362,3.726,1.501
0.079956382,3.726,1.506
0.079956402,3.726,1.506
0.079956422,3.726,1.506
0.079956442,3.721,1.501
0.079956462,3.721,1.501
0.079956482,3.721,1.501
0.079956502,3.721,1.501
0.079956522,3.721,1.501
0.079956542,3.721,1.501
0.079956562,3.721,1.501
0.079956582,3.721,1.501
0.079956602,3.721,1.501
0.079956622,3.721,1.501
0.079956642,3.721,1.501
0.079956662,3.726,1.501
0.079956682,3.721,1.496
0.079956702,3.721,1.501
0.079956722,3.721,1.501
0.079956742,3.721,1.501
0.079956762,3.726,1.506
0.079956782,3.726,1.506
0.079956802,3.726,1.501
0.079956822,3.721,1.501
0.079956842,3.721,1.501
0.079956862,3.721,1.501
0.079956882,3.721,1.501
0.079956902,3.716,1.501
0.079956922,3.705,1.511
0.079956942,3.669,1.542
0.079956962,3.577,1.62
0.079956982,3.402,1.769
0.079957002,3.15,1.981
0.079957022,2.878,2.213
0.079957042,2.672,2.394
0.079957062,2.575,2.492
0.079957082,2.569,2.518
0.079957102,2.605,2.523
0.079957122,2.616,2.533
0.079957142,2.6,2.549
0.079957162,2.58,2.559
0.079957182,2.58,2.564
0.079957202,2.595,2.569
0.079957222,2.605,2.569
0.079957242,2.595,2.564
0.079957262,2.585,2.564
0.079957282,2.58,2.564
0.079957302,2.59,2.569
0.079957322,2.6,2.579
0.079957342,2.6,2.579
0.079957362,2.595,2.574
0.079957382,2.585,2.569
0.079957402,2.585,2.569
0.079957422,2.595,2.579
0.079957442,2.6,2.585
0.079957462,2.6,2.585
0.079957482,2.595,2.579
0.079957502,2.59,2.574
0.079957522,2.59,2.579
0.079957542,2.595,2.585
0.079957562,2.6,2.585
0.079957582,2.595,2.585
0.079957602,2.59,2.585
0.079957622,2.59,2.585
0.079957642,2.595,2.585
0.079957662,2.595,2.59
