Time [s],Can H,Can L
9.594097322,2.611,2.6
9.594097342,2.611,2.6
9.594097362,2.611,2.605
9.594097382,2.611,2.605
9.594097402,2.611,2.605
9.594097422,2.611,2.6
9.594097442,2.611,2.6
9.594097462,2.611,2.6
9.594097482,2.611,2.6
9.594097502,2.611,2.6
9.594097522,2.611,2.6
9.594097542,2.611,2.605
9.594097562,2.611,2.605
9.594097582,2.611,2.605
9.594097602,2.611,2.6
9.594097622,2.611,2.6
9.594097642,2.611,2.605
9.594097662,2.611,2.605
9.594097682,2.611,2.605
9.594097702,2.611,2.605
9.594097722,2.611,2.605
9.594097742,2.611,2.605
9.594097762,2.611,2.605
9.594097782,2.611,2.605
9.594097802,2.611,2.605
9.594097822,2.616,2.605
9.594097842,2.611,2.605
9.594097862,2.611,2.605
9.594097882,2.611,2.605
9.594097902,2.616,2.595
9.594097922,2.641,2.574
9.594097942,2.718,2.512
9.594097962,2.878,2.378
9.594097982,3.114,2.162
9.594098002,3.361,1.898
9.594098022,3.531,1.656
9.594098042,3.582,1.517
9.594098062,3.551,1.486
9.594098082,3.51,1.522
9.594098102,3.5,1.553
9.594098122,3.515,1.553
9.594098142,3.525,1.532
9.594098162,3.536,1.532
9.594098182,3.546,1.547
9.594098202,3.556,1.568
9.594098222,3.556,1.578
9.594098242,3.546,1.563
9.594098262,3.531,1.542
9.594098282,3.525,1.532
9.594098302,3.536,1.537
9.594098322,3.546,1.547
9.594098342,3.546,1.553
9.594098362,3.541,1.553
9.594098382,3.541,1.547
9.594098402,3.546,1.547
9.594098422,3.551,1.547
9.594098442,3.556,1.553
9.594098462,3.556,1.553
9.594098482,3.551,1.547
9.594098502,3.551,1.542
9.594098522,3.551,1.547
9.594098542,3.556,1.547
9.594098562,3.556,1.547
9.594098582,3.556,1.547
9.594098602,3.556,1.542
9.594098622,3.556,1.542
9.594098642,3.561,1.547
9.594098662,3.561,1.553
9.594098682,3.561,1.553
9.594098702,3.556,1.553
9.594098722,3.556,1.547
9.594098742,3.561,1.547
9.594098762,3.561,1.553
9.594098782,3.561,1.553
9.594098802,3.561,1.553
9.594098822,3.561,1.553
9.594098842,3.561,1.547
9.594098862,3.561,1.553
9.594098882,3.561,1.553
9.594098902,3.561,1.553
9.594098922,3.561,1.553
9.594098942,3.561,1.553
9.594098962,3.561,1.553
9.594098982,3.567,1.553
9.594099002,3.567,1.553
9.594099022,3.567,1.553
9.594099042,3.567,1.553
9.594099062,3.561,1.553
9.594099082,3.561,1.553
9.594099102,3.561,1.553
9.594099122,3.561,1.553
9.594099142,3.567,1.558
9.594099162,3.567,1.558
9.594099182,3.572,1.558
9.594099202,3.567,1.558
9.594099222,3.567,1.558
9.594099242,3.567,1.558
9.594099262,3.561,1.553
9.594099282,3.567,1.553
9.594099302,3.567,1.553
9.594099322,3.567,1.558
9.594099342,3.567,1.558
9.594099362,3.567,1.558
9.594099382,3.567,1.553
9.594099402,3.567,1.558
9.594099422,3.567,1.558
9.594099442,3.567,1.558
9.594099462,3.567,1.558
9.594099482,3.567,1.558
9.594099502,3.567,1.558
9.594099522,3.561,1.558
9.594099542,3.556,1.558
9.594099562,3.551,1.553
9.594099582,3.551,1.553
9.594099602,3.556,1.553
9.594099622,3.561,1.558
9.594099642,3.567,1.558
9.594099662,3.561,1.558
9.594099682,3.561,1.553
9.594099702,3.556,1.553
9.594099722,3.561,1.553
9.594099742,3.561,1.558
9.594099762,3.561,1.558
9.594099782,3.556,1.553
9.594099802,3.556,1.553
9.594099822,3.556,1.547
9.594099842,3.556,1.547
9.594099862,3.561,1.553
9.594099882,3.556,1.558
9.594099902,3.541,1.568
9.594099922,3.489,1.609
9.594099942,3.387,1.702
9.594099962,3.212,1.873
9.594099982,2.991,2.094
9.594100002,2.796,2.316
9.594100022,2.682,2.476
9.594100042,2.646,2.549
9.594100062,2.646,2.559
9.594100082,2.636,2.549
9.594100102,2.611,2.549
9.594100122,2.595,2.564
9.594100142,2.595,2.579
9.594100162,2.616,2.595
9.594100182,2.621,2.6
9.594100202,2.616,2.59
9.594100222,2.595,2.574
9.594100242,2.59,2.569
9.594100262,2.595,2.574
9.594100282,2.611,2.59
9.594100302,2.611,2.595
9.594100322,2.6,2.59
9.594100342,2.59,2.585
9.594100362,2.59,2.579
9.594100382,2.6,2.585
9.594100402,2.611,2.59
9.594100422,2.611,2.59
9.594100442,2.6,2.585
9.594100462,2.595,2.585
9.594100482,2.6,2.585
9.594100502,2.6,2.59
9.594100522,2.605,2.59
9.594100542,2.6,2.59
9.594100562,2.595,2.585
9.594100582,2.595,2.585
9.594100602,2.595,2.585
9.594100622,2.6,2.59
