Time [s],Can H,Can L
11.069045022,2.652,2.647
11.069045042,2.646,2.647
11.069045062,2.646,2.641
11.069045082,2.646,2.641
11.069045102,2.652,2.641
11.069045122,2.652,2.641
11.069045142,2.652,2.641
11.069045162,2.646,2.641
11.069045182,2.646,2.641
11.069045202,2.646,2.636
11.069045222,2.646,2.636
11.069045242,2.646,2.636
11.069045262,2.641,2.636
11.069045282,2.641,2.636
11.069045302,2.641,2.636
11.069045322,2.641,2.636
11.069045342,2.641,2.636
11.069045362,2.641,2.636
11.069045382,2.641,2.631
11.069045402,2.641,2.631
11.069045422,2.641,2.631
11.069045442,2.636,2.626
11.069045462,2.636,2.626
11.069045482,2.636,2.631
11.069045502,2.636,2.631
11.069045522,2.636,2.631
11.069045542,2.636,2.631
11.069045562,2.636,2.626
11.069045582,2.641,2.621
11.069045602,2.657,2.61
11.069045622,2.693,2.579
11.069045642,2.775,2.518
11.069045662,2.914,2.399
11.069045682,3.109,2.234
11.069045702,3.325,2.043
11.069045722,3.515,1.878
11.069045742,3.639,1.769
11.069045762,3.695,1.738
11.069045782,3.711,1.759
11.069045802,3.705,1.79
11.069045822,3.705,1.795
11.069045842,3.705,1.785
11.069045862,3.705,1.769
11.069045882,3.7,1.764
11.069045902,3.69,1.759
11.069045922,3.68,1.754
11.069045942,3.669,1.744
11.069045962,3.669,1.738
11.069045982,3.675,1.738
11.069046002,3.675,1.744
11.069046022,3.68,1.749
11.069046042,3.68,1.749
11.069046062,3.685,1.754
11.069046082,3.685,1.754
11.069046102,3.685,1.754
11.069046122,3.685,1.754
11.069046142,3.68,1.749
11.069046162,3.68,1.749
11.069046182,3.68,1.749
11.069046202,3.68,1.749
11.069046222,3.68,1.749
11.069046242,3.68,1.749
11.069046262,3.685,1.754
11.069046282,3.685,1.754
11.069046302,3.685,1.754
11.069046322,3.685,1.754
11.069046342,3.685,1.754
11.069046362,3.68,1.754
11.069046382,3.68,1.754
11.069046402,3.68,1.754
11.069046422,3.68,1.754
11.069046442,3.68,1.754
11.069046462,3.68,1.754
11.069046482,3.68,1.754
11.069046502,3.68,1.749
11.069046522,3.68,1.749
11.069046542,3.68,1.749
11.069046562,3.68,1.749
11.069046582,3.68,1.749
11.069046602,3.68,1.749
11.069046622,3.685,1.749
11.069046642,3.685,1.754
11.069046662,3.685,1.754
11.069046682,3.69,1.759
11.069046702,3.685,1.759
11.069046722,3.68,1.759
11.069046742,3.68,1.759
11.069046762,3.68,1.754
11.069046782,3.685,1.754
11.069046802,3.685,1.754
11.069046822,3.685,1.754
11.069046842,3.68,1.754
11.069046862,3.685,1.754
11.069046882,3.685,1.754
11.069046902,3.685,1.754
11.069046922,3.685,1.754
11.069046942,3.685,1.754
11.069046962,3.685,1.754
11.069046982,3.685,1.754
11.069047002,3.685,1.754
11.069047022,3.68,1.749
11.069047042,3.68,1.749
11.069047062,3.685,1.754
11.069047082,3.685,1.759
11.069047102,3.685,1.759
11.069047122,3.685,1.759
11.069047142,3.685,1.759
11.069047162,3.685,1.759
11.069047182,3.69,1.759
11.069047202,3.69,1.759
11.069047222,3.685,1.759
11.069047242,3.685,1.754
11.069047262,3.685,1.754
11.069047282,3.685,1.754
11.069047302,3.685,1.754
11.069047322,3.685,1.754
11.069047342,3.685,1.754
11.069047362,3.68,1.749
11.069047382,3.675,1.749
11.069047402,3.669,1.744
11.069047422,3.669,1.744
11.069047442,3.675,1.744
11.069047462,3.675,1.749
11.069047482,3.675,1.749
11.069047502,3.675,1.754
11.069047522,3.68,1.754
11.069047542,3.68,1.754
11.069047562,3.68,1.754
11.069047582,3.669,1.759
11.069047602,3.654,1.785
11.069047622,3.603,1.836
11.069047642,3.505,1.934
11.069047662,3.356,2.079
11.069047682,3.176,2.265
11.069047702,3.006,2.44
11.069047722,2.893,2.574
11.069047742,2.826,2.652
11.069047762,2.801,2.677
11.069047782,2.78,2.688
11.069047802,2.76,2.688
11.069047822,2.739,2.693
11.069047842,2.734,2.698
11.069047862,2.739,2.708
11.069047882,2.739,2.714
11.069047902,2.739,2.708
11.069047922,2.724,2.703
11.069047942,2.713,2.693
11.069047962,2.713,2.693
11.069047982,2.713,2.698
11.069048002,2.713,2.698
11.069048022,2.708,2.698
11.069048042,2.703,2.693
11.069048062,2.698,2.688
11.069048082,2.698,2.688
11.069048102,2.703,2.693
11.069048122,2.703,2.693
11.069048142,2.698,2.688
11.069048162,2.693,2.683
11.069048182,2.693,2.677
11.069048202,2.688,2.683
11.069048222,2.688,2.683
11.069048242,2.688,2.683
11.069048262,2.688,2.677
11.069048282,2.682,2.677
11.069048302,2.682,2.672
11.069048322,2.682,2.677
11.069048342,2.682,2.677
