Time [s],Can H,Can L
0.049099702,2.585,2.579
0.049099722,2.59,2.585
0.049099742,2.59,2.585
0.049099762,2.59,2.585
0.049099782,2.59,2.585
0.049099802,2.59,2.585
0.049099822,2.59,2.585
0.049099842,2.59,2.585
0.049099862,2.59,2.585
0.049099882,2.595,2.585
0.049099902,2.595,2.585
0.049099922,2.595,2.585
0.049099942,2.595,2.59
0.049099962,2.595,2.59
0.049099982,2.595,2.59
0.049100002,2.595,2.595
0.049100022,2.595,2.59
0.049100042,2.595,2.59
0.049100062,2.595,2.585
0.049100082,2.595,2.59
0.049100102,2.595,2.59
0.049100122,2.6,2.59
0.049100142,2.6,2.595
0.049100162,2.595,2.595
0.049100182,2.595,2.595
0.049100202,2.595,2.595
0.049100222,2.6,2.595
0.049100242,2.6,2.595
0.049100262,2.6,2.595
0.049100282,2.605,2.595
0.049100302,2.626,2.574
0.049100322,2.682,2.523
0.049100342,2.811,2.389
0.049100362,3.011,2.167
0.049100382,3.232,1.878
0.049100402,3.407,1.609
0.049100422,3.484,1.444
0.049100442,3.474,1.408
0.049100462,3.438,1.449
0.049100482,3.418,1.486
0.049100502,3.418,1.486
0.049100522,3.428,1.46
0.049100542,3.443,1.455
0.049100562,3.469,1.48
0.049100582,3.484,1.511
0.049100602,3.484,1.517
0.049100622,3.464,1.491
0.049100642,3.443,1.47
0.049100662,3.448,1.465
0.049100682,3.464,1.48
0.049100702,3.469,1.491
0.049100722,3.469,1.486
0.049100742,3.459,1.48
0.049100762,3.464,1.475
0.049100782,3.474,1.48
0.049100802,3.479,1.491
0.049100822,3.479,1.491
0.049100842,3.469,1.48
0.049100862,3.469,1.475
0.049100882,3.474,1.48
0.049100902,3.484,1.486
0.049100922,3.484,1.486
0.049100942,3.479,1.486
0.049100962,3.474,1.486
0.049100982,3.479,1.486
0.049101002,3.484,1.486
0.049101022,3.484,1.491
0.049101042,3.484,1.491
0.049101062,3.474,1.486
0.049101082,3.474,1.48
0.049101102,3.474,1.48
0.049101122,3.474,1.48
0.049101142,3.479,1.48
0.049101162,3.474,1.48
0.049101182,3.469,1.475
0.049101202,3.469,1.475
0.049101222,3.474,1.475
0.049101242,3.474,1.48
0.049101262,3.479,1.48
0.049101282,3.474,1.48
0.049101302,3.474,1.48
0.049101322,3.474,1.48
0.049101342,3.474,1.48
0.049101362,3.474,1.486
0.049101382,3.474,1.48
0.049101402,3.474,1.48
0.049101422,3.474,1.475
0.049101442,3.474,1.475
0.049101462,3.474,1.475
0.049101482,3.474,1.475
0.049101502,3.469,1.475
0.049101522,3.469,1.48
0.049101542,3.469,1.48
0.049101562,3.469,1.48
0.049101582,3.469,1.475
0.049101602,3.469,1.475
0.049101622,3.469,1.475
0.049101642,3.474,1.48
0.049101662,3.474,1.48
0.049101682,3.474,1.48
0.049101702,3.469,1.48
0.049101722,3.469,1.48
0.049101742,3.469,1.48
0.049101762,3.469,1.486
0.049101782,3.469,1.48
0.049101802,3.469,1.48
0.049101822,3.469,1.48
0.049101842,3.469,1.48
0.049101862,3.469,1.48
0.049101882,3.469,1.48
0.049101902,3.469,1.48
0.049101922,3.469,1.475
0.049101942,3.469,1.475
0.049101962,3.469,1.48
0.049101982,3.469,1.48
0.049102002,3.469,1.48
0.049102022,3.464,1.48
0.049102042,3.464,1.475
0.049102062,3.464,1.475
0.049102082,3.464,1.475
0.049102102,3.464,1.475
0.049102122,3.464,1.475
0.049102142,3.464,1.475
0.049102162,3.464,1.48
0.049102182,3.469,1.48
0.049102202,3.469,1.48
0.049102222,3.469,1.48
0.049102242,3.469,1.48
0.049102262,3.469,1.486
0.049102282,3.459,1.496
0.049102302,3.423,1.527
0.049102322,3.33,1.609
0.049102342,3.166,1.759
0.049102362,2.955,1.971
0.049102382,2.754,2.203
0.049102402,2.621,2.378
0.049102422,2.575,2.466
0.049102442,2.569,2.487
0.049102462,2.569,2.481
0.049102482,2.549,2.481
0.049102502,2.533,2.497
0.049102522,2.539,2.518
0.049102542,2.549,2.533
0.049102562,2.554,2.538
0.049102582,2.549,2.528
0.049102602,2.539,2.518
0.049102622,2.533,2.518
0.049102642,2.544,2.523
0.049102662,2.554,2.533
0.049102682,2.559,2.538
0.049102702,2.549,2.533
0.049102722,2.539,2.528
0.049102742,2.539,2.528
0.049102762,2.549,2.533
0.049102782,2.559,2.543
0.049102802,2.559,2.549
0.049102822,2.559,2.543
0.049102842,2.554,2.538
0.049102862,2.554,2.538
0.049102882,2.554,2.549
0.049102902,2.559,2.554
0.049102922,2.559,2.554
0.049102942,2.554,2.554
0.049102962,2.554,2.554
0.049102982,2.554,2.554
0.049103002,2.559,2.554
