Time [s],Can H,Can L
0.523536182,2.641,2.631
0.523536202,2.641,2.631
0.523536222,2.641,2.631
0.523536242,2.641,2.631
0.523536262,2.641,2.631
0.523536282,2.636,2.631
0.523536302,2.636,2.631
0.523536322,2.636,2.631
0.523536342,2.641,2.631
0.523536362,2.641,2.631
0.523536382,2.641,2.631
0.523536402,2.641,2.631
0.523536422,2.636,2.631
0.523536442,2.636,2.626
0.523536462,2.631,2.621
0.523536482,2.631,2.621
0.523536502,2.636,2.626
0.523536522,2.636,2.626
0.523536542,2.641,2.631
0.523536562,2.636,2.631
0.523536582,2.636,2.626
0.523536602,2.631,2.621
0.523536622,2.631,2.621
0.523536642,2.636,2.626
0.523536662,2.636,2.626
0.523536682,2.636,2.626
0.523536702,2.631,2.621
0.523536722,2.631,2.621
0.523536742,2.636,2.621
0.523536762,2.652,2.616
0.523536782,2.688,2.579
0.523536802,2.785,2.487
0.523536822,2.96,2.316
0.523536842,3.212,2.074
0.523536862,3.474,1.811
0.523536882,3.675,1.609
0.523536902,3.788,1.527
0.523536922,3.834,1.553
0.523536942,3.849,1.62
0.523536962,3.865,1.671
0.523536982,3.88,1.687
0.523537002,3.89,1.676
0.523537022,3.896,1.666
0.523537042,3.885,1.661
0.523537062,3.87,1.651
0.523537082,3.844,1.63
0.523537102,3.829,1.609
0.523537122,3.824,1.599
0.523537142,3.829,1.599
0.523537162,3.834,1.604
0.523537182,3.839,1.615
0.523537202,3.844,1.62
0.523537222,3.854,1.63
0.523537242,3.87,1.635
0.523537262,3.875,1.64
0.523537282,3.87,1.64
0.523537302,3.865,1.63
0.523537322,3.854,1.625
0.523537342,3.849,1.62
0.523537362,3.844,1.615
0.523537382,3.839,1.609
0.523537402,3.839,1.609
0.523537422,3.839,1.615
0.523537442,3.844,1.62
0.523537462,3.849,1.625
0.523537482,3.854,1.625
0.523537502,3.86,1.63
0.523537522,3.86,1.63
0.523537542,3.86,1.63
0.523537562,3.86,1.63
0.523537582,3.854,1.625
0.523537602,3.854,1.625
0.523537622,3.849,1.62
0.523537642,3.849,1.62
0.523537662,3.849,1.615
0.523537682,3.844,1.615
0.523537702,3.844,1.615
0.523537722,3.844,1.615
0.523537742,3.849,1.615
0.523537762,3.849,1.62
0.523537782,3.854,1.625
0.523537802,3.854,1.625
0.523537822,3.854,1.63
0.523537842,3.854,1.63
0.523537862,3.854,1.63
0.523537882,3.854,1.63
0.523537902,3.854,1.625
0.523537922,3.849,1.62
0.523537942,3.849,1.62
0.523537962,3.844,1.62
0.523537982,3.844,1.62
0.523538002,3.844,1.62
0.523538022,3.849,1.62
0.523538042,3.849,1.62
0.523538062,3.849,1.62
0.523538082,3.844,1.625
0.523538102,3.844,1.62
0.523538122,3.844,1.62
0.523538142,3.844,1.615
0.523538162,3.849,1.615
0.523538182,3.854,1.62
0.523538202,3.854,1.625
0.523538222,3.854,1.625
0.523538242,3.854,1.63
0.523538262,3.86,1.63
0.523538282,3.86,1.63
0.523538302,3.86,1.625
0.523538322,3.854,1.62
0.523538342,3.854,1.62
0.523538362,3.849,1.62
0.523538382,3.849,1.62
0.523538402,3.844,1.62
0.523538422,3.844,1.62
0.523538442,3.844,1.615
0.523538462,3.849,1.615
0.523538482,3.849,1.615
0.523538502,3.849,1.62
0.523538522,3.854,1.62
0.523538542,3.854,1.62
0.523538562,3.854,1.625
0.523538582,3.854,1.625
0.523538602,3.854,1.63
0.523538622,3.854,1.63
0.523538642,3.854,1.63
0.523538662,3.849,1.625
0.523538682,3.849,1.625
0.523538702,3.849,1.625
0.523538722,3.849,1.62
0.523538742,3.849,1.62
0.523538762,3.834,1.63
0.523538782,3.793,1.666
0.523538802,3.69,1.754
0.523538822,3.505,1.919
0.523538842,3.248,2.141
0.523538862,2.981,2.368
0.523538882,2.775,2.533
0.523538902,2.677,2.605
0.523538922,2.672,2.616
0.523538942,2.698,2.616
0.523538962,2.718,2.636
0.523538982,2.713,2.662
0.523539002,2.693,2.677
0.523539022,2.677,2.667
0.523539042,2.677,2.652
0.523539062,2.682,2.652
0.523539082,2.688,2.657
0.523539102,2.682,2.662
0.523539122,2.677,2.662
0.523539142,2.667,2.657
0.523539162,2.667,2.652
0.523539182,2.672,2.652
0.523539202,2.672,2.657
0.523539222,2.672,2.657
0.523539242,2.667,2.652
0.523539262,2.662,2.647
0.523539282,2.662,2.647
0.523539302,2.662,2.647
0.523539322,2.662,2.647
0.523539342,2.662,2.647
0.523539362,2.657,2.647
0.523539382,2.657,2.641
0.523539402,2.657,2.647
0.523539422,2.657,2.647
0.523539442,2.652,2.647
0.523539462,2.652,2.647
0.523539482,2.652,2.647
0.523539502,2.652,2.641
