Time [s],Can H,Can L
0.587517902,2.626,2.621
0.587517922,2.626,2.621
0.587517942,2.626,2.621
0.587517962,2.626,2.621
0.587517982,2.621,2.621
0.587518002,2.621,2.621
0.587518022,2.621,2.621
0.587518042,2.621,2.621
0.587518062,2.621,2.621
0.587518082,2.621,2.621
0.587518102,2.621,2.616
0.587518122,2.626,2.616
0.587518142,2.621,2.616
0.587518162,2.621,2.616
0.587518182,2.621,2.616
0.587518202,2.621,2.616
0.587518222,2.621,2.616
0.587518242,2.621,2.616
0.587518262,2.621,2.616
0.587518282,2.621,2.616
0.587518302,2.621,2.616
0.587518322,2.621,2.616
0.587518342,2.616,2.616
0.587518362,2.621,2.616
0.587518382,2.621,2.616
0.587518402,2.621,2.616
0.587518422,2.621,2.616
0.587518442,2.616,2.616
0.587518462,2.616,2.616
0.587518482,2.621,2.61
0.587518502,2.641,2.595
0.587518522,2.693,2.549
0.587518542,2.806,2.44
0.587518562,2.996,2.254
0.587518582,3.248,1.996
0.587518602,3.495,1.738
0.587518622,3.675,1.563
0.587518642,3.767,1.506
0.587518662,3.793,1.547
0.587518682,3.798,1.609
0.587518702,3.803,1.64
0.587518722,3.808,1.63
0.587518742,3.813,1.609
0.587518762,3.808,1.599
0.587518782,3.803,1.594
0.587518802,3.788,1.589
0.587518822,3.772,1.573
0.587518842,3.767,1.563
0.587518862,3.777,1.568
0.587518882,3.793,1.584
0.587518902,3.798,1.594
0.587518922,3.798,1.599
0.587518942,3.793,1.594
0.587518962,3.793,1.594
0.587518982,3.793,1.589
0.587519002,3.793,1.589
0.587519022,3.788,1.584
0.587519042,3.782,1.578
0.587519062,3.782,1.578
0.587519082,3.788,1.578
0.587519102,3.793,1.589
0.587519122,3.798,1.594
0.587519142,3.798,1.599
0.587519162,3.803,1.599
0.587519182,3.803,1.599
0.587519202,3.803,1.599
0.587519222,3.803,1.594
0.587519242,3.798,1.589
0.587519262,3.798,1.589
0.587519282,3.798,1.589
0.587519302,3.793,1.584
0.587519322,3.793,1.584
0.587519342,3.788,1.584
0.587519362,3.793,1.584
0.587519382,3.793,1.589
0.587519402,3.793,1.589
0.587519422,3.793,1.584
0.587519442,3.788,1.584
0.587519462,3.793,1.584
0.587519482,3.793,1.589
0.587519502,3.798,1.589
0.587519522,3.798,1.589
0.587519542,3.798,1.594
0.587519562,3.803,1.599
0.587519582,3.803,1.599
0.587519602,3.803,1.599
0.587519622,3.803,1.594
0.587519642,3.798,1.594
0.587519662,3.798,1.589
0.587519682,3.793,1.589
0.587519702,3.793,1.584
0.587519722,3.793,1.584
0.587519742,3.793,1.584
0.587519762,3.793,1.584
0.587519782,3.793,1.584
0.587519802,3.788,1.584
0.587519822,3.788,1.578
0.587519842,3.788,1.578
0.587519862,3.793,1.578
0.587519882,3.793,1.584
0.587519902,3.793,1.589
0.587519922,3.798,1.589
0.587519942,3.803,1.594
0.587519962,3.803,1.594
0.587519982,3.803,1.589
0.587520002,3.798,1.589
0.587520022,3.798,1.589
0.587520042,3.793,1.589
0.587520062,3.793,1.584
0.587520082,3.788,1.584
0.587520102,3.788,1.584
0.587520122,3.782,1.578
0.587520142,3.782,1.578
0.587520162,3.788,1.573
0.587520182,3.788,1.578
0.587520202,3.782,1.578
0.587520222,3.782,1.578
0.587520242,3.782,1.578
0.587520262,3.782,1.578
0.587520282,3.782,1.578
0.587520302,3.782,1.578
0.587520322,3.782,1.578
0.587520342,3.782,1.578
0.587520362,3.788,1.578
0.587520382,3.788,1.584
0.587520402,3.793,1.584
0.587520422,3.788,1.584
0.587520442,3.788,1.578
0.587520462,3.782,1.578
0.587520482,3.782,1.584
0.587520502,3.762,1.594
0.587520522,3.716,1.64
0.587520542,3.597,1.738
0.587520562,3.392,1.914
0.587520582,3.119,2.141
0.587520602,2.857,2.358
0.587520622,2.677,2.502
0.587520642,2.616,2.564
0.587520662,2.631,2.569
0.587520682,2.662,2.579
0.587520702,2.672,2.6
0.587520722,2.652,2.616
0.587520742,2.636,2.626
0.587520762,2.631,2.621
0.587520782,2.636,2.621
0.587520802,2.646,2.621
0.587520822,2.641,2.621
0.587520842,2.636,2.621
0.587520862,2.626,2.616
0.587520882,2.626,2.621
0.587520902,2.631,2.621
0.587520922,2.636,2.626
0.587520942,2.636,2.621
0.587520962,2.631,2.616
0.587520982,2.626,2.616
0.587521002,2.631,2.616
0.587521022,2.631,2.621
0.587521042,2.631,2.621
0.587521062,2.631,2.616
0.587521082,2.626,2.616
0.587521102,2.626,2.616
0.587521122,2.626,2.616
0.587521142,2.626,2.621
0.587521162,2.626,2.621
0.587521182,2.626,2.621
0.587521202,2.626,2.616
0.587521222,2.626,2.616
