Time [s],Can H,Can L
0.566456082,2.636,2.631
0.566456102,2.636,2.631
0.566456122,2.636,2.626
0.566456142,2.631,2.626
0.566456162,2.636,2.626
0.566456182,2.636,2.626
0.566456202,2.631,2.626
0.566456222,2.631,2.621
0.566456242,2.631,2.621
0.566456262,2.631,2.621
0.566456282,2.631,2.626
0.566456302,2.636,2.626
0.566456322,2.636,2.626
0.566456342,2.631,2.621
0.566456362,2.631,2.621
0.566456382,2.631,2.626
0.566456402,2.631,2.626
0.566456422,2.631,2.626
0.566456442,2.631,2.626
0.566456462,2.626,2.626
0.566456482,2.626,2.621
0.566456502,2.626,2.621
0.566456522,2.626,2.626
0.566456542,2.626,2.621
0.566456562,2.626,2.621
0.566456582,2.626,2.621
0.566456602,2.626,2.621
0.566456622,2.626,2.621
0.566456642,2.626,2.621
0.566456662,2.626,2.616
0.566456682,2.641,2.605
0.566456702,2.688,2.569
0.566456722,2.785,2.476
0.566456742,2.965,2.306
0.566456762,3.207,2.058
0.566456782,3.459,1.795
0.566456802,3.654,1.594
0.566456822,3.767,1.517
0.566456842,3.808,1.537
0.566456862,3.829,1.609
0.566456882,3.844,1.656
0.566456902,3.86,1.666
0.566456922,3.875,1.661
0.566456942,3.88,1.656
0.566456962,3.875,1.656
0.566456982,3.854,1.646
0.566457002,3.829,1.625
0.566457022,3.808,1.599
0.566457042,3.803,1.584
0.566457062,3.808,1.584
0.566457082,3.813,1.589
0.566457102,3.818,1.594
0.566457122,3.829,1.604
0.566457142,3.839,1.62
0.566457162,3.854,1.63
0.566457182,3.86,1.635
0.566457202,3.86,1.635
0.566457222,3.849,1.63
0.566457242,3.844,1.625
0.566457262,3.839,1.62
0.566457282,3.829,1.609
0.566457302,3.824,1.604
0.566457322,3.818,1.599
0.566457342,3.818,1.599
0.566457362,3.824,1.604
0.566457382,3.834,1.609
0.566457402,3.839,1.615
0.566457422,3.844,1.62
0.566457442,3.849,1.625
0.566457462,3.849,1.625
0.566457482,3.849,1.625
0.566457502,3.849,1.625
0.566457522,3.844,1.62
0.566457542,3.844,1.615
0.566457562,3.839,1.609
0.566457582,3.834,1.609
0.566457602,3.829,1.604
0.566457622,3.829,1.609
0.566457642,3.829,1.609
0.566457662,3.829,1.609
0.566457682,3.829,1.609
0.566457702,3.834,1.615
0.566457722,3.839,1.615
0.566457742,3.839,1.62
0.566457762,3.839,1.62
0.566457782,3.839,1.62
0.566457802,3.839,1.615
0.566457822,3.839,1.62
0.566457842,3.839,1.62
0.566457862,3.834,1.615
0.566457882,3.834,1.615
0.566457902,3.834,1.615
0.566457922,3.829,1.615
0.566457942,3.829,1.609
0.566457962,3.829,1.609
0.566457982,3.829,1.609
0.566458002,3.829,1.609
0.566458022,3.829,1.609
0.566458042,3.829,1.609
0.566458062,3.834,1.609
0.566458082,3.834,1.609
0.566458102,3.834,1.609
0.566458122,3.839,1.615
0.566458142,3.839,1.615
0.566458162,3.839,1.615
0.566458182,3.839,1.609
0.566458202,3.839,1.609
0.566458222,3.839,1.609
0.566458242,3.839,1.615
0.566458262,3.834,1.615
0.566458282,3.834,1.609
0.566458302,3.834,1.609
0.566458322,3.829,1.609
0.566458342,3.829,1.604
0.566458362,3.829,1.604
0.566458382,3.829,1.604
0.566458402,3.824,1.599
0.566458422,3.829,1.604
0.566458442,3.829,1.609
0.566458462,3.829,1.609
0.566458482,3.834,1.615
0.566458502,3.834,1.615
0.566458522,3.834,1.615
0.566458542,3.834,1.62
0.566458562,3.834,1.62
0.566458582,3.834,1.615
0.566458602,3.834,1.615
0.566458622,3.834,1.615
0.566458642,3.834,1.615
0.566458662,3.834,1.62
0.566458682,3.813,1.625
0.566458702,3.762,1.661
0.566458722,3.654,1.749
0.566458742,3.464,1.919
0.566458762,3.212,2.146
0.566458782,2.955,2.378
0.566458802,2.76,2.538
0.566458822,2.667,2.605
0.566458842,2.657,2.61
0.566458862,2.682,2.605
0.566458882,2.698,2.621
0.566458902,2.698,2.652
0.566458922,2.682,2.667
0.566458942,2.672,2.662
0.566458962,2.667,2.652
0.566458982,2.672,2.641
0.566459002,2.677,2.647
0.566459022,2.672,2.652
0.566459042,2.667,2.652
0.566459062,2.662,2.647
0.566459082,2.662,2.647
0.566459102,2.662,2.647
0.566459122,2.662,2.647
0.566459142,2.662,2.652
0.566459162,2.657,2.647
0.566459182,2.652,2.647
0.566459202,2.652,2.647
0.566459222,2.657,2.647
0.566459242,2.657,2.647
0.566459262,2.657,2.647
0.566459282,2.652,2.647
0.566459302,2.652,2.647
0.566459322,2.646,2.647
0.566459342,2.646,2.647
0.566459362,2.652,2.647
0.566459382,2.652,2.641
0.566459402,2.652,2.641
