Time [s],Can H,Can L
1.467260142,2.59,2.585
1.467260162,2.59,2.585
1.467260182,2.59,2.585
1.467260202,2.59,2.59
1.467260222,2.59,2.59
1.467260242,2.595,2.59
1.467260262,2.595,2.59
1.467260282,2.595,2.59
1.467260302,2.595,2.595
1.467260322,2.595,2.595
1.467260342,2.59,2.59
1.467260362,2.59,2.59
1.467260382,2.595,2.59
1.467260402,2.595,2.59
1.467260422,2.6,2.59
1.467260442,2.6,2.59
1.467260462,2.6,2.59
1.467260482,2.6,2.595
1.467260502,2.6,2.595
1.467260522,2.6,2.595
1.467260542,2.595,2.595
1.467260562,2.595,2.595
1.467260582,2.595,2.595
1.467260602,2.6,2.595
1.467260622,2.6,2.595
1.467260642,2.6,2.595
1.467260662,2.6,2.595
1.467260682,2.6,2.6
1.467260702,2.6,2.6
1.467260722,2.605,2.595
1.467260742,2.626,2.574
1.467260762,2.693,2.518
1.467260782,2.821,2.383
1.467260802,3.022,2.156
1.467260822,3.243,1.862
1.467260842,3.418,1.599
1.467260862,3.484,1.444
1.467260882,3.474,1.413
1.467260902,3.438,1.455
1.467260922,3.418,1.491
1.467260942,3.412,1.48
1.467260962,3.423,1.455
1.467260982,3.433,1.449
1.467261002,3.454,1.475
1.467261022,3.474,1.506
1.467261042,3.479,1.511
1.467261062,3.459,1.491
1.467261082,3.438,1.465
1.467261102,3.438,1.46
1.467261122,3.459,1.475
1.467261142,3.469,1.486
1.467261162,3.469,1.486
1.467261182,3.459,1.475
1.467261202,3.459,1.475
1.467261222,3.469,1.48
1.467261242,3.479,1.491
1.467261262,3.479,1.496
1.467261282,3.474,1.486
1.467261302,3.464,1.475
1.467261322,3.469,1.475
1.467261342,3.479,1.48
1.467261362,3.479,1.486
1.467261382,3.479,1.486
1.467261402,3.474,1.48
1.467261422,3.474,1.48
1.467261442,3.474,1.486
1.467261462,3.479,1.486
1.467261482,3.479,1.486
1.467261502,3.474,1.48
1.467261522,3.474,1.48
1.467261542,3.474,1.48
1.467261562,3.479,1.486
1.467261582,3.474,1.486
1.467261602,3.469,1.48
1.467261622,3.469,1.475
1.467261642,3.469,1.475
1.467261662,3.469,1.475
1.467261682,3.474,1.48
1.467261702,3.474,1.48
1.467261722,3.474,1.48
1.467261742,3.474,1.48
1.467261762,3.479,1.48
1.467261782,3.474,1.48
1.467261802,3.474,1.48
1.467261822,3.474,1.48
1.467261842,3.474,1.48
1.467261862,3.479,1.48
1.467261882,3.479,1.48
1.467261902,3.474,1.486
1.467261922,3.474,1.486
1.467261942,3.474,1.48
1.467261962,3.474,1.48
1.467261982,3.474,1.48
1.467262002,3.474,1.48
1.467262022,3.469,1.48
1.467262042,3.469,1.48
1.467262062,3.469,1.48
1.467262082,3.469,1.475
1.467262102,3.469,1.475
1.467262122,3.469,1.475
1.467262142,3.469,1.48
1.467262162,3.474,1.48
1.467262182,3.474,1.48
1.467262202,3.474,1.48
1.467262222,3.469,1.48
1.467262242,3.469,1.48
1.467262262,3.469,1.48
1.467262282,3.469,1.48
1.467262302,3.469,1.48
1.467262322,3.469,1.48
1.467262342,3.469,1.48
1.467262362,3.469,1.48
1.467262382,3.469,1.48
1.467262402,3.469,1.475
1.467262422,3.464,1.475
1.467262442,3.464,1.475
1.467262462,3.464,1.475
1.467262482,3.469,1.475
1.467262502,3.469,1.475
1.467262522,3.464,1.48
1.467262542,3.469,1.48
1.467262562,3.469,1.48
1.467262582,3.469,1.48
1.467262602,3.464,1.48
1.467262622,3.464,1.475
1.467262642,3.464,1.475
1.467262662,3.464,1.48
1.467262682,3.469,1.48
1.467262702,3.464,1.486
1.467262722,3.454,1.496
1.467262742,3.412,1.527
1.467262762,3.315,1.609
1.467262782,3.155,1.764
1.467262802,2.945,1.981
1.467262822,2.744,2.213
1.467262842,2.616,2.383
1.467262862,2.569,2.471
1.467262882,2.569,2.487
1.467262902,2.564,2.481
1.467262922,2.549,2.481
1.467262942,2.533,2.497
1.467262962,2.533,2.523
1.467262982,2.549,2.533
1.467263002,2.554,2.533
1.467263022,2.549,2.528
1.467263042,2.539,2.518
1.467263062,2.539,2.518
1.467263082,2.549,2.523
1.467263102,2.554,2.533
1.467263122,2.559,2.538
1.467263142,2.549,2.533
1.467263162,2.544,2.528
1.467263182,2.544,2.528
1.467263202,2.549,2.538
1.467263222,2.554,2.543
1.467263242,2.554,2.543
1.467263262,2.549,2.538
1.467263282,2.544,2.533
1.467263302,2.549,2.538
1.467263322,2.559,2.549
1.467263342,2.559,2.554
1.467263362,2.559,2.554
1.467263382,2.554,2.549
1.467263402,2.554,2.549
1.467263422,2.559,2.554
1.467263442,2.564,2.554
