Time [s],Can H,Can L
5.339053202,2.616,2.605
5.339053222,2.611,2.605
5.339053242,2.611,2.6
5.339053262,2.605,2.6
5.339053282,2.605,2.6
5.339053302,2.611,2.605
5.339053322,2.611,2.605
5.339053342,2.611,2.605
5.339053362,2.611,2.6
5.339053382,2.611,2.6
5.339053402,2.611,2.605
5.339053422,2.611,2.605
5.339053442,2.611,2.605
5.339053462,2.611,2.605
5.339053482,2.611,2.605
5.339053502,2.616,2.605
5.339053522,2.616,2.605
5.339053542,2.611,2.605
5.339053562,2.611,2.605
5.339053582,2.611,2.605
5.339053602,2.611,2.605
5.339053622,2.616,2.605
5.339053642,2.616,2.605
5.339053662,2.616,2.605
5.339053682,2.611,2.605
5.339053702,2.611,2.605
5.339053722,2.611,2.605
5.339053742,2.616,2.605
5.339053762,2.616,2.605
5.339053782,2.621,2.6
5.339053802,2.641,2.579
5.339053822,2.713,2.518
5.339053842,2.862,2.383
5.339053862,3.083,2.167
5.339053882,3.33,1.898
5.339053902,3.51,1.661
5.339053922,3.572,1.522
5.339053942,3.551,1.496
5.339053962,3.51,1.532
5.339053982,3.495,1.563
5.339054002,3.51,1.563
5.339054022,3.525,1.547
5.339054042,3.536,1.542
5.339054062,3.546,1.558
5.339054082,3.551,1.578
5.339054102,3.551,1.584
5.339054122,3.541,1.568
5.339054142,3.525,1.553
5.339054162,3.525,1.547
5.339054182,3.536,1.553
5.339054202,3.546,1.563
5.339054222,3.546,1.563
5.339054242,3.541,1.558
5.339054262,3.541,1.553
5.339054282,3.546,1.558
5.339054302,3.551,1.563
5.339054322,3.551,1.563
5.339054342,3.546,1.558
5.339054362,3.546,1.558
5.339054382,3.546,1.558
5.339054402,3.551,1.558
5.339054422,3.556,1.563
5.339054442,3.556,1.563
5.339054462,3.551,1.563
5.339054482,3.551,1.558
5.339054502,3.551,1.563
5.339054522,3.551,1.563
5.339054542,3.551,1.563
5.339054562,3.551,1.563
5.339054582,3.551,1.558
5.339054602,3.546,1.558
5.339054622,3.546,1.558
5.339054642,3.546,1.558
5.339054662,3.546,1.553
5.339054682,3.546,1.553
5.339054702,3.546,1.558
5.339054722,3.551,1.563
5.339054742,3.546,1.563
5.339054762,3.546,1.563
5.339054782,3.541,1.558
5.339054802,3.541,1.558
5.339054822,3.546,1.558
5.339054842,3.546,1.563
5.339054862,3.551,1.563
5.339054882,3.551,1.558
5.339054902,3.551,1.558
5.339054922,3.551,1.558
5.339054942,3.551,1.558
5.339054962,3.556,1.563
5.339054982,3.556,1.563
5.339055002,3.556,1.563
5.339055022,3.551,1.558
5.339055042,3.556,1.558
5.339055062,3.556,1.563
5.339055082,3.556,1.563
5.339055102,3.556,1.563
5.339055122,3.556,1.563
5.339055142,3.556,1.563
5.339055162,3.556,1.563
5.339055182,3.556,1.563
5.339055202,3.556,1.563
5.339055222,3.556,1.563
5.339055242,3.556,1.563
5.339055262,3.561,1.563
5.339055282,3.561,1.563
5.339055302,3.561,1.563
5.339055322,3.561,1.563
5.339055342,3.561,1.568
5.339055362,3.561,1.568
5.339055382,3.561,1.563
5.339055402,3.561,1.563
5.339055422,3.561,1.558
5.339055442,3.556,1.558
5.339055462,3.556,1.563
5.339055482,3.561,1.568
5.339055502,3.561,1.568
5.339055522,3.567,1.568
5.339055542,3.567,1.563
5.339055562,3.567,1.563
5.339055582,3.561,1.563
5.339055602,3.556,1.563
5.339055622,3.556,1.563
5.339055642,3.556,1.563
5.339055662,3.556,1.563
5.339055682,3.556,1.563
5.339055702,3.556,1.563
5.339055722,3.556,1.563
5.339055742,3.556,1.568
5.339055762,3.551,1.568
5.339055782,3.541,1.578
5.339055802,3.5,1.615
5.339055822,3.397,1.702
5.339055842,3.227,1.862
5.339055862,3.011,2.079
5.339055882,2.811,2.301
5.339055902,2.688,2.466
5.339055922,2.646,2.549
5.339055942,2.646,2.564
5.339055962,2.641,2.559
5.339055982,2.621,2.554
5.339056002,2.6,2.564
5.339056022,2.605,2.585
5.339056042,2.616,2.6
5.339056062,2.626,2.6
5.339056082,2.616,2.59
5.339056102,2.6,2.579
5.339056122,2.595,2.574
5.339056142,2.605,2.585
5.339056162,2.616,2.595
5.339056182,2.616,2.595
5.339056202,2.611,2.59
5.339056222,2.6,2.585
5.339056242,2.605,2.585
5.339056262,2.605,2.595
5.339056282,2.611,2.595
5.339056302,2.605,2.595
5.339056322,2.6,2.59
5.339056342,2.595,2.585
5.339056362,2.605,2.595
5.339056382,2.611,2.6
5.339056402,2.611,2.6
5.339056422,2.605,2.59
5.339056442,2.6,2.585
5.339056462,2.6,2.59
5.339056482,2.611,2.595
5.339056502,2.611,2.6
