Time [s],Can H,Can L
0.476766302,2.611,2.61
0.476766322,2.611,2.61
0.476766342,2.611,2.61
0.476766362,2.616,2.61
0.476766382,2.616,2.61
0.476766402,2.611,2.61
0.476766422,2.611,2.61
0.476766442,2.611,2.61
0.476766462,2.611,2.61
0.476766482,2.611,2.61
0.476766502,2.611,2.605
0.476766522,2.611,2.605
0.476766542,2.611,2.605
0.476766562,2.611,2.605
0.476766582,2.616,2.605
0.476766602,2.616,2.605
0.476766622,2.616,2.605
0.476766642,2.616,2.605
0.476766662,2.616,2.605
0.476766682,2.616,2.605
0.476766702,2.616,2.61
0.476766722,2.616,2.61
0.476766742,2.616,2.61
0.476766762,2.611,2.605
0.476766782,2.611,2.605
0.476766802,2.611,2.605
0.476766822,2.616,2.605
0.476766842,2.616,2.61
0.476766862,2.611,2.61
0.476766882,2.616,2.605
0.476766902,2.626,2.59
0.476766922,2.672,2.554
0.476766942,2.785,2.466
0.476766962,2.981,2.296
0.476766982,3.232,2.048
0.476767002,3.464,1.795
0.476767022,3.592,1.604
0.476767042,3.597,1.522
0.476767062,3.546,1.527
0.476767082,3.51,1.563
0.476767102,3.52,1.578
0.476767122,3.546,1.578
0.476767142,3.567,1.573
0.476767162,3.572,1.584
0.476767182,3.572,1.594
0.476767202,3.572,1.604
0.476767222,3.567,1.599
0.476767242,3.561,1.584
0.476767262,3.556,1.573
0.476767282,3.556,1.573
0.476767302,3.567,1.578
0.476767322,3.577,1.589
0.476767342,3.577,1.589
0.476767362,3.577,1.589
0.476767382,3.577,1.589
0.476767402,3.582,1.589
0.476767422,3.587,1.589
0.476767442,3.587,1.589
0.476767462,3.587,1.589
0.476767482,3.582,1.584
0.476767502,3.582,1.584
0.476767522,3.587,1.584
0.476767542,3.587,1.589
0.476767562,3.592,1.589
0.476767582,3.592,1.589
0.476767602,3.592,1.589
0.476767622,3.587,1.589
0.476767642,3.587,1.589
0.476767662,3.587,1.589
0.476767682,3.587,1.589
0.476767702,3.587,1.589
0.476767722,3.592,1.589
0.476767742,3.592,1.589
0.476767762,3.592,1.589
0.476767782,3.592,1.594
0.476767802,3.587,1.594
0.476767822,3.587,1.594
0.476767842,3.587,1.594
0.476767862,3.587,1.594
0.476767882,3.582,1.589
0.476767902,3.582,1.589
0.476767922,3.582,1.589
0.476767942,3.587,1.589
0.476767962,3.592,1.589
0.476767982,3.592,1.594
0.476768002,3.592,1.594
0.476768022,3.592,1.594
0.476768042,3.587,1.594
0.476768062,3.587,1.589
0.476768082,3.587,1.584
0.476768102,3.587,1.584
0.476768122,3.582,1.584
0.476768142,3.582,1.584
0.476768162,3.587,1.589
0.476768182,3.587,1.589
0.476768202,3.582,1.589
0.476768222,3.582,1.589
0.476768242,3.582,1.584
0.476768262,3.582,1.584
0.476768282,3.582,1.584
0.476768302,3.577,1.584
0.476768322,3.577,1.584
0.476768342,3.582,1.584
0.476768362,3.582,1.578
0.476768382,3.582,1.578
0.476768402,3.577,1.584
0.476768422,3.577,1.584
0.476768442,3.577,1.584
0.476768462,3.577,1.584
0.476768482,3.577,1.584
0.476768502,3.577,1.584
0.476768522,3.577,1.584
0.476768542,3.577,1.584
0.476768562,3.577,1.584
0.476768582,3.577,1.584
0.476768602,3.577,1.584
0.476768622,3.572,1.584
0.476768642,3.572,1.578
0.476768662,3.572,1.578
0.476768682,3.567,1.578
0.476768702,3.567,1.573
0.476768722,3.567,1.578
0.476768742,3.572,1.578
0.476768762,3.577,1.578
0.476768782,3.572,1.578
0.476768802,3.572,1.578
0.476768822,3.572,1.578
0.476768842,3.572,1.584
0.476768862,3.572,1.584
0.476768882,3.567,1.589
0.476768902,3.541,1.604
0.476768922,3.474,1.666
0.476768942,3.346,1.795
0.476768962,3.145,1.991
0.476768982,2.929,2.218
0.476769002,2.76,2.414
0.476769022,2.677,2.538
0.476769042,2.662,2.579
0.476769062,2.667,2.579
0.476769082,2.652,2.574
0.476769102,2.626,2.579
0.476769122,2.611,2.59
0.476769142,2.621,2.605
0.476769162,2.636,2.616
0.476769182,2.636,2.616
0.476769202,2.626,2.605
0.476769222,2.611,2.595
0.476769242,2.611,2.595
0.476769262,2.621,2.6
0.476769282,2.631,2.605
0.476769302,2.631,2.605
0.476769322,2.621,2.6
0.476769342,2.611,2.595
0.476769362,2.611,2.595
0.476769382,2.621,2.605
0.476769402,2.626,2.61
0.476769422,2.626,2.61
0.476769442,2.616,2.605
0.476769462,2.611,2.6
0.476769482,2.616,2.605
0.476769502,2.621,2.61
0.476769522,2.626,2.61
0.476769542,2.621,2.61
0.476769562,2.611,2.605
0.476769582,2.611,2.605
0.476769602,2.611,2.605
0.476769622,2.616,2.61
