Time [s],Can H,Can L
0.587361762,2.652,2.647
0.587361782,2.646,2.647
0.587361802,2.646,2.647
0.587361822,2.646,2.647
0.587361842,2.646,2.641
0.587361862,2.646,2.641
0.587361882,2.646,2.641
0.587361902,2.646,2.641
0.587361922,2.646,2.641
0.587361942,2.646,2.641
0.587361962,2.641,2.641
0.587361982,2.646,2.641
0.587362002,2.646,2.636
0.587362022,2.641,2.636
0.587362042,2.641,2.631
0.587362062,2.641,2.631
0.587362082,2.641,2.636
0.587362102,2.646,2.636
0.587362122,2.641,2.636
0.587362142,2.641,2.631
0.587362162,2.636,2.631
0.587362182,2.641,2.631
0.587362202,2.641,2.636
0.587362222,2.641,2.636
0.587362242,2.641,2.636
0.587362262,2.636,2.631
0.587362282,2.636,2.631
0.587362302,2.636,2.631
0.587362322,2.641,2.626
0.587362342,2.657,2.616
0.587362362,2.693,2.585
0.587362382,2.77,2.523
0.587362402,2.909,2.409
0.587362422,3.104,2.249
0.587362442,3.325,2.063
0.587362462,3.515,1.898
0.587362482,3.644,1.79
0.587362502,3.705,1.759
0.587362522,3.716,1.769
0.587362542,3.711,1.79
0.587362562,3.711,1.795
0.587362582,3.705,1.78
0.587362602,3.705,1.769
0.587362622,3.705,1.764
0.587362642,3.7,1.764
0.587362662,3.685,1.759
0.587362682,3.675,1.749
0.587362702,3.675,1.744
0.587362722,3.68,1.749
0.587362742,3.685,1.754
0.587362762,3.685,1.754
0.587362782,3.685,1.759
0.587362802,3.69,1.759
0.587362822,3.695,1.764
0.587362842,3.695,1.764
0.587362862,3.695,1.759
0.587362882,3.69,1.754
0.587362902,3.685,1.754
0.587362922,3.685,1.759
0.587362942,3.685,1.759
0.587362962,3.685,1.754
0.587362982,3.685,1.754
0.587363002,3.685,1.754
0.587363022,3.69,1.759
0.587363042,3.695,1.759
0.587363062,3.69,1.759
0.587363082,3.69,1.759
0.587363102,3.69,1.754
0.587363122,3.69,1.754
0.587363142,3.685,1.754
0.587363162,3.685,1.754
0.587363182,3.68,1.754
0.587363202,3.68,1.754
0.587363222,3.685,1.754
0.587363242,3.685,1.754
0.587363262,3.685,1.754
0.587363282,3.68,1.754
0.587363302,3.68,1.754
0.587363322,3.685,1.754
0.587363342,3.685,1.749
0.587363362,3.685,1.749
0.587363382,3.685,1.754
0.587363402,3.68,1.754
0.587363422,3.685,1.754
0.587363442,3.685,1.754
0.587363462,3.685,1.754
0.587363482,3.685,1.754
0.587363502,3.685,1.754
0.587363522,3.685,1.754
0.587363542,3.685,1.754
0.587363562,3.685,1.754
0.587363582,3.68,1.754
0.587363602,3.68,1.759
0.587363622,3.685,1.759
0.587363642,3.685,1.759
0.587363662,3.68,1.754
0.587363682,3.68,1.749
0.587363702,3.675,1.749
0.587363722,3.68,1.749
0.587363742,3.68,1.749
0.587363762,3.675,1.754
0.587363782,3.675,1.754
0.587363802,3.68,1.754
0.587363822,3.685,1.754
0.587363842,3.685,1.759
0.587363862,3.685,1.759
0.587363882,3.685,1.759
0.587363902,3.685,1.759
0.587363922,3.685,1.759
0.587363942,3.685,1.759
0.587363962,3.685,1.759
0.587363982,3.685,1.754
0.587364002,3.68,1.754
0.587364022,3.68,1.754
0.587364042,3.685,1.759
0.587364062,3.685,1.759
0.587364082,3.685,1.759
0.587364102,3.685,1.754
0.587364122,3.685,1.759
0.587364142,3.685,1.759
0.587364162,3.685,1.754
0.587364182,3.685,1.754
0.587364202,3.68,1.749
0.587364222,3.68,1.749
0.587364242,3.68,1.754
0.587364262,3.685,1.754
0.587364282,3.685,1.759
0.587364302,3.685,1.759
0.587364322,3.68,1.764
0.587364342,3.659,1.785
0.587364362,3.608,1.831
0.587364382,3.515,1.929
0.587364402,3.366,2.079
0.587364422,3.196,2.26
0.587364442,3.027,2.435
0.587364462,2.903,2.574
0.587364482,2.832,2.652
0.587364502,2.801,2.683
0.587364522,2.785,2.693
0.587364542,2.765,2.693
0.587364562,2.749,2.698
0.587364582,2.739,2.708
0.587364602,2.739,2.714
0.587364622,2.744,2.719
0.587364642,2.744,2.714
0.587364662,2.734,2.708
0.587364682,2.724,2.703
0.587364702,2.718,2.703
0.587364722,2.718,2.703
0.587364742,2.718,2.708
0.587364762,2.718,2.703
0.587364782,2.708,2.698
0.587364802,2.703,2.693
0.587364822,2.703,2.693
0.587364842,2.703,2.693
0.587364862,2.703,2.693
0.587364882,2.698,2.688
0.587364902,2.693,2.683
0.587364922,2.693,2.683
0.587364942,2.693,2.683
0.587364962,2.698,2.688
0.587364982,2.693,2.688
0.587365002,2.693,2.683
0.587365022,2.688,2.683
0.587365042,2.688,2.677
0.587365062,2.688,2.677
0.587365082,2.682,2.672
