Time [s],Can H,Can L
0.165530442,2.631,2.631
0.165530462,2.631,2.631
0.165530482,2.636,2.631
0.165530502,2.636,2.631
0.165530522,2.636,2.631
0.165530542,2.636,2.631
0.165530562,2.636,2.626
0.165530582,2.636,2.626
0.165530602,2.636,2.626
0.165530622,2.641,2.631
0.165530642,2.636,2.631
0.165530662,2.636,2.631
0.165530682,2.636,2.626
0.165530702,2.631,2.626
0.165530722,2.636,2.626
0.165530742,2.636,2.631
0.165530762,2.636,2.631
0.165530782,2.631,2.626
0.165530802,2.631,2.626
0.165530822,2.631,2.626
0.165530842,2.636,2.626
0.165530862,2.636,2.626
0.165530882,2.631,2.626
0.165530902,2.626,2.621
0.165530922,2.626,2.621
0.165530942,2.626,2.626
0.165530962,2.631,2.626
0.165530982,2.631,2.626
0.165531002,2.626,2.621
0.165531022,2.631,2.616
0.165531042,2.652,2.6
0.165531062,2.708,2.554
0.165531082,2.832,2.44
0.165531102,3.032,2.249
0.165531122,3.289,1.986
0.165531142,3.541,1.733
0.165531162,3.716,1.568
0.165531182,3.803,1.522
0.165531202,3.834,1.568
0.165531222,3.849,1.64
0.165531242,3.87,1.682
0.165531262,3.885,1.682
0.165531282,3.89,1.671
0.165531302,3.885,1.661
0.165531322,3.875,1.656
0.165531342,3.849,1.64
0.165531362,3.824,1.609
0.165531382,3.803,1.589
0.165531402,3.803,1.578
0.165531422,3.818,1.589
0.165531442,3.829,1.599
0.165531462,3.834,1.609
0.165531482,3.844,1.62
0.165531502,3.86,1.63
0.165531522,3.87,1.64
0.165531542,3.875,1.646
0.165531562,3.865,1.64
0.165531582,3.86,1.635
0.165531602,3.849,1.625
0.165531622,3.844,1.62
0.165531642,3.839,1.615
0.165531662,3.834,1.604
0.165531682,3.834,1.604
0.165531702,3.839,1.604
0.165531722,3.844,1.609
0.165531742,3.844,1.615
0.165531762,3.849,1.62
0.165531782,3.849,1.625
0.165531802,3.854,1.625
0.165531822,3.854,1.63
0.165531842,3.854,1.63
0.165531862,3.854,1.625
0.165531882,3.849,1.625
0.165531902,3.849,1.62
0.165531922,3.844,1.62
0.165531942,3.844,1.615
0.165531962,3.844,1.615
0.165531982,3.839,1.615
0.165532002,3.844,1.615
0.165532022,3.849,1.615
0.165532042,3.849,1.62
0.165532062,3.854,1.625
0.165532082,3.854,1.625
0.165532102,3.854,1.625
0.165532122,3.854,1.625
0.165532142,3.849,1.625
0.165532162,3.849,1.625
0.165532182,3.849,1.625
0.165532202,3.849,1.62
0.165532222,3.849,1.62
0.165532242,3.849,1.62
0.165532262,3.849,1.62
0.165532282,3.849,1.62
0.165532302,3.849,1.625
0.165532322,3.849,1.625
0.165532342,3.849,1.625
0.165532362,3.849,1.625
0.165532382,3.844,1.62
0.165532402,3.844,1.62
0.165532422,3.844,1.615
0.165532442,3.844,1.62
0.165532462,3.844,1.615
0.165532482,3.844,1.615
0.165532502,3.849,1.615
0.165532522,3.849,1.615
0.165532542,3.849,1.62
0.165532562,3.854,1.62
0.165532582,3.854,1.625
0.165532602,3.854,1.625
0.165532622,3.854,1.625
0.165532642,3.854,1.625
0.165532662,3.854,1.625
0.165532682,3.849,1.62
0.165532702,3.849,1.62
0.165532722,3.849,1.62
0.165532742,3.849,1.62
0.165532762,3.844,1.62
0.165532782,3.844,1.62
0.165532802,3.844,1.615
0.165532822,3.844,1.62
0.165532842,3.844,1.62
0.165532862,3.844,1.62
0.165532882,3.844,1.62
0.165532902,3.849,1.62
0.165532922,3.849,1.62
0.165532942,3.849,1.625
0.165532962,3.849,1.625
0.165532982,3.849,1.625
0.165533002,3.849,1.62
0.165533022,3.844,1.625
0.165533042,3.824,1.64
0.165533062,3.762,1.692
0.165533082,3.633,1.805
0.165533102,3.423,1.986
0.165533122,3.155,2.218
0.165533142,2.898,2.43
0.165533162,2.724,2.564
0.165533182,2.662,2.61
0.165533202,2.672,2.61
0.165533222,2.703,2.616
0.165533242,2.713,2.636
0.165533262,2.703,2.662
0.165533282,2.682,2.672
0.165533302,2.672,2.657
0.165533322,2.672,2.647
0.165533342,2.672,2.647
0.165533362,2.677,2.652
0.165533382,2.672,2.657
0.165533402,2.667,2.657
0.165533422,2.667,2.652
0.165533442,2.667,2.647
0.165533462,2.667,2.647
0.165533482,2.667,2.647
0.165533502,2.662,2.641
0.165533522,2.657,2.641
0.165533542,2.657,2.647
0.165533562,2.657,2.647
0.165533582,2.657,2.647
0.165533602,2.652,2.641
0.165533622,2.652,2.641
0.165533642,2.652,2.641
0.165533662,2.657,2.647
0.165533682,2.662,2.647
0.165533702,2.657,2.647
0.165533722,2.652,2.641
0.165533742,2.646,2.641
0.165533762,2.646,2.641
