Time [s],Can H,Can L
1.487574042,2.621,2.616
1.487574062,2.621,2.616
1.487574082,2.626,2.616
1.487574102,2.626,2.616
1.487574122,2.626,2.616
1.487574142,2.626,2.61
1.487574162,2.626,2.616
1.487574182,2.621,2.616
1.487574202,2.626,2.616
1.487574222,2.626,2.616
1.487574242,2.626,2.616
1.487574262,2.621,2.616
1.487574282,2.621,2.616
1.487574302,2.621,2.616
1.487574322,2.621,2.616
1.487574342,2.621,2.61
1.487574362,2.621,2.61
1.487574382,2.621,2.616
1.487574402,2.626,2.616
1.487574422,2.626,2.621
1.487574442,2.626,2.621
1.487574462,2.621,2.616
1.487574482,2.621,2.616
1.487574502,2.621,2.616
1.487574522,2.626,2.621
1.487574542,2.626,2.621
1.487574562,2.621,2.621
1.487574582,2.616,2.616
1.487574602,2.621,2.616
1.487574622,2.631,2.605
1.487574642,2.667,2.574
1.487574662,2.749,2.497
1.487574682,2.909,2.337
1.487574702,3.14,2.105
1.487574722,3.397,1.842
1.487574742,3.613,1.625
1.487574762,3.741,1.527
1.487574782,3.793,1.537
1.487574802,3.803,1.599
1.487574822,3.808,1.646
1.487574842,3.813,1.651
1.487574862,3.818,1.63
1.487574882,3.813,1.609
1.487574902,3.808,1.604
1.487574922,3.788,1.594
1.487574942,3.772,1.578
1.487574962,3.762,1.568
1.487574982,3.767,1.563
1.487575002,3.782,1.573
1.487575022,3.793,1.589
1.487575042,3.798,1.594
1.487575062,3.798,1.599
1.487575082,3.798,1.599
1.487575102,3.803,1.604
1.487575122,3.803,1.604
1.487575142,3.798,1.594
1.487575162,3.793,1.589
1.487575182,3.788,1.589
1.487575202,3.788,1.589
1.487575222,3.793,1.589
1.487575242,3.793,1.589
1.487575262,3.798,1.589
1.487575282,3.798,1.589
1.487575302,3.798,1.594
1.487575322,3.798,1.594
1.487575342,3.793,1.594
1.487575362,3.793,1.589
1.487575382,3.788,1.584
1.487575402,3.788,1.584
1.487575422,3.788,1.584
1.487575442,3.788,1.584
1.487575462,3.788,1.584
1.487575482,3.793,1.589
1.487575502,3.793,1.589
1.487575522,3.798,1.589
1.487575542,3.798,1.594
1.487575562,3.798,1.594
1.487575582,3.798,1.594
1.487575602,3.798,1.594
1.487575622,3.798,1.589
1.487575642,3.798,1.589
1.487575662,3.793,1.589
1.487575682,3.793,1.589
1.487575702,3.793,1.589
1.487575722,3.793,1.584
1.487575742,3.793,1.584
1.487575762,3.793,1.584
1.487575782,3.793,1.589
1.487575802,3.793,1.589
1.487575822,3.793,1.589
1.487575842,3.793,1.589
1.487575862,3.793,1.589
1.487575882,3.793,1.589
1.487575902,3.798,1.594
1.487575922,3.803,1.594
1.487575942,3.803,1.599
1.487575962,3.803,1.594
1.487575982,3.798,1.594
1.487576002,3.793,1.589
1.487576022,3.793,1.589
1.487576042,3.793,1.589
1.487576062,3.793,1.589
1.487576082,3.793,1.589
1.487576102,3.798,1.589
1.487576122,3.798,1.589
1.487576142,3.798,1.594
1.487576162,3.798,1.599
1.487576182,3.798,1.599
1.487576202,3.793,1.594
1.487576222,3.793,1.594
1.487576242,3.793,1.594
1.487576262,3.793,1.594
1.487576282,3.793,1.594
1.487576302,3.793,1.594
1.487576322,3.798,1.594
1.487576342,3.798,1.599
1.487576362,3.798,1.599
1.487576382,3.803,1.599
1.487576402,3.803,1.599
1.487576422,3.798,1.594
1.487576442,3.798,1.594
1.487576462,3.793,1.594
1.487576482,3.793,1.594
1.487576502,3.793,1.589
1.487576522,3.793,1.589
1.487576542,3.793,1.594
1.487576562,3.793,1.594
1.487576582,3.793,1.594
1.487576602,3.793,1.594
1.487576622,3.782,1.604
1.487576642,3.752,1.635
1.487576662,3.664,1.713
1.487576682,3.495,1.857
1.487576702,3.248,2.069
1.487576722,2.975,2.296
1.487576742,2.754,2.471
1.487576762,2.646,2.564
1.487576782,2.631,2.585
1.487576802,2.662,2.585
1.487576822,2.682,2.595
1.487576842,2.672,2.616
1.487576862,2.652,2.631
1.487576882,2.641,2.631
1.487576902,2.646,2.626
1.487576922,2.657,2.626
1.487576942,2.657,2.626
1.487576962,2.652,2.626
1.487576982,2.641,2.626
1.487577002,2.641,2.626
1.487577022,2.641,2.626
1.487577042,2.646,2.631
1.487577062,2.646,2.631
1.487577082,2.641,2.626
1.487577102,2.636,2.626
1.487577122,2.636,2.626
1.487577142,2.641,2.626
1.487577162,2.641,2.626
1.487577182,2.636,2.626
1.487577202,2.636,2.621
1.487577222,2.636,2.621
1.487577242,2.636,2.621
1.487577262,2.636,2.626
1.487577282,2.636,2.626
1.487577302,2.631,2.626
1.487577322,2.626,2.621
1.487577342,2.626,2.621
1.487577362,2.626,2.621
