Time [s],CAN H,CAN L
239.664189022,2.523,2.487
239.664189042,2.523,2.487
239.664189062,2.528,2.487
239.664189082,2.523,2.487
239.664189102,2.523,2.487
239.664189122,2.523,2.487
239.664189142,2.523,2.487
239.664189162,2.518,2.492
239.664189182,2.518,2.492
239.664189202,2.518,2.487
239.664189222,2.518,2.487
239.664189242,2.518,2.487
239.664189262,2.518,2.492
239.664189282,2.523,2.492
239.664189302,2.523,2.492
239.664189322,2.518,2.492
239.664189342,2.518,2.487
239.664189362,2.518,2.487
239.664189382,2.513,2.487
239.664189402,2.513,2.492
239.664189422,2.518,2.492
239.664189442,2.518,2.492
239.664189462,2.518,2.492
239.664189482,2.513,2.492
239.664189502,2.513,2.492
239.664189522,2.508,2.492
239.664189542,2.513,2.492
239.664189562,2.513,2.497
239.664189582,2.513,2.497
239.664189602,2.513,2.497
239.664189622,2.513,2.497
239.664189642,2.513,2.497
239.664189662,2.513,2.497
239.664189682,2.513,2.497
239.664189702,2.513,2.497
239.664189722,2.518,2.492
239.664189742,2.523,2.487
239.664189762,2.533,2.476
239.664189782,2.549,2.461
239.664189802,2.575,2.435
239.664189822,2.605,2.399
239.664189842,2.641,2.363
239.664189862,2.688,2.316
239.664189882,2.739,2.265
239.664189902,2.796,2.208
239.664189922,2.857,2.146
239.664189942,2.919,2.084
239.664189962,2.981,2.017
239.664189982,3.047,1.95
239.664190002,3.109,1.888
239.664190022,3.166,1.821
239.664190042,3.222,1.764
239.664190062,3.279,1.707
239.664190082,3.325,1.656
239.664190102,3.371,1.609
239.664190122,3.412,1.563
239.664190142,3.448,1.527
239.664190162,3.479,1.496
239.664190182,3.51,1.47
239.664190202,3.536,1.449
239.664190222,3.556,1.429
239.664190242,3.572,1.413
239.664190262,3.587,1.398
239.664190282,3.597,1.388
239.664190302,3.608,1.382
239.664190322,3.618,1.377
239.664190342,3.618,1.372
239.664190362,3.623,1.367
239.664190382,3.628,1.367
239.664190402,3.628,1.362
239.664190422,3.628,1.362
239.664190442,3.628,1.362
239.664190462,3.628,1.362
239.664190482,3.628,1.362
239.664190502,3.628,1.362
239.664190522,3.628,1.362
239.664190542,3.623,1.362
239.664190562,3.618,1.367
239.664190582,3.618,1.372
239.664190602,3.618,1.377
239.664190622,3.618,1.377
239.664190642,3.613,1.377
239.664190662,3.608,1.382
239.664190682,3.608,1.382
239.664190702,3.603,1.388
239.664190722,3.603,1.393
239.664190742,3.603,1.393
239.664190762,3.597,1.398
239.664190782,3.592,1.398
239.664190802,3.592,1.398
239.664190822,3.587,1.403
239.664190842,3.587,1.403
239.664190862,3.582,1.408
239.664190882,3.582,1.413
239.664190902,3.582,1.413
239.664190922,3.582,1.413
239.664190942,3.577,1.413
239.664190962,3.577,1.413
239.664190982,3.577,1.418
239.664191002,3.577,1.418
239.664191022,3.582,1.424
239.664191042,3.582,1.424
239.664191062,3.577,1.424
239.664191082,3.572,1.424
239.664191102,3.572,1.424
239.664191122,3.572,1.424
239.664191142,3.572,1.424
239.664191162,3.572,1.424
239.664191182,3.572,1.424
239.664191202,3.567,1.424
239.664191222,3.567,1.424
239.664191242,3.567,1.418
239.664191262,3.567,1.418
239.664191282,3.567,1.418
239.664191302,3.567,1.424
239.664191322,3.567,1.424
239.664191342,3.572,1.424
239.664191362,3.572,1.424
239.664191382,3.572,1.424
239.664191402,3.572,1.418
239.664191422,3.572,1.418
239.664191442,3.572,1.418
239.664191462,3.572,1.424
239.664191482,3.572,1.424
239.664191502,3.572,1.424
239.664191522,3.572,1.418
239.664191542,3.567,1.418
239.664191562,3.567,1.418
239.664191582,3.567,1.418
239.664191602,3.572,1.418
239.664191622,3.567,1.418
239.664191642,3.567,1.418
239.664191662,3.567,1.418
239.664191682,3.561,1.424
239.664191702,3.556,1.429
239.664191722,3.546,1.444
239.664191742,3.525,1.465
239.664191762,3.495,1.496
239.664191782,3.454,1.532
239.664191802,3.412,1.578
239.664191822,3.366,1.625
239.664191842,3.32,1.682
239.664191862,3.268,1.738
239.664191882,3.217,1.8
239.664191902,3.161,1.862
239.664191922,3.104,1.919
239.664191942,3.047,1.976
239.664191962,2.996,2.027
239.664191982,2.95,2.079
239.664192002,2.903,2.131
239.664192022,2.868,2.177
239.664192042,2.832,2.213
239.664192062,2.796,2.244
239.664192082,2.765,2.275
239.664192102,2.739,2.301
239.664192122,2.718,2.321
239.664192142,2.698,2.337
239.664192162,2.682,2.352
239.664192182,2.667,2.363
239.664192202,2.657,2.373
239.664192222,2.646,2.378
239.664192242,2.641,2.383
239.664192262,2.631,2.389
239.664192282,2.626,2.394
239.664192302,2.621,2.394
239.664192322,2.621,2.399
239.664192342,2.621,2.399
239.664192362,2.616,2.404
239.664192382,2.616,2.404
239.664192402,2.611,2.404
239.664192422,2.605,2.409
239.664192442,2.6,2.409
239.664192462,2.595,2.414
239.664192482,2.595,2.42
239.664192502,2.595,2.425
239.664192522,2.59,2.43
239.664192542,2.585,2.435
239.664192562,2.58,2.44
239.664192582,2.575,2.445
239.664192602,2.575,2.45
239.664192622,2.569,2.456
239.664192642,2.564,2.461
239.664192662,2.564,2.461
239.664192682,2.559,2.466
239.664192702,2.554,2.466
239.664192722,2.554,2.471
239.664192742,2.549,2.471
239.664192762,2.544,2.476
239.664192782,2.544,2.476
239.664192802,2.539,2.476
239.664192822,2.539,2.476
239.664192842,2.539,2.481
239.664192862,2.539,2.487
239.664192882,2.539,2.487
239.664192902,2.539,2.487
239.664192902,2.539,2.487
239.664192902,2.539,2.487
239.664192902,2.539,2.487
239.664192902,2.539,2.487
239.664192902,2.539,2.487
