Time [s],CAN H,CAN L
217.549562462,2.513,2.466
217.549562482,2.513,2.471
217.549562502,2.508,2.471
217.549562522,2.508,2.471
217.549562542,2.508,2.476
217.549562562,2.508,2.476
217.549562582,2.513,2.476
217.549562602,2.513,2.476
217.549562622,2.513,2.476
217.549562642,2.508,2.481
217.549562662,2.508,2.481
217.549562682,2.508,2.481
217.549562702,2.508,2.481
217.549562722,2.508,2.481
217.549562742,2.503,2.481
217.549562762,2.503,2.481
217.549562782,2.503,2.481
217.549562802,2.503,2.481
217.549562822,2.497,2.487
217.549562842,2.497,2.487
217.549562862,2.497,2.487
217.549562882,2.497,2.487
217.549562902,2.497,2.487
217.549562922,2.497,2.487
217.549562942,2.497,2.487
217.549562962,2.503,2.487
217.549562982,2.503,2.487
217.549563002,2.503,2.487
217.549563022,2.503,2.492
217.549563042,2.503,2.492
217.549563062,2.503,2.492
217.549563082,2.503,2.492
217.549563102,2.503,2.487
217.549563122,2.503,2.487
217.549563142,2.503,2.487
217.549563162,2.503,2.487
217.549563182,2.503,2.481
217.549563202,2.513,2.476
217.549563222,2.533,2.456
217.549563242,2.58,2.409
217.549563262,2.657,2.332
217.549563282,2.765,2.223
217.549563302,2.878,2.105
217.549563322,2.981,1.996
217.549563342,3.063,1.914
217.549563362,3.135,1.842
217.549563382,3.196,1.785
217.549563402,3.253,1.728
217.549563422,3.304,1.676
217.549563442,3.346,1.64
217.549563462,3.371,1.609
217.549563482,3.392,1.594
217.549563502,3.407,1.584
217.549563522,3.418,1.578
217.549563542,3.423,1.578
217.549563562,3.423,1.573
217.549563582,3.423,1.573
217.549563602,3.423,1.568
217.549563622,3.423,1.568
217.549563642,3.423,1.563
217.549563662,3.428,1.563
217.549563682,3.433,1.558
217.549563702,3.443,1.547
217.549563722,3.454,1.537
217.549563742,3.464,1.527
217.549563762,3.474,1.517
217.549563782,3.484,1.506
217.549563802,3.495,1.496
217.549563822,3.5,1.491
217.549563842,3.51,1.48
217.549563862,3.52,1.47
217.549563882,3.525,1.465
217.549563902,3.531,1.455
217.549563922,3.536,1.449
217.549563942,3.541,1.444
217.549563962,3.546,1.444
217.549563982,3.546,1.439
217.549564002,3.551,1.434
217.549564022,3.551,1.434
217.549564042,3.551,1.429
217.549564062,3.556,1.434
217.549564082,3.551,1.434
217.549564102,3.551,1.439
217.549564122,3.551,1.439
217.549564142,3.551,1.434
217.549564162,3.551,1.434
217.549564182,3.546,1.434
217.549564202,3.546,1.434
217.549564222,3.546,1.439
217.549564242,3.541,1.439
217.549564262,3.541,1.439
217.549564282,3.541,1.439
217.549564302,3.541,1.439
217.549564322,3.541,1.439
217.549564342,3.541,1.444
217.549564362,3.541,1.444
217.549564382,3.546,1.444
217.549564402,3.546,1.444
217.549564422,3.546,1.444
217.549564442,3.541,1.439
217.549564462,3.536,1.434
217.549564482,3.536,1.434
217.549564502,3.541,1.439
217.549564522,3.541,1.439
217.549564542,3.541,1.439
217.549564562,3.541,1.439
217.549564582,3.536,1.439
217.549564602,3.536,1.439
217.549564622,3.536,1.439
217.549564642,3.536,1.439
217.549564662,3.536,1.439
217.549564682,3.536,1.444
217.549564702,3.536,1.439
217.549564722,3.536,1.439
217.549564742,3.536,1.439
217.549564762,3.541,1.444
217.549564782,3.536,1.439
217.549564802,3.536,1.439
217.549564822,3.531,1.434
217.549564842,3.531,1.434
217.549564862,3.531,1.434
217.549564882,3.536,1.439
217.549564902,3.541,1.439
217.549564922,3.541,1.444
217.549564942,3.546,1.444
217.549564962,3.541,1.444
217.549564982,3.536,1.439
217.549565002,3.531,1.434
217.549565022,3.525,1.434
217.549565042,3.525,1.429
217.549565062,3.52,1.429
217.549565082,3.52,1.429
217.549565102,3.525,1.434
217.549565122,3.531,1.439
217.549565142,3.536,1.444
217.549565162,3.546,1.449
217.549565182,3.546,1.455
217.549565202,3.536,1.46
217.549565222,3.51,1.48
217.549565242,3.448,1.527
217.549565262,3.351,1.62
217.549565282,3.217,1.738
217.549565302,3.089,1.862
217.549565322,3.001,1.945
217.549565342,2.965,1.981
217.549565362,2.96,1.996
217.549565382,2.939,2.017
217.549565402,2.898,2.074
217.549565422,2.847,2.141
