Time [s],CAN H,CAN L
239.748539842,2.477,2.44
239.748539862,2.477,2.44
239.748539882,2.477,2.44
239.748539902,2.477,2.44
239.748539922,2.477,2.44
239.748539942,2.477,2.44
239.748539962,2.477,2.44
239.748539982,2.477,2.44
239.748540002,2.477,2.44
239.748540022,2.472,2.44
239.748540042,2.472,2.445
239.748540062,2.472,2.445
239.748540082,2.472,2.445
239.748540102,2.472,2.445
239.748540122,2.472,2.445
239.748540142,2.472,2.445
239.748540162,2.472,2.445
239.748540182,2.472,2.445
239.748540202,2.467,2.445
239.748540222,2.467,2.445
239.748540242,2.467,2.445
239.748540262,2.467,2.445
239.748540282,2.467,2.445
239.748540302,2.467,2.445
239.748540322,2.467,2.445
239.748540342,2.467,2.45
239.748540362,2.467,2.45
239.748540382,2.467,2.45
239.748540402,2.467,2.445
239.748540422,2.467,2.445
239.748540442,2.467,2.45
239.748540462,2.472,2.45
239.748540482,2.467,2.45
239.748540502,2.467,2.45
239.748540522,2.467,2.45
239.748540542,2.467,2.45
239.748540562,2.467,2.45
239.748540582,2.472,2.445
239.748540602,2.477,2.44
239.748540622,2.492,2.43
239.748540642,2.513,2.404
239.748540662,2.544,2.373
239.748540682,2.58,2.332
239.748540702,2.626,2.291
239.748540722,2.677,2.239
239.748540742,2.734,2.182
239.748540762,2.79,2.115
239.748540782,2.847,2.048
239.748540802,2.909,1.981
239.748540822,2.97,1.909
239.748540842,3.032,1.842
239.748540862,3.094,1.775
239.748540882,3.15,1.713
239.748540902,3.207,1.656
239.748540922,3.253,1.609
239.748540942,3.294,1.563
239.748540962,3.335,1.522
239.748540982,3.371,1.48
239.748541002,3.402,1.449
239.748541022,3.423,1.424
239.748541042,3.448,1.403
239.748541062,3.469,1.388
239.748541082,3.484,1.372
239.748541102,3.5,1.357
239.748541122,3.51,1.346
239.748541142,3.515,1.341
239.748541162,3.52,1.336
239.748541182,3.52,1.331
239.748541202,3.525,1.326
239.748541222,3.531,1.326
239.748541242,3.531,1.326
239.748541262,3.531,1.326
239.748541282,3.531,1.326
239.748541302,3.531,1.326
239.748541322,3.531,1.331
239.748541342,3.531,1.331
239.748541362,3.525,1.331
239.748541382,3.525,1.331
239.748541402,3.525,1.336
239.748541422,3.52,1.341
239.748541442,3.52,1.346
239.748541462,3.515,1.346
239.748541482,3.515,1.351
239.748541502,3.515,1.357
239.748541522,3.515,1.357
239.748541542,3.515,1.357
239.748541562,3.51,1.362
239.748541582,3.505,1.367
239.748541602,3.505,1.367
239.748541622,3.505,1.367
239.748541642,3.5,1.372
239.748541662,3.5,1.372
239.748541682,3.5,1.372
239.748541702,3.5,1.377
239.748541722,3.495,1.382
239.748541742,3.495,1.382
239.748541762,3.489,1.382
239.748541782,3.489,1.382
239.748541802,3.489,1.377
239.748541822,3.489,1.377
239.748541842,3.484,1.377
239.748541862,3.484,1.377
239.748541882,3.484,1.382
239.748541902,3.484,1.382
239.748541922,3.484,1.382
239.748541942,3.484,1.388
239.748541962,3.484,1.388
239.748541982,3.489,1.388
239.748542002,3.489,1.388
239.748542022,3.489,1.382
239.748542042,3.489,1.382
239.748542062,3.489,1.382
239.748542082,3.489,1.388
239.748542102,3.489,1.388
239.748542122,3.495,1.382
239.748542142,3.495,1.382
239.748542162,3.495,1.382
239.748542182,3.495,1.388
239.748542202,3.495,1.388
239.748542222,3.495,1.388
239.748542242,3.495,1.393
239.748542262,3.495,1.393
239.748542282,3.495,1.393
239.748542302,3.495,1.393
239.748542322,3.495,1.388
239.748542342,3.495,1.388
239.748542362,3.495,1.388
239.748542382,3.489,1.388
239.748542402,3.489,1.388
239.748542422,3.489,1.388
239.748542442,3.489,1.388
239.748542462,3.489,1.388
239.748542482,3.489,1.382
239.748542502,3.489,1.382
239.748542522,3.489,1.382
239.748542542,3.489,1.388
239.748542562,3.484,1.393
239.748542582,3.474,1.403
239.748542602,3.454,1.424
239.748542622,3.423,1.455
239.748542642,3.387,1.491
239.748542662,3.346,1.537
239.748542682,3.299,1.584
239.748542702,3.248,1.635
239.748542722,3.196,1.692
239.748542742,3.145,1.749
239.748542762,3.094,1.805
239.748542782,3.037,1.867
239.748542802,2.981,1.919
239.748542822,2.929,1.976
239.748542842,2.883,2.022
239.748542862,2.842,2.074
239.748542882,2.801,2.115
239.748542902,2.765,2.156
239.748542922,2.729,2.192
239.748542942,2.698,2.218
239.748542962,2.672,2.244
239.748542982,2.646,2.26
239.748543002,2.631,2.28
239.748543022,2.616,2.296
239.748543042,2.605,2.306
239.748543062,2.595,2.316
239.748543082,2.585,2.321
239.748543102,2.58,2.327
239.748543122,2.575,2.332
239.748543142,2.569,2.337
239.748543162,2.564,2.337
239.748543182,2.564,2.342
239.748543202,2.559,2.342
239.748543222,2.554,2.347
239.748543242,2.554,2.352
239.748543262,2.549,2.352
239.748543282,2.549,2.358
239.748543302,2.544,2.363
239.748543322,2.539,2.368
239.748543342,2.539,2.373
239.748543362,2.533,2.373
239.748543382,2.528,2.378
239.748543402,2.523,2.383
239.748543422,2.523,2.389
239.748543442,2.518,2.394
239.748543462,2.508,2.394
239.748543482,2.503,2.399
239.748543502,2.503,2.399
239.748543522,2.497,2.404
239.748543542,2.497,2.409
239.748543562,2.492,2.414
239.748543582,2.492,2.414
239.748543602,2.487,2.42
239.748543622,2.482,2.42
239.748543642,2.482,2.42
239.748543662,2.477,2.425
239.748543682,2.477,2.425
239.748543702,2.482,2.43
239.748543722,2.477,2.43
239.748543742,2.477,2.43
239.748543762,2.477,2.43
239.748543762,2.477,2.43
239.748543762,2.477,2.43
239.748543762,2.477,2.43
