Time [s],CAN H,CAN L
217.916679182,2.559,2.538
217.916679202,2.559,2.543
217.916679222,2.559,2.543
217.916679242,2.559,2.543
217.916679262,2.559,2.543
217.916679282,2.559,2.543
217.916679302,2.559,2.543
217.916679322,2.554,2.543
217.916679342,2.554,2.543
217.916679362,2.554,2.538
217.916679382,2.554,2.543
217.916679402,2.549,2.543
217.916679422,2.549,2.543
217.916679442,2.549,2.543
217.916679462,2.554,2.543
217.916679482,2.554,2.543
217.916679502,2.554,2.549
217.916679522,2.559,2.549
217.916679542,2.559,2.549
217.916679562,2.559,2.543
217.916679582,2.554,2.543
217.916679602,2.554,2.543
217.916679622,2.554,2.538
217.916679642,2.554,2.538
217.916679662,2.554,2.538
217.916679682,2.549,2.538
217.916679702,2.554,2.538
217.916679722,2.569,2.523
217.916679742,2.605,2.492
217.916679762,2.672,2.425
217.916679782,2.77,2.321
217.916679802,2.888,2.203
217.916679822,2.996,2.089
217.916679842,3.083,2.002
217.916679862,3.155,1.934
217.916679882,3.212,1.878
217.916679902,3.268,1.821
217.916679922,3.325,1.764
217.916679942,3.371,1.718
217.916679962,3.407,1.682
217.916679982,3.428,1.661
217.916680002,3.448,1.651
217.916680022,3.459,1.646
217.916680042,3.464,1.64
217.916680062,3.469,1.64
217.916680082,3.469,1.635
217.916680102,3.469,1.635
217.916680122,3.474,1.635
217.916680142,3.474,1.63
217.916680162,3.479,1.625
217.916680182,3.489,1.62
217.916680202,3.495,1.615
217.916680222,3.505,1.604
217.916680242,3.515,1.594
217.916680262,3.525,1.584
217.916680282,3.536,1.573
217.916680302,3.546,1.563
217.916680322,3.556,1.553
217.916680342,3.561,1.542
217.916680362,3.572,1.532
217.916680382,3.577,1.522
217.916680402,3.582,1.517
217.916680422,3.587,1.511
217.916680442,3.592,1.506
217.916680462,3.597,1.501
217.916680482,3.603,1.501
217.916680502,3.603,1.501
217.916680522,3.608,1.496
217.916680542,3.608,1.496
217.916680562,3.608,1.501
217.916680582,3.608,1.501
217.916680602,3.608,1.501
217.916680622,3.603,1.501
217.916680642,3.603,1.501
217.916680662,3.603,1.501
217.916680682,3.597,1.501
217.916680702,3.597,1.501
217.916680722,3.597,1.501
217.916680742,3.592,1.506
217.916680762,3.592,1.511
217.916680782,3.587,1.511
217.916680802,3.587,1.511
217.916680822,3.587,1.511
217.916680842,3.587,1.511
217.916680862,3.587,1.511
217.916680882,3.592,1.511
217.916680902,3.592,1.511
217.916680922,3.592,1.511
217.916680942,3.592,1.511
217.916680962,3.587,1.511
217.916680982,3.587,1.511
217.916681002,3.587,1.511
217.916681022,3.587,1.511
217.916681042,3.587,1.511
217.916681062,3.587,1.511
217.916681082,3.587,1.511
217.916681102,3.587,1.517
217.916681122,3.587,1.517
217.916681142,3.592,1.517
217.916681162,3.592,1.517
217.916681182,3.592,1.517
217.916681202,3.592,1.517
217.916681222,3.592,1.517
217.916681242,3.587,1.517
217.916681262,3.587,1.517
217.916681282,3.587,1.517
217.916681302,3.587,1.517
217.916681322,3.592,1.517
217.916681342,3.592,1.517
217.916681362,3.587,1.517
217.916681382,3.587,1.517
