Time [s],CAN H,CAN L
239.748535862,2.482,2.476
239.748535882,2.482,2.471
239.748535902,2.477,2.471
239.748535922,2.477,2.471
239.748535942,2.477,2.471
239.748535962,2.477,2.471
239.748535982,2.477,2.471
239.748536002,2.477,2.471
239.748536022,2.477,2.466
239.748536042,2.477,2.466
239.748536062,2.477,2.466
239.748536082,2.482,2.466
239.748536102,2.482,2.471
239.748536122,2.482,2.471
239.748536142,2.482,2.471
239.748536162,2.482,2.471
239.748536182,2.477,2.466
239.748536202,2.477,2.466
239.748536222,2.477,2.466
239.748536242,2.472,2.466
239.748536262,2.472,2.466
239.748536282,2.472,2.466
239.748536302,2.477,2.466
239.748536322,2.477,2.466
239.748536342,2.477,2.466
239.748536362,2.477,2.466
239.748536382,2.477,2.466
239.748536402,2.477,2.466
239.748536422,2.477,2.466
239.748536442,2.477,2.466
239.748536462,2.482,2.466
239.748536482,2.482,2.466
239.748536502,2.482,2.466
239.748536522,2.477,2.466
239.748536542,2.477,2.466
239.748536562,2.477,2.466
239.748536582,2.482,2.461
239.748536602,2.487,2.456
239.748536622,2.503,2.445
239.748536642,2.523,2.425
239.748536662,2.554,2.394
239.748536682,2.59,2.358
239.748536702,2.631,2.311
239.748536722,2.682,2.254
239.748536742,2.734,2.198
239.748536762,2.796,2.131
239.748536782,2.852,2.063
239.748536802,2.919,1.996
239.748536822,2.981,1.929
239.748536842,3.042,1.862
239.748536862,3.104,1.795
239.748536882,3.161,1.733
239.748536902,3.212,1.676
239.748536922,3.258,1.625
239.748536942,3.304,1.578
239.748536962,3.346,1.532
239.748536982,3.376,1.496
239.748537002,3.407,1.465
239.748537022,3.433,1.434
239.748537042,3.454,1.413
239.748537062,3.479,1.398
239.748537082,3.495,1.382
239.748537102,3.51,1.367
239.748537122,3.52,1.357
239.748537142,3.531,1.351
239.748537162,3.531,1.346
239.748537182,3.536,1.341
239.748537202,3.541,1.336
239.748537222,3.541,1.336
239.748537242,3.541,1.336
239.748537262,3.541,1.331
239.748537282,3.541,1.331
239.748537302,3.546,1.331
239.748537322,3.546,1.336
239.748537342,3.546,1.336
239.748537362,3.541,1.341
239.748537382,3.541,1.341
239.748537402,3.541,1.346
239.748537422,3.536,1.346
239.748537442,3.536,1.351
239.748537462,3.531,1.351
239.748537482,3.525,1.357
239.748537502,3.525,1.362
239.748537522,3.525,1.362
239.748537542,3.52,1.367
239.748537562,3.52,1.367
239.748537582,3.515,1.372
239.748537602,3.515,1.377
239.748537622,3.51,1.377
239.748537642,3.51,1.382
239.748537662,3.51,1.382
239.748537682,3.51,1.382
239.748537702,3.51,1.388
239.748537722,3.505,1.388
239.748537742,3.505,1.388
239.748537762,3.5,1.388
239.748537782,3.5,1.388
239.748537802,3.5,1.388
239.748537822,3.5,1.388
239.748537842,3.5,1.388
239.748537862,3.5,1.388
239.748537882,3.5,1.388
239.748537902,3.5,1.388
239.748537922,3.5,1.393
239.748537942,3.495,1.393
239.748537962,3.495,1.393
239.748537982,3.495,1.388
239.748538002,3.495,1.388
239.748538022,3.495,1.388
239.748538042,3.495,1.393
239.748538062,3.495,1.393
239.748538082,3.495,1.393
239.748538102,3.495,1.393
239.748538122,3.495,1.393
239.748538142,3.495,1.388
239.748538162,3.495,1.388
239.748538182,3.495,1.393
239.748538202,3.495,1.393
239.748538222,3.495,1.388
239.748538242,3.495,1.388
239.748538262,3.495,1.388
239.748538282,3.495,1.388
239.748538302,3.495,1.388
239.748538322,3.495,1.388
239.748538342,3.495,1.388
239.748538362,3.495,1.388
239.748538382,3.495,1.388
239.748538402,3.495,1.388
239.748538422,3.5,1.388
239.748538442,3.5,1.388
239.748538462,3.495,1.388
239.748538482,3.495,1.388
239.748538502,3.495,1.388
239.748538522,3.495,1.388
239.748538542,3.489,1.393
239.748538562,3.484,1.393
239.748538582,3.469,1.403
239.748538602,3.454,1.424
239.748538622,3.428,1.455
239.748538642,3.392,1.491
239.748538662,3.351,1.537
239.748538682,3.31,1.589
239.748538702,3.258,1.64
239.748538722,3.207,1.692
239.748538742,3.15,1.749
239.748538762,3.094,1.805
239.748538782,3.042,1.867
239.748538802,2.986,1.924
239.748538822,2.934,1.976
239.748538842,2.888,2.027
239.748538862,2.847,2.074
239.748538882,2.806,2.12
239.748538902,2.77,2.162
239.748538922,2.739,2.192
239.748538942,2.703,2.218
239.748538962,2.677,2.244
239.748538982,2.657,2.265
239.748539002,2.641,2.285
239.748539022,2.626,2.301
239.748539042,2.616,2.316
239.748539062,2.605,2.321
239.748539082,2.595,2.332
239.748539102,2.585,2.337
239.748539122,2.575,2.337
239.748539142,2.569,2.342
239.748539162,2.569,2.347
239.748539182,2.564,2.347
239.748539202,2.564,2.352
239.748539222,2.559,2.352
239.748539242,2.554,2.352
239.748539262,2.554,2.358
239.748539282,2.554,2.358
239.748539302,2.549,2.363
239.748539322,2.549,2.368
239.748539342,2.544,2.373
239.748539362,2.539,2.378
239.748539382,2.533,2.378
239.748539402,2.528,2.383
239.748539422,2.523,2.389
239.748539442,2.518,2.394
239.748539462,2.518,2.394
