Time [s],CAN H,CAN L
226.174645682,2.58,2.543
226.174645702,2.58,2.543
226.174645722,2.575,2.543
226.174645742,2.569,2.543
226.174645762,2.569,2.538
226.174645782,2.564,2.533
226.174645802,2.559,2.528
226.174645822,2.559,2.528
226.174645842,2.559,2.533
226.174645862,2.564,2.533
226.174645882,2.564,2.538
226.174645902,2.564,2.543
226.174645922,2.569,2.549
226.174645942,2.569,2.549
226.174645962,2.569,2.549
226.174645982,2.564,2.549
226.174646002,2.564,2.549
226.174646022,2.564,2.543
226.174646042,2.564,2.543
226.174646062,2.559,2.538
226.174646082,2.559,2.538
226.174646102,2.554,2.538
226.174646122,2.554,2.538
226.174646142,2.559,2.543
226.174646162,2.559,2.543
226.174646182,2.564,2.549
226.174646202,2.564,2.549
226.174646222,2.564,2.549
226.174646242,2.564,2.549
226.174646262,2.564,2.549
226.174646282,2.564,2.549
226.174646302,2.564,2.543
226.174646322,2.564,2.543
226.174646342,2.564,2.538
226.174646362,2.569,2.533
226.174646382,2.585,2.518
226.174646402,2.605,2.497
226.174646422,2.636,2.471
226.174646442,2.672,2.44
226.174646462,2.708,2.399
226.174646482,2.754,2.352
226.174646502,2.806,2.296
226.174646522,2.862,2.239
226.174646542,2.924,2.172
226.174646562,2.986,2.105
226.174646582,3.047,2.043
226.174646602,3.114,1.976
226.174646622,3.176,1.909
226.174646642,3.232,1.847
226.174646662,3.289,1.79
226.174646682,3.34,1.733
226.174646702,3.392,1.687
226.174646722,3.438,1.646
226.174646742,3.479,1.604
226.174646762,3.515,1.573
226.174646782,3.541,1.542
226.174646802,3.567,1.517
226.174646822,3.587,1.491
226.174646842,3.603,1.47
226.174646862,3.618,1.455
226.174646882,3.633,1.444
226.174646902,3.649,1.434
226.174646922,3.654,1.424
226.174646942,3.664,1.418
226.174646962,3.669,1.418
226.174646982,3.675,1.413
226.174647002,3.675,1.413
226.174647022,3.675,1.413
226.174647042,3.675,1.413
226.174647062,3.669,1.413
226.174647082,3.669,1.413
226.174647102,3.669,1.418
226.174647122,3.669,1.418
226.174647142,3.669,1.418
226.174647162,3.669,1.424
226.174647182,3.669,1.424
226.174647202,3.669,1.429
226.174647222,3.664,1.429
226.174647242,3.664,1.429
226.174647262,3.659,1.434
226.174647282,3.659,1.434
226.174647302,3.654,1.439
226.174647322,3.649,1.439
226.174647342,3.649,1.444
226.174647362,3.644,1.444
226.174647382,3.639,1.444
226.174647402,3.639,1.449
226.174647422,3.633,1.449
226.174647442,3.633,1.455
226.174647462,3.633,1.46
226.174647482,3.633,1.46
226.174647502,3.628,1.46
226.174647522,3.628,1.465
226.174647542,3.628,1.465
226.174647562,3.628,1.47
226.174647582,3.628,1.47
226.174647602,3.623,1.47
226.174647622,3.623,1.47
226.174647642,3.618,1.465
226.174647662,3.618,1.465
226.174647682,3.613,1.465
226.174647702,3.613,1.47
226.174647722,3.618,1.47
226.174647742,3.618,1.47
226.174647762,3.618,1.47
226.174647782,3.618,1.47
226.174647802,3.613,1.475
226.174647822,3.618,1.475
226.174647842,3.618,1.475
226.174647862,3.618,1.475
226.174647882,3.613,1.475
226.174647902,3.613,1.47
226.174647922,3.613,1.47
226.174647942,3.613,1.475
226.174647962,3.618,1.475
226.174647982,3.618,1.475
226.174648002,3.618,1.47
226.174648022,3.618,1.47
226.174648042,3.618,1.47
226.174648062,3.623,1.475
226.174648082,3.623,1.47
226.174648102,3.623,1.47
226.174648122,3.618,1.47
226.174648142,3.618,1.47
226.174648162,3.618,1.47
226.174648182,3.618,1.47
226.174648202,3.618,1.47
226.174648222,3.618,1.47
226.174648242,3.618,1.47
226.174648262,3.618,1.47
226.174648282,3.618,1.47
226.174648302,3.618,1.475
226.174648322,3.608,1.486
226.174648342,3.592,1.501
226.174648362,3.561,1.527
226.174648382,3.525,1.558
226.174648402,3.484,1.599
226.174648422,3.443,1.646
226.174648442,3.397,1.692
226.174648462,3.346,1.749
226.174648482,3.294,1.805
226.174648502,3.238,1.867
226.174648522,3.186,1.929
226.174648542,3.13,1.986
226.174648562,3.078,2.048
226.174648582,3.032,2.105
226.174648602,2.981,2.151
226.174648622,2.939,2.198
226.174648642,2.898,2.234
226.174648662,2.862,2.27
226.174648682,2.826,2.306
226.174648702,2.801,2.332
226.174648722,2.775,2.358
226.174648742,2.754,2.373
226.174648762,2.734,2.389
226.174648782,2.718,2.399
226.174648802,2.708,2.409
226.174648822,2.698,2.42
226.174648842,2.688,2.43
226.174648862,2.682,2.435
226.174648882,2.672,2.44
226.174648902,2.667,2.445
226.174648922,2.667,2.445
226.174648942,2.662,2.445
226.174648962,2.662,2.445
226.174648982,2.662,2.45
226.174649002,2.657,2.456
226.174649022,2.652,2.456
226.174649042,2.652,2.461
226.174649062,2.646,2.461
226.174649082,2.641,2.466
226.174649102,2.641,2.471
226.174649122,2.636,2.476
226.174649142,2.631,2.481
226.174649162,2.626,2.487
226.174649182,2.621,2.492
226.174649202,2.621,2.492
226.174649222,2.616,2.497
226.174649242,2.611,2.502
226.174649262,2.605,2.507
226.174649282,2.605,2.512
226.174649302,2.6,2.512
226.174649322,2.6,2.518
226.174649342,2.595,2.523
226.174649362,2.59,2.523
226.174649382,2.59,2.528
226.174649402,2.585,2.528
226.174649422,2.585,2.528
226.174649442,2.585,2.533
226.174649462,2.585,2.533
226.174649482,2.58,2.533
226.174649482,2.58,2.533
226.174649482,2.58,2.533
226.174649482,2.58,2.533
226.174649482,2.58,2.533
226.174649482,2.58,2.533
226.174649482,2.58,2.533
226.174649482,2.58,2.533
226.174649482,2.58,2.533
226.174649482,2.58,2.533
