Time [s],CAN H,CAN L
214.045774322,2.513,2.502
214.045774342,2.513,2.502
214.045774362,2.513,2.502
214.045774382,2.513,2.502
214.045774402,2.513,2.502
214.045774422,2.513,2.502
214.045774442,2.513,2.502
214.045774462,2.513,2.507
214.045774482,2.508,2.507
214.045774502,2.513,2.507
214.045774522,2.513,2.507
214.045774542,2.513,2.507
214.045774562,2.513,2.507
214.045774582,2.513,2.507
214.045774602,2.513,2.507
214.045774622,2.513,2.507
214.045774642,2.513,2.507
214.045774662,2.513,2.507
214.045774682,2.513,2.507
214.045774702,2.513,2.502
214.045774722,2.513,2.502
214.045774742,2.513,2.502
214.045774762,2.513,2.502
214.045774782,2.508,2.502
214.045774802,2.508,2.502
214.045774822,2.513,2.502
214.045774842,2.513,2.502
214.045774862,2.513,2.507
214.045774882,2.513,2.507
214.045774902,2.513,2.502
214.045774922,2.513,2.502
214.045774942,2.528,2.487
214.045774962,2.559,2.456
214.045774982,2.621,2.394
214.045775002,2.718,2.301
214.045775022,2.826,2.187
214.045775042,2.939,2.074
214.045775062,3.032,1.976
214.045775082,3.109,1.898
214.045775102,3.176,1.831
214.045775122,3.238,1.775
214.045775142,3.294,1.718
214.045775162,3.34,1.671
214.045775182,3.376,1.64
214.045775202,3.397,1.62
214.045775222,3.418,1.604
214.045775242,3.428,1.594
214.045775262,3.433,1.589
214.045775282,3.433,1.589
214.045775302,3.433,1.589
214.045775322,3.433,1.589
214.045775342,3.433,1.589
214.045775362,3.438,1.589
214.045775382,3.438,1.584
214.045775402,3.448,1.578
214.045775422,3.459,1.573
214.045775442,3.469,1.563
214.045775462,3.479,1.553
214.045775482,3.484,1.547
214.045775502,3.495,1.537
214.045775522,3.51,1.527
214.045775542,3.515,1.511
214.045775562,3.525,1.501
214.045775582,3.531,1.496
214.045775602,3.536,1.486
214.045775622,3.546,1.475
214.045775642,3.551,1.465
214.045775662,3.556,1.46
214.045775682,3.561,1.46
214.045775702,3.567,1.455
214.045775722,3.567,1.455
