Time [s],CAN H,CAN L
215.365695842,2.513,2.466
215.365695862,2.513,2.466
215.365695882,2.513,2.471
215.365695902,2.508,2.471
215.365695922,2.508,2.471
215.365695942,2.508,2.471
215.365695962,2.503,2.471
215.365695982,2.503,2.476
215.365696002,2.503,2.476
215.365696022,2.508,2.481
215.365696042,2.508,2.481
215.365696062,2.508,2.481
215.365696082,2.508,2.481
215.365696102,2.508,2.487
215.365696122,2.508,2.487
215.365696142,2.503,2.487
215.365696162,2.503,2.481
215.365696182,2.503,2.481
215.365696202,2.503,2.481
215.365696222,2.497,2.481
215.365696242,2.497,2.487
215.365696262,2.497,2.487
215.365696282,2.497,2.487
215.365696302,2.497,2.487
215.365696322,2.497,2.481
215.365696342,2.497,2.487
215.365696362,2.497,2.487
215.365696382,2.497,2.487
215.365696402,2.497,2.487
215.365696422,2.497,2.487
215.365696442,2.497,2.487
215.365696462,2.497,2.487
215.365696482,2.503,2.487
215.365696502,2.503,2.487
215.365696522,2.503,2.487
215.365696542,2.503,2.487
215.365696562,2.503,2.492
215.365696582,2.497,2.492
215.365696602,2.497,2.492
215.365696622,2.503,2.492
215.365696642,2.508,2.487
215.365696662,2.523,2.471
215.365696682,2.559,2.43
215.365696702,2.626,2.363
215.365696722,2.718,2.265
215.365696742,2.832,2.151
215.365696762,2.939,2.043
215.365696782,3.032,1.95
215.365696802,3.109,1.873
215.365696822,3.171,1.805
215.365696842,3.227,1.749
215.365696862,3.284,1.697
215.365696882,3.33,1.651
215.365696902,3.361,1.62
215.365696922,3.387,1.599
215.365696942,3.402,1.589
215.365696962,3.412,1.578
215.365696982,3.418,1.578
215.365697002,3.418,1.573
215.365697022,3.418,1.578
215.365697042,3.418,1.578
215.365697062,3.423,1.578
215.365697082,3.423,1.573
215.365697102,3.428,1.568
215.365697122,3.428,1.558
215.365697142,3.438,1.553
215.365697162,3.448,1.542
215.365697182,3.459,1.537
215.365697202,3.469,1.527
215.365697222,3.479,1.517
215.365697242,3.489,1.506
215.365697262,3.495,1.491
215.365697282,3.505,1.48
215.365697302,3.515,1.475
215.365697322,3.52,1.47
215.365697342,3.531,1.465
215.365697362,3.536,1.455
215.365697382,3.536,1.449
215.365697402,3.541,1.444
215.365697422,3.546,1.439
215.365697442,3.546,1.439
215.365697462,3.551,1.434
215.365697482,3.551,1.434
215.365697502,3.556,1.434
215.365697522,3.556,1.439
215.365697542,3.556,1.439
215.365697562,3.551,1.439
215.365697582,3.551,1.439
215.365697602,3.551,1.439
215.365697622,3.551,1.439
215.365697642,3.551,1.439
215.365697662,3.551,1.439
215.365697682,3.546,1.439
215.365697702,3.546,1.439
215.365697722,3.546,1.439
215.365697742,3.541,1.439
215.365697762,3.541,1.444
215.365697782,3.541,1.444
215.365697802,3.541,1.444
215.365697822,3.541,1.444
215.365697842,3.541,1.444
215.365697862,3.541,1.444
215.365697882,3.541,1.444
215.365697902,3.541,1.444
215.365697922,3.541,1.444
215.365697942,3.541,1.444
215.365697962,3.541,1.444
215.365697982,3.541,1.444
215.365698002,3.541,1.444
215.365698022,3.541,1.444
215.365698042,3.541,1.444
215.365698062,3.541,1.444
215.365698082,3.541,1.444
215.365698102,3.541,1.444
215.365698122,3.541,1.444
215.365698142,3.541,1.444
215.365698162,3.541,1.444
215.365698182,3.541,1.449
215.365698202,3.541,1.444
215.365698222,3.541,1.444
215.365698242,3.541,1.444
215.365698262,3.541,1.449
215.365698282,3.541,1.449
215.365698302,3.541,1.449
215.365698322,3.536,1.444
215.365698342,3.536,1.444
215.365698362,3.536,1.444
215.365698382,3.541,1.444
215.365698402,3.541,1.449
215.365698422,3.541,1.449
215.365698442,3.541,1.444
215.365698462,3.541,1.444
215.365698482,3.541,1.444
215.365698502,3.541,1.444
215.365698522,3.541,1.444
215.365698542,3.541,1.444
215.365698562,3.541,1.444
215.365698582,3.541,1.444
215.365698602,3.541,1.444
215.365698622,3.541,1.449
215.365698642,3.536,1.449
215.365698662,3.52,1.465
215.365698682,3.479,1.506
215.365698702,3.402,1.584
215.365698722,3.284,1.702
215.365698742,3.15,1.831
215.365698762,3.047,1.94
215.365698782,3.001,1.996
215.365698802,2.991,2.017
215.365698822,2.975,2.033
215.365698842,2.939,2.074
215.365698862,2.883,2.141
215.365698882,2.837,2.198
215.365698902,2.821,2.229
215.365698922,2.826,2.234
215.365698942,2.826,2.239
215.365698962,2.821,2.244
215.365698982,2.806,2.249
215.365699002,2.796,2.254
215.365699022,2.785,2.254
215.365699042,2.78,2.254
215.365699062,2.775,2.249
215.365699082,2.76,2.254
215.365699102,2.749,2.26
215.365699122,2.734,2.27
215.365699142,2.724,2.28
215.365699162,2.713,2.291
215.365699182,2.703,2.306
215.365699202,2.698,2.321
215.365699222,2.688,2.337
215.365699242,2.682,2.352
215.365699262,2.672,2.368
215.365699282,2.667,2.383
215.365699302,2.657,2.394
215.365699322,2.646,2.409
215.365699342,2.636,2.425
215.365699362,2.626,2.435
215.365699382,2.616,2.44
215.365699402,2.605,2.445
215.365699422,2.6,2.456
215.365699442,2.59,2.461
215.365699462,2.58,2.461
215.365699482,2.569,2.466
215.365699502,2.564,2.466
215.365699522,2.559,2.466
215.365699542,2.554,2.471
215.365699562,2.554,2.471
215.365699582,2.554,2.476
215.365699602,2.554,2.481
215.365699622,2.554,2.487
215.365699642,2.559,2.492
215.365699662,2.559,2.492
215.365699682,2.559,2.497
215.365699702,2.559,2.497
215.365699722,2.559,2.497
215.365699742,2.559,2.497
215.365699762,2.554,2.497
215.365699782,2.554,2.497
215.365699782,2.554,2.497
215.365699782,2.554,2.497
