Time [s],CAN H,CAN L
214.638283422,2.518,2.512
214.638283442,2.513,2.512
214.638283462,2.518,2.512
214.638283482,2.518,2.512
214.638283502,2.518,2.518
214.638283522,2.518,2.518
214.638283542,2.518,2.512
214.638283562,2.518,2.512
214.638283582,2.518,2.512
214.638283602,2.518,2.512
214.638283622,2.518,2.512
214.638283642,2.518,2.518
214.638283662,2.518,2.518
214.638283682,2.518,2.518
214.638283702,2.518,2.512
214.638283722,2.518,2.512
214.638283742,2.518,2.512
214.638283762,2.518,2.507
214.638283782,2.518,2.507
214.638283802,2.518,2.507
214.638283822,2.518,2.512
214.638283842,2.518,2.512
214.638283862,2.518,2.512
214.638283882,2.518,2.512
214.638283902,2.518,2.512
214.638283922,2.518,2.512
214.638283942,2.518,2.512
214.638283962,2.518,2.512
214.638283982,2.518,2.512
214.638284002,2.518,2.512
214.638284022,2.518,2.512
214.638284042,2.518,2.512
214.638284062,2.518,2.512
214.638284082,2.518,2.512
214.638284102,2.528,2.507
214.638284122,2.539,2.497
214.638284142,2.559,2.481
214.638284162,2.585,2.45
214.638284182,2.621,2.42
214.638284202,2.662,2.373
214.638284222,2.708,2.321
214.638284242,2.76,2.265
214.638284262,2.821,2.203
214.638284282,2.883,2.141
214.638284302,2.945,2.069
214.638284322,3.006,2.002
214.638284342,3.068,1.934
214.638284362,3.13,1.867
214.638284382,3.186,1.8
214.638284402,3.238,1.744
214.638284422,3.289,1.687
214.638284442,3.335,1.64
214.638284462,3.371,1.599
214.638284482,3.407,1.563
214.638284502,3.438,1.527
214.638284522,3.469,1.501
214.638284542,3.495,1.475
214.638284562,3.515,1.455
214.638284582,3.536,1.439
214.638284602,3.546,1.424
214.638284622,3.556,1.413
214.638284642,3.561,1.403
214.638284662,3.572,1.398
214.638284682,3.577,1.393
214.638284702,3.582,1.388
214.638284722,3.582,1.388
214.638284742,3.582,1.388
214.638284762,3.582,1.382
214.638284782,3.582,1.382
214.638284802,3.587,1.388
214.638284822,3.582,1.388
214.638284842,3.582,1.393
214.638284862,3.582,1.393
214.638284882,3.577,1.398
214.638284902,3.577,1.398
214.638284922,3.577,1.398
214.638284942,3.577,1.403
214.638284962,3.572,1.403
214.638284982,3.572,1.408
214.638285002,3.567,1.413
214.638285022,3.561,1.413
214.638285042,3.561,1.418
214.638285062,3.556,1.418
214.638285082,3.556,1.424
214.638285102,3.556,1.424
214.638285122,3.556,1.429
214.638285142,3.551,1.434
214.638285162,3.551,1.439
214.638285182,3.551,1.439
214.638285202,3.551,1.439
214.638285222,3.546,1.439
214.638285242,3.546,1.439
214.638285262,3.541,1.439
214.638285282,3.541,1.439
214.638285302,3.541,1.439
214.638285322,3.541,1.439
214.638285342,3.541,1.439
214.638285362,3.536,1.439
214.638285382,3.536,1.439
214.638285402,3.536,1.439
214.638285422,3.541,1.444
214.638285442,3.541,1.444
214.638285462,3.536,1.444
214.638285482,3.536,1.444
214.638285502,3.536,1.444
214.638285522,3.536,1.444
214.638285542,3.536,1.444
214.638285562,3.536,1.444
214.638285582,3.536,1.444
214.638285602,3.536,1.444
214.638285622,3.536,1.444
214.638285642,3.536,1.444
214.638285662,3.536,1.444
214.638285682,3.541,1.444
214.638285702,3.541,1.444
214.638285722,3.541,1.439
214.638285742,3.536,1.439
214.638285762,3.536,1.439
214.638285782,3.541,1.439
214.638285802,3.541,1.439
214.638285822,3.536,1.439
214.638285842,3.536,1.439
214.638285862,3.536,1.439
214.638285882,3.536,1.439
214.638285902,3.536,1.439
214.638285922,3.541,1.439
