Time [s],CAN H,CAN L
216.058189502,2.461,2.445
216.058189522,2.461,2.45
216.058189542,2.456,2.45
216.058189562,2.461,2.45
216.058189582,2.461,2.45
216.058189602,2.461,2.45
216.058189622,2.461,2.45
216.058189642,2.461,2.45
216.058189662,2.461,2.45
216.058189682,2.467,2.45
216.058189702,2.467,2.456
216.058189722,2.461,2.456
216.058189742,2.461,2.45
216.058189762,2.461,2.45
216.058189782,2.461,2.45
216.058189802,2.461,2.45
216.058189822,2.461,2.456
216.058189842,2.461,2.456
216.058189862,2.461,2.456
216.058189882,2.461,2.456
216.058189902,2.461,2.45
216.058189922,2.461,2.45
216.058189942,2.467,2.45
216.058189962,2.482,2.435
216.058189982,2.513,2.404
216.058190002,2.569,2.347
216.058190022,2.652,2.26
216.058190042,2.744,2.162
216.058190062,2.837,2.063
216.058190082,2.919,1.986
216.058190102,2.986,1.924
216.058190122,3.037,1.873
216.058190142,3.089,1.821
216.058190162,3.135,1.775
216.058190182,3.176,1.738
216.058190202,3.202,1.707
216.058190222,3.227,1.692
216.058190242,3.243,1.676
216.058190262,3.253,1.671
216.058190282,3.258,1.666
216.058190302,3.263,1.666
216.058190322,3.263,1.666
216.058190342,3.263,1.666
216.058190362,3.268,1.666
216.058190382,3.274,1.661
216.058190402,3.274,1.656
216.058190422,3.279,1.651
216.058190442,3.284,1.64
216.058190462,3.289,1.635
216.058190482,3.299,1.625
216.058190502,3.31,1.615
216.058190522,3.32,1.604
216.058190542,3.325,1.594
216.058190562,3.335,1.589
216.058190582,3.346,1.578
216.058190602,3.351,1.568
216.058190622,3.361,1.563
216.058190642,3.366,1.553
216.058190662,3.376,1.547
216.058190682,3.382,1.542
216.058190702,3.382,1.537
216.058190722,3.387,1.532
216.058190742,3.387,1.532
216.058190762,3.392,1.527
216.058190782,3.392,1.527
216.058190802,3.392,1.522
216.058190822,3.392,1.522
216.058190842,3.397,1.522
216.058190862,3.397,1.527
216.058190882,3.397,1.527
216.058190902,3.392,1.527
216.058190922,3.392,1.527
216.058190942,3.392,1.527
216.058190962,3.392,1.527
216.058190982,3.392,1.522
216.058191002,3.392,1.527
216.058191022,3.392,1.527
216.058191042,3.387,1.532
216.058191062,3.387,1.532
216.058191082,3.387,1.527
216.058191102,3.387,1.527
216.058191122,3.387,1.532
216.058191142,3.387,1.532
216.058191162,3.387,1.532
216.058191182,3.387,1.532
216.058191202,3.387,1.532
216.058191222,3.387,1.532
216.058191242,3.387,1.532
216.058191262,3.382,1.532
216.058191282,3.382,1.532
216.058191302,3.382,1.532
216.058191322,3.387,1.527
216.058191342,3.387,1.527
216.058191362,3.387,1.527
216.058191382,3.382,1.527
216.058191402,3.382,1.527
216.058191422,3.382,1.527
216.058191442,3.382,1.527
216.058191462,3.387,1.527
216.058191482,3.387,1.532
216.058191502,3.387,1.532
216.058191522,3.387,1.532
216.058191542,3.387,1.532
216.058191562,3.387,1.532
216.058191582,3.387,1.527
216.058191602,3.387,1.527
216.058191622,3.387,1.527
216.058191642,3.387,1.527
216.058191662,3.382,1.527
216.058191682,3.382,1.527
216.058191702,3.382,1.527
216.058191722,3.382,1.527
216.058191742,3.382,1.527
216.058191762,3.387,1.532
216.058191782,3.382,1.532
216.058191802,3.382,1.532
216.058191822,3.382,1.527
216.058191842,3.382,1.527
216.058191862,3.382,1.527
216.058191882,3.382,1.527
216.058191902,3.382,1.527
216.058191922,3.382,1.527
216.058191942,3.376,1.532
216.058191962,3.366,1.542
216.058191982,3.33,1.578
216.058192002,3.268,1.646
216.058192022,3.171,1.749
216.058192042,3.063,1.862
216.058192062,2.97,1.96
216.058192082,2.919,2.012
216.058192102,2.898,2.033
216.058192122,2.883,2.043
216.058192142,2.847,2.079
216.058192162,2.801,2.131
216.058192182,2.765,2.177
216.058192202,2.749,2.203
216.058192222,2.739,2.208
216.058192242,2.734,2.208
216.058192262,2.729,2.213
216.058192282,2.718,2.223
216.058192302,2.713,2.234
216.058192322,2.708,2.234
216.058192342,2.708,2.234
216.058192362,2.703,2.234
216.058192382,2.698,2.239
216.058192402,2.688,2.249
216.058192422,2.682,2.254
216.058192442,2.672,2.265
216.058192462,2.662,2.275
216.058192482,2.646,2.285
216.058192502,2.636,2.296
216.058192522,2.626,2.306
216.058192542,2.611,2.316
216.058192562,2.6,2.327
216.058192582,2.59,2.337
216.058192602,2.58,2.342
216.058192622,2.564,2.352
216.058192642,2.554,2.358
216.058192662,2.544,2.368
216.058192682,2.533,2.378
216.058192702,2.528,2.389
216.058192722,2.518,2.394
216.058192742,2.513,2.399
216.058192762,2.513,2.404
216.058192782,2.508,2.409
216.058192802,2.503,2.414
216.058192822,2.503,2.42
216.058192842,2.503,2.425
216.058192862,2.503,2.43
216.058192882,2.503,2.435
216.058192902,2.503,2.435
216.058192922,2.497,2.44
216.058192942,2.497,2.44
216.058192962,2.497,2.44
216.058192982,2.497,2.44
216.058193002,2.497,2.445
216.058193022,2.497,2.445
216.058193042,2.497,2.445
216.058193062,2.497,2.45
216.058193062,2.497,2.45
216.058193062,2.497,2.45
216.058193062,2.497,2.45
216.058193062,2.497,2.45
216.058193062,2.497,2.45
