Time [s],CAN H,CAN L
214.588645122,2.497,2.492
214.588645142,2.497,2.492
214.588645162,2.497,2.487
214.588645182,2.497,2.487
214.588645202,2.497,2.487
214.588645222,2.497,2.487
214.588645242,2.497,2.487
214.588645262,2.497,2.487
214.588645282,2.497,2.487
214.588645302,2.497,2.492
214.588645322,2.497,2.492
214.588645342,2.492,2.492
214.588645362,2.492,2.492
214.588645382,2.497,2.487
214.588645402,2.503,2.487
214.588645422,2.513,2.476
214.588645442,2.544,2.445
214.588645462,2.6,2.389
214.588645482,2.677,2.301
214.588645502,2.775,2.198
214.588645522,2.862,2.105
214.588645542,2.945,2.027
214.588645562,3.006,1.965
214.588645582,3.068,1.914
214.588645602,3.119,1.862
214.588645622,3.166,1.816
214.588645642,3.207,1.775
214.588645662,3.232,1.744
214.588645682,3.258,1.728
214.588645702,3.274,1.718
214.588645722,3.284,1.707
214.588645742,3.289,1.702
214.588645762,3.294,1.702
214.588645782,3.299,1.697
214.588645802,3.299,1.697
214.588645822,3.299,1.697
214.588645842,3.304,1.692
214.588645862,3.304,1.687
214.588645882,3.31,1.682
214.588645902,3.315,1.676
214.588645922,3.325,1.666
214.588645942,3.335,1.661
214.588645962,3.34,1.651
214.588645982,3.351,1.64
214.588646002,3.356,1.63
214.588646022,3.361,1.62
214.588646042,3.371,1.609
214.588646062,3.382,1.604
214.588646082,3.392,1.594
214.588646102,3.397,1.589
214.588646122,3.402,1.584
214.588646142,3.407,1.578
214.588646162,3.412,1.568
214.588646182,3.418,1.563
214.588646202,3.418,1.563
214.588646222,3.423,1.563
214.588646242,3.423,1.558
214.588646262,3.423,1.558
214.588646282,3.423,1.558
214.588646302,3.423,1.558
214.588646322,3.423,1.558
214.588646342,3.423,1.558
214.588646362,3.423,1.558
214.588646382,3.418,1.558
214.588646402,3.418,1.558
214.588646422,3.418,1.558
214.588646442,3.418,1.558
214.588646462,3.418,1.558
214.588646482,3.418,1.558
214.588646502,3.418,1.563
214.588646522,3.412,1.563
214.588646542,3.412,1.563
214.588646562,3.412,1.563
214.588646582,3.412,1.563
214.588646602,3.412,1.563
214.588646622,3.412,1.563
214.588646642,3.412,1.563
214.588646662,3.412,1.563
214.588646682,3.412,1.563
214.588646702,3.418,1.558
214.588646722,3.418,1.558
214.588646742,3.418,1.558
214.588646762,3.412,1.558
214.588646782,3.412,1.558
214.588646802,3.407,1.558
214.588646822,3.407,1.558
214.588646842,3.412,1.558
214.588646862,3.412,1.558
214.588646882,3.412,1.558
214.588646902,3.412,1.558
214.588646922,3.412,1.558
214.588646942,3.412,1.558
214.588646962,3.412,1.558
214.588646982,3.412,1.558
214.588647002,3.412,1.558
214.588647022,3.412,1.558
214.588647042,3.412,1.558
214.588647062,3.407,1.558
214.588647082,3.407,1.558
214.588647102,3.407,1.558
214.588647122,3.407,1.558
214.588647142,3.407,1.558
214.588647162,3.407,1.558
214.588647182,3.407,1.558
214.588647202,3.407,1.553
214.588647222,3.407,1.553
214.588647242,3.407,1.553
214.588647262,3.407,1.553
214.588647282,3.407,1.553
214.588647302,3.407,1.553
214.588647322,3.407,1.553
214.588647342,3.412,1.553
214.588647362,3.412,1.553
214.588647382,3.412,1.553
214.588647402,3.407,1.558
214.588647422,3.392,1.573
214.588647442,3.361,1.609
214.588647462,3.294,1.676
214.588647482,3.196,1.78
214.588647502,3.089,1.893
214.588647522,3.001,1.986
214.588647542,2.95,2.033
214.588647562,2.924,2.053
214.588647582,2.903,2.069
214.588647602,2.868,2.105
214.588647622,2.826,2.156
214.588647642,2.79,2.203
214.588647662,2.77,2.223
214.588647682,2.76,2.229
214.588647702,2.754,2.234
214.588647722,2.744,2.239
214.588647742,2.739,2.249
214.588647762,2.739,2.254
214.588647782,2.734,2.26
214.588647802,2.729,2.26
214.588647822,2.724,2.26
214.588647842,2.713,2.265
214.588647862,2.708,2.27
214.588647882,2.703,2.28
214.588647902,2.693,2.291
214.588647922,2.682,2.296
214.588647942,2.667,2.306
214.588647962,2.657,2.316
214.588647982,2.646,2.321
214.588648002,2.636,2.332
214.588648022,2.621,2.342
214.588648042,2.611,2.358
214.588648062,2.595,2.368
214.588648082,2.585,2.373
214.588648102,2.58,2.383
214.588648122,2.569,2.389
214.588648142,2.559,2.399
214.588648162,2.554,2.404
214.588648182,2.544,2.409
