Time [s],CAN H,CAN L
220.125132062,2.523,2.518
220.125132082,2.523,2.518
220.125132102,2.523,2.518
220.125132122,2.523,2.518
220.125132142,2.523,2.518
220.125132162,2.523,2.518
220.125132182,2.528,2.518
220.125132202,2.528,2.523
220.125132222,2.528,2.518
220.125132242,2.528,2.518
220.125132262,2.528,2.518
220.125132282,2.523,2.518
220.125132302,2.523,2.518
220.125132322,2.523,2.518
220.125132342,2.523,2.518
220.125132362,2.523,2.518
220.125132382,2.523,2.518
220.125132402,2.523,2.518
220.125132422,2.518,2.518
220.125132442,2.523,2.518
220.125132462,2.523,2.518
220.125132482,2.523,2.518
220.125132502,2.523,2.518
220.125132522,2.523,2.518
220.125132542,2.523,2.518
220.125132562,2.523,2.518
220.125132582,2.523,2.518
220.125132602,2.523,2.518
220.125132622,2.523,2.512
220.125132642,2.533,2.502
220.125132662,2.564,2.471
220.125132682,2.626,2.409
220.125132702,2.724,2.316
220.125132722,2.842,2.203
220.125132742,2.96,2.084
220.125132762,3.058,1.986
220.125132782,3.135,1.909
220.125132802,3.191,1.852
220.125132822,3.248,1.795
220.125132842,3.304,1.744
220.125132862,3.351,1.697
220.125132882,3.387,1.661
220.125132902,3.407,1.635
220.125132922,3.423,1.625
220.125132942,3.433,1.62
220.125132962,3.438,1.615
220.125132982,3.443,1.615
220.125133002,3.443,1.615
220.125133022,3.443,1.62
220.125133042,3.443,1.615
220.125133062,3.448,1.609
220.125133082,3.448,1.599
220.125133102,3.454,1.589
220.125133122,3.464,1.589
220.125133142,3.479,1.584
220.125133162,3.5,1.584
220.125133182,3.515,1.578
220.125133202,3.525,1.573
220.125133222,3.531,1.558
220.125133242,3.525,1.537
220.125133262,3.525,1.517
220.125133282,3.531,1.501
220.125133302,3.536,1.491
220.125133322,3.546,1.486
220.125133342,3.556,1.491
220.125133362,3.567,1.491
220.125133382,3.577,1.496
220.125133402,3.582,1.496
220.125133422,3.587,1.496
220.125133442,3.587,1.491
220.125133462,3.587,1.486
220.125133482,3.582,1.486
220.125133502,3.582,1.486
220.125133522,3.577,1.48
220.125133542,3.577,1.48
220.125133562,3.572,1.48
220.125133582,3.572,1.486
220.125133602,3.572,1.486
220.125133622,3.567,1.491
220.125133642,3.567,1.491
220.125133662,3.567,1.491
220.125133682,3.567,1.496
220.125133702,3.572,1.496
220.125133722,3.572,1.496
220.125133742,3.572,1.496
220.125133762,3.567,1.496
220.125133782,3.561,1.496
220.125133802,3.561,1.496
220.125133822,3.561,1.496
220.125133842,3.567,1.496
220.125133862,3.561,1.501
220.125133882,3.561,1.501
220.125133902,3.567,1.501
220.125133922,3.567,1.501
220.125133942,3.567,1.501
220.125133962,3.567,1.501
220.125133982,3.572,1.501
220.125134002,3.572,1.501
220.125134022,3.572,1.501
220.125134042,3.572,1.501
220.125134062,3.567,1.496
220.125134082,3.567,1.496
220.125134102,3.567,1.501
220.125134122,3.567,1.501
220.125134142,3.567,1.501
220.125134162,3.567,1.501
220.125134182,3.567,1.501
220.125134202,3.567,1.501
220.125134222,3.567,1.501
220.125134242,3.567,1.501
220.125134262,3.567,1.496
220.125134282,3.567,1.496
220.125134302,3.567,1.496
220.125134322,3.567,1.501
220.125134342,3.567,1.501
220.125134362,3.567,1.501
220.125134382,3.567,1.501
220.125134402,3.567,1.501
220.125134422,3.567,1.501
220.125134442,3.567,1.501
220.125134462,3.567,1.501
220.125134482,3.567,1.501
220.125134502,3.567,1.501
220.125134522,3.567,1.501
220.125134542,3.567,1.501
220.125134562,3.567,1.501
220.125134582,3.567,1.496
220.125134602,3.561,1.501
220.125134622,3.561,1.501
220.125134642,3.551,1.511
220.125134662,3.525,1.542
220.125134682,3.469,1.599
220.125134702,3.366,1.692
220.125134722,3.243,1.821
220.125134742,3.119,1.945
220.125134762,3.042,2.033
220.125134782,3.006,2.063
220.125134802,2.991,2.069
220.125134822,2.965,2.084
220.125134842,2.919,2.125
220.125134862,2.857,2.177
220.125134882,2.821,2.218
220.125134902,2.806,2.234
220.125134922,2.806,2.234
220.125134942,2.801,2.229
220.125134962,2.796,2.234
220.125134982,2.785,2.244
220.125135002,2.78,2.254
220.125135022,2.785,2.26
220.125135042,2.785,2.265
220.125135062,2.78,2.27
220.125135082,2.77,2.275
220.125135102,2.76,2.291
220.125135122,2.749,2.301
220.125135142,2.744,2.311
220.125135162,2.734,2.327
220.125135182,2.724,2.337
220.125135202,2.708,2.347
220.125135222,2.698,2.358
220.125135242,2.682,2.368
220.125135262,2.672,2.378
220.125135282,2.657,2.389
220.125135302,2.641,2.399
220.125135322,2.631,2.409
220.125135342,2.621,2.42
220.125135362,2.611,2.43
220.125135382,2.6,2.44
220.125135402,2.595,2.445
220.125135422,2.585,2.456
220.125135442,2.58,2.461
220.125135462,2.569,2.466
220.125135482,2.569,2.471
220.125135502,2.564,2.471
220.125135522,2.564,2.476
220.125135542,2.564,2.476
220.125135562,2.564,2.481
220.125135582,2.559,2.481
220.125135602,2.559,2.487
220.125135622,2.559,2.487
220.125135642,2.559,2.487
220.125135662,2.559,2.492
220.125135682,2.559,2.492
220.125135702,2.559,2.492
220.125135722,2.554,2.492
220.125135742,2.554,2.497
