Time [s],CAN H,CAN L
215.046748222,2.503,2.497
215.046748242,2.503,2.497
215.046748262,2.503,2.492
215.046748282,2.503,2.492
215.046748302,2.503,2.492
215.046748322,2.503,2.492
215.046748342,2.503,2.492
215.046748362,2.503,2.492
215.046748382,2.503,2.492
215.046748402,2.503,2.492
215.046748422,2.503,2.492
215.046748442,2.503,2.492
215.046748462,2.503,2.492
215.046748482,2.503,2.492
215.046748502,2.503,2.492
215.046748522,2.508,2.492
215.046748542,2.508,2.492
215.046748562,2.508,2.492
215.046748582,2.503,2.492
215.046748602,2.503,2.497
215.046748622,2.503,2.497
215.046748642,2.508,2.492
215.046748662,2.508,2.492
215.046748682,2.508,2.492
215.046748702,2.503,2.492
215.046748722,2.503,2.492
215.046748742,2.503,2.492
215.046748762,2.503,2.492
215.046748782,2.508,2.492
215.046748802,2.513,2.487
215.046748822,2.523,2.466
215.046748842,2.564,2.43
215.046748862,2.631,2.363
215.046748882,2.734,2.265
215.046748902,2.847,2.156
215.046748922,2.955,2.043
215.046748942,3.042,1.945
215.046748962,3.119,1.867
215.046748982,3.181,1.805
215.046749002,3.243,1.749
215.046749022,3.299,1.697
215.046749042,3.34,1.651
215.046749062,3.371,1.62
215.046749082,3.397,1.599
215.046749102,3.412,1.584
215.046749122,3.423,1.578
215.046749142,3.428,1.573
215.046749162,3.428,1.573
215.046749182,3.433,1.573
215.046749202,3.433,1.578
215.046749222,3.433,1.578
215.046749242,3.438,1.578
215.046749262,3.438,1.568
215.046749282,3.443,1.563
215.046749302,3.454,1.553
215.046749322,3.459,1.542
215.046749342,3.469,1.532
215.046749362,3.479,1.522
215.046749382,3.489,1.511
215.046749402,3.5,1.501
215.046749422,3.51,1.496
215.046749442,3.515,1.486
215.046749462,3.525,1.475
215.046749482,3.536,1.47
215.046749502,3.541,1.46
215.046749522,3.546,1.455
215.046749542,3.551,1.449
215.046749562,3.551,1.444
215.046749582,3.556,1.444
215.046749602,3.561,1.444
215.046749622,3.567,1.439
215.046749642,3.567,1.439
215.046749662,3.567,1.439
215.046749682,3.567,1.439
215.046749702,3.567,1.439
215.046749722,3.567,1.439
215.046749742,3.567,1.439
215.046749762,3.567,1.439
215.046749782,3.567,1.439
215.046749802,3.567,1.444
215.046749822,3.561,1.444
215.046749842,3.561,1.444
215.046749862,3.556,1.444
215.046749882,3.556,1.444
215.046749902,3.556,1.449
215.046749922,3.556,1.449
215.046749942,3.556,1.444
215.046749962,3.556,1.444
215.046749982,3.556,1.444
215.046750002,3.556,1.444
215.046750022,3.556,1.449
215.046750042,3.556,1.449
215.046750062,3.556,1.449
215.046750082,3.556,1.449
215.046750102,3.556,1.449
215.046750122,3.556,1.449
215.046750142,3.556,1.449
215.046750162,3.551,1.449
215.046750182,3.556,1.449
215.046750202,3.556,1.449
215.046750222,3.556,1.449
215.046750242,3.556,1.455
215.046750262,3.551,1.455
215.046750282,3.551,1.449
215.046750302,3.551,1.449
215.046750322,3.551,1.449
215.046750342,3.551,1.449
215.046750362,3.551,1.449
215.046750382,3.551,1.449
215.046750402,3.551,1.444
215.046750422,3.551,1.444
215.046750442,3.556,1.449
215.046750462,3.551,1.449
215.046750482,3.551,1.455
215.046750502,3.556,1.455
215.046750522,3.556,1.455
215.046750542,3.556,1.455
215.046750562,3.556,1.455
215.046750582,3.556,1.455
215.046750602,3.551,1.449
215.046750622,3.551,1.449
215.046750642,3.551,1.449
215.046750662,3.551,1.449
215.046750682,3.551,1.449
215.046750702,3.551,1.449
215.046750722,3.551,1.444
215.046750742,3.551,1.444
215.046750762,3.551,1.449
215.046750782,3.551,1.449
215.046750802,3.546,1.46
215.046750822,3.531,1.475
215.046750842,3.489,1.517
215.046750862,3.407,1.599
215.046750882,3.284,1.718
215.046750902,3.15,1.847
215.046750922,3.047,1.945
215.046750942,2.996,1.996
215.046750962,2.986,2.007
215.046750982,2.965,2.022
215.046751002,2.919,2.058
215.046751022,2.862,2.12
215.046751042,2.816,2.172
215.046751062,2.801,2.198
215.046751082,2.801,2.208
215.046751102,2.801,2.208
215.046751122,2.79,2.213
215.046751142,2.785,2.223
215.046751162,2.775,2.234
215.046751182,2.775,2.234
215.046751202,2.77,2.234
215.046751222,2.76,2.234
215.046751242,2.749,2.239
215.046751262,2.739,2.249
215.046751282,2.729,2.26
215.046751302,2.718,2.27
215.046751322,2.703,2.28
215.046751342,2.693,2.291
215.046751362,2.677,2.301
215.046751382,2.667,2.316
215.046751402,2.657,2.332
215.046751422,2.646,2.342
215.046751442,2.636,2.358
215.046751462,2.626,2.368
215.046751482,2.616,2.383
215.046751502,2.611,2.394
215.046751522,2.6,2.409
215.046751542,2.59,2.42
215.046751562,2.585,2.43
215.046751582,2.58,2.435
215.046751602,2.569,2.435
215.046751622,2.564,2.44
215.046751642,2.554,2.445
215.046751662,2.549,2.45
215.046751682,2.544,2.45
215.046751702,2.539,2.456
215.046751722,2.539,2.456
215.046751742,2.533,2.456
215.046751762,2.533,2.461
215.046751782,2.528,2.461
215.046751802,2.528,2.466
215.046751822,2.528,2.466
215.046751842,2.533,2.466
215.046751862,2.528,2.471
215.046751882,2.528,2.471
215.046751902,2.528,2.471
215.046751922,2.533,2.471
215.046751922,2.533,2.471
215.046751922,2.533,2.471
215.046751922,2.533,2.471
215.046751922,2.533,2.471
215.046751922,2.533,2.471
215.046751922,2.533,2.471
215.046751922,2.533,2.471
215.046751922,2.533,2.471
215.046751922,2.533,2.471
215.046751922,2.533,2.471
215.046751922,2.533,2.471
215.046751922,2.533,2.471
215.046751922,2.533,2.471
215.046751922,2.533,2.471
