Time [s],CAN H,CAN L
213.846706102,2.523,2.471
213.846706122,2.518,2.471
213.846706142,2.518,2.471
213.846706162,2.513,2.471
213.846706182,2.513,2.476
213.846706202,2.513,2.476
213.846706222,2.513,2.476
213.846706242,2.513,2.476
213.846706262,2.513,2.476
213.846706282,2.513,2.476
213.846706302,2.508,2.481
213.846706322,2.508,2.481
213.846706342,2.508,2.487
213.846706362,2.508,2.487
213.846706382,2.508,2.487
213.846706402,2.508,2.487
213.846706422,2.508,2.487
213.846706442,2.508,2.487
213.846706462,2.508,2.487
213.846706482,2.508,2.487
213.846706502,2.503,2.487
213.846706522,2.503,2.481
213.846706542,2.503,2.481
213.846706562,2.503,2.487
213.846706582,2.508,2.487
213.846706602,2.503,2.487
213.846706622,2.503,2.487
213.846706642,2.503,2.487
213.846706662,2.503,2.492
213.846706682,2.503,2.492
213.846706702,2.508,2.492
213.846706722,2.508,2.492
213.846706742,2.508,2.487
213.846706762,2.503,2.487
213.846706782,2.503,2.492
213.846706802,2.503,2.492
213.846706822,2.503,2.492
213.846706842,2.503,2.492
213.846706862,2.503,2.492
213.846706882,2.503,2.492
213.846706902,2.508,2.487
213.846706922,2.528,2.466
213.846706942,2.569,2.425
213.846706962,2.641,2.352
213.846706982,2.739,2.254
213.846707002,2.852,2.141
213.846707022,2.96,2.033
213.846707042,3.042,1.94
213.846707062,3.114,1.867
213.846707082,3.181,1.8
213.846707102,3.238,1.744
213.846707122,3.294,1.692
213.846707142,3.34,1.651
213.846707162,3.371,1.62
213.846707182,3.392,1.599
213.846707202,3.407,1.589
213.846707222,3.418,1.584
213.846707242,3.423,1.578
213.846707262,3.423,1.578
213.846707282,3.428,1.578
213.846707302,3.433,1.578
213.846707322,3.433,1.578
213.846707342,3.433,1.578
213.846707362,3.438,1.573
213.846707382,3.443,1.568
213.846707402,3.454,1.558
213.846707422,3.464,1.553
213.846707442,3.474,1.537
213.846707462,3.484,1.527
213.846707482,3.495,1.517
213.846707502,3.5,1.506
213.846707522,3.51,1.501
213.846707542,3.515,1.491
213.846707562,3.525,1.48
213.846707582,3.536,1.47
