Time [s],CAN H,CAN L
219.449741942,2.518,2.492
219.449741962,2.518,2.497
219.449741982,2.518,2.497
219.449742002,2.518,2.497
219.449742022,2.518,2.497
219.449742042,2.518,2.497
219.449742062,2.513,2.497
219.449742082,2.513,2.497
219.449742102,2.513,2.497
219.449742122,2.513,2.497
219.449742142,2.513,2.497
219.449742162,2.513,2.497
219.449742182,2.513,2.497
219.449742202,2.513,2.497
219.449742222,2.513,2.497
219.449742242,2.513,2.497
219.449742262,2.513,2.497
219.449742282,2.513,2.502
219.449742302,2.513,2.502
219.449742322,2.518,2.507
219.449742342,2.513,2.507
219.449742362,2.513,2.502
219.449742382,2.513,2.502
219.449742402,2.513,2.502
219.449742422,2.513,2.502
219.449742442,2.513,2.502
219.449742462,2.513,2.502
219.449742482,2.513,2.502
219.449742502,2.513,2.502
219.449742522,2.518,2.497
219.449742542,2.528,2.487
219.449742562,2.554,2.461
219.449742582,2.611,2.404
219.449742602,2.698,2.311
219.449742622,2.811,2.198
219.449742642,2.924,2.079
219.449742662,3.017,1.981
219.449742682,3.094,1.904
219.449742702,3.161,1.836
219.449742722,3.222,1.78
219.449742742,3.279,1.728
219.449742762,3.325,1.676
219.449742782,3.361,1.64
219.449742802,3.387,1.62
219.449742822,3.407,1.609
219.449742842,3.418,1.604
219.449742862,3.428,1.599
219.449742882,3.428,1.599
219.449742902,3.428,1.599
219.449742922,3.428,1.599
219.449742942,3.428,1.594
219.449742962,3.433,1.594
219.449742982,3.433,1.594
219.449743002,3.438,1.584
219.449743022,3.443,1.578
219.449743042,3.448,1.568
219.449743062,3.459,1.558
219.449743082,3.469,1.547
219.449743102,3.479,1.537
219.449743122,3.489,1.527
219.449743142,3.5,1.517
219.449743162,3.51,1.511
219.449743182,3.52,1.501
219.449743202,3.525,1.496
219.449743222,3.531,1.486
219.449743242,3.536,1.475
219.449743262,3.546,1.47
219.449743282,3.551,1.47
219.449743302,3.551,1.465
219.449743322,3.556,1.46
219.449743342,3.556,1.46
219.449743362,3.556,1.455
219.449743382,3.556,1.455
219.449743402,3.556,1.455
219.449743422,3.556,1.455
219.449743442,3.556,1.455
219.449743462,3.556,1.455
219.449743482,3.556,1.46
219.449743502,3.556,1.46
219.449743522,3.556,1.46
219.449743542,3.551,1.46
219.449743562,3.551,1.46
219.449743582,3.551,1.46
219.449743602,3.551,1.46
219.449743622,3.551,1.46
219.449743642,3.551,1.465
219.449743662,3.551,1.465
219.449743682,3.551,1.46
219.449743702,3.551,1.465
219.449743722,3.551,1.465
219.449743742,3.551,1.465
219.449743762,3.546,1.465
219.449743782,3.551,1.465
219.449743802,3.551,1.465
219.449743822,3.551,1.465
219.449743842,3.546,1.465
219.449743862,3.546,1.465
219.449743882,3.546,1.465
219.449743902,3.551,1.465
219.449743922,3.551,1.465
219.449743942,3.546,1.465
219.449743962,3.546,1.465
219.449743982,3.546,1.465
219.449744002,3.546,1.465
219.449744022,3.551,1.465
219.449744042,3.551,1.465
219.449744062,3.546,1.465
219.449744082,3.546,1.465
219.449744102,3.546,1.47
219.449744122,3.546,1.47
219.449744142,3.551,1.47
219.449744162,3.551,1.465
219.449744182,3.551,1.465
219.449744202,3.551,1.465
219.449744222,3.551,1.465
219.449744242,3.551,1.465
219.449744262,3.551,1.47
219.449744282,3.551,1.47
219.449744302,3.551,1.465
219.449744322,3.551,1.465
219.449744342,3.551,1.465
219.449744362,3.551,1.465
219.449744382,3.551,1.465
219.449744402,3.546,1.465
219.449744422,3.546,1.465
219.449744442,3.541,1.47
219.449744462,3.546,1.47
219.449744482,3.546,1.47
219.449744502,3.546,1.47
219.449744522,3.541,1.47
219.449744542,3.531,1.48
219.449744562,3.5,1.511
219.449744582,3.433,1.578
219.449744602,3.325,1.682
219.449744622,3.191,1.816
219.449744642,3.073,1.929
219.449744662,3.006,1.996
219.449744682,2.986,2.017
219.449744702,2.975,2.027
219.449744722,2.945,2.058
219.449744742,2.888,2.115
219.449744762,2.837,2.172
219.449744782,2.806,2.208
219.449744802,2.806,2.223
219.449744822,2.806,2.223
219.449744842,2.806,2.223
219.449744862,2.796,2.234
219.449744882,2.785,2.244
219.449744902,2.78,2.249
219.449744922,2.775,2.249
219.449744942,2.77,2.249
219.449744962,2.76,2.254
219.449744982,2.749,2.26
219.449745002,2.739,2.27
219.449745022,2.729,2.275
219.449745042,2.713,2.285
219.449745062,2.703,2.296
219.449745082,2.688,2.311
219.449745102,2.677,2.321
219.449745122,2.667,2.337
219.449745142,2.657,2.347
219.449745162,2.646,2.363
219.449745182,2.636,2.378
219.449745202,2.626,2.394
219.449745222,2.616,2.404
219.449745242,2.605,2.414
219.449745262,2.6,2.425
219.449745282,2.595,2.43
219.449745302,2.585,2.44
219.449745322,2.58,2.445
219.449745342,2.569,2.45
219.449745362,2.559,2.45
219.449745382,2.554,2.45
219.449745402,2.549,2.456
219.449745422,2.544,2.461
219.449745442,2.544,2.466
219.449745462,2.544,2.471
219.449745482,2.539,2.471
219.449745502,2.539,2.476
219.449745522,2.539,2.476
219.449745542,2.539,2.476
219.449745562,2.539,2.476
