Time [s],CAN H,CAN L
214.368797882,2.482,2.471
214.368797902,2.482,2.471
214.368797922,2.482,2.471
214.368797942,2.482,2.471
214.368797962,2.482,2.471
214.368797982,2.482,2.476
214.368798002,2.482,2.476
214.368798022,2.482,2.476
214.368798042,2.482,2.481
214.368798062,2.482,2.481
214.368798082,2.482,2.481
214.368798102,2.487,2.481
214.368798122,2.487,2.481
214.368798142,2.487,2.481
214.368798162,2.487,2.481
214.368798182,2.487,2.481
214.368798202,2.487,2.481
214.368798222,2.487,2.476
214.368798242,2.487,2.471
214.368798262,2.497,2.456
214.368798282,2.523,2.43
214.368798302,2.58,2.378
214.368798322,2.657,2.296
214.368798342,2.754,2.198
214.368798362,2.847,2.105
214.368798382,2.924,2.022
214.368798402,2.996,1.96
214.368798422,3.053,1.904
214.368798442,3.104,1.852
214.368798462,3.15,1.8
214.368798482,3.186,1.759
214.368798502,3.217,1.723
214.368798522,3.243,1.707
214.368798542,3.263,1.697
214.368798562,3.274,1.692
214.368798582,3.284,1.692
214.368798602,3.289,1.692
214.368798622,3.289,1.687
214.368798642,3.289,1.687
214.368798662,3.284,1.682
214.368798682,3.284,1.676
214.368798702,3.284,1.671
214.368798722,3.289,1.666
214.368798742,3.294,1.656
214.368798762,3.304,1.646
214.368798782,3.315,1.64
214.368798802,3.33,1.63
214.368798822,3.346,1.625
214.368798842,3.356,1.62
214.368798862,3.361,1.615
214.368798882,3.371,1.609
214.368798902,3.376,1.599
214.368798922,3.376,1.589
214.368798942,3.382,1.573
214.368798962,3.382,1.563
214.368798982,3.382,1.553
214.368799002,3.387,1.547
214.368799022,3.392,1.542
214.368799042,3.397,1.542
214.368799062,3.402,1.542
214.368799082,3.407,1.547
214.368799102,3.412,1.547
214.368799122,3.418,1.547
214.368799142,3.418,1.547
214.368799162,3.418,1.547
214.368799182,3.412,1.547
214.368799202,3.407,1.547
214.368799222,3.407,1.542
214.368799242,3.402,1.542
214.368799262,3.402,1.537
214.368799282,3.397,1.537
214.368799302,3.397,1.537
214.368799322,3.397,1.542
214.368799342,3.402,1.542
214.368799362,3.402,1.547
214.368799382,3.402,1.547
214.368799402,3.402,1.547
214.368799422,3.402,1.547
214.368799442,3.402,1.547
214.368799462,3.402,1.547
214.368799482,3.397,1.542
214.368799502,3.397,1.542
214.368799522,3.397,1.542
214.368799542,3.392,1.542
214.368799562,3.392,1.542
214.368799582,3.392,1.542
214.368799602,3.397,1.542
214.368799622,3.397,1.542
214.368799642,3.397,1.542
214.368799662,3.402,1.542
214.368799682,3.402,1.542
214.368799702,3.402,1.542
214.368799722,3.397,1.542
214.368799742,3.397,1.542
214.368799762,3.392,1.542
214.368799782,3.392,1.537
214.368799802,3.397,1.537
214.368799822,3.397,1.537
214.368799842,3.397,1.537
214.368799862,3.397,1.537
214.368799882,3.397,1.537
214.368799902,3.397,1.542
214.368799922,3.397,1.542
214.368799942,3.397,1.542
214.368799962,3.397,1.542
214.368799982,3.397,1.542
214.368800002,3.397,1.537
214.368800022,3.392,1.537
214.368800042,3.392,1.532
214.368800062,3.392,1.532
214.368800082,3.392,1.537
214.368800102,3.392,1.537
214.368800122,3.392,1.537
214.368800142,3.392,1.537
214.368800162,3.392,1.537
214.368800182,3.397,1.537
214.368800202,3.397,1.537
214.368800222,3.392,1.537
214.368800242,3.387,1.542
214.368800262,3.371,1.553
214.368800282,3.34,1.584
214.368800302,3.279,1.646
214.368800322,3.186,1.744
214.368800342,3.078,1.862
214.368800362,2.991,1.96
214.368800382,2.934,2.017
214.368800402,2.914,2.038
214.368800422,2.893,2.053
214.368800442,2.862,2.084
214.368800462,2.816,2.136
214.368800482,2.78,2.182
214.368800502,2.754,2.213
214.368800522,2.749,2.223
214.368800542,2.744,2.223
214.368800562,2.739,2.229
214.368800582,2.734,2.234
214.368800602,2.729,2.244
214.368800622,2.729,2.249
214.368800642,2.724,2.249
214.368800662,2.718,2.254
214.368800682,2.713,2.26
214.368800702,2.703,2.265
214.368800722,2.698,2.275
214.368800742,2.688,2.285
214.368800762,2.677,2.296
214.368800782,2.662,2.301
214.368800802,2.652,2.311
214.368800822,2.636,2.316
214.368800842,2.621,2.327
214.368800862,2.611,2.332
214.368800882,2.6,2.342
214.368800902,2.59,2.352
214.368800922,2.58,2.363
214.368800942,2.564,2.368
214.368800962,2.559,2.378
214.368800982,2.549,2.389
214.368801002,2.544,2.399
214.368801022,2.539,2.409
214.368801042,2.533,2.414
214.368801062,2.528,2.42
214.368801082,2.518,2.42
214.368801102,2.513,2.425
214.368801122,2.513,2.43
214.368801142,2.508,2.435
214.368801162,2.508,2.435
214.368801182,2.508,2.44
214.368801202,2.508,2.445
214.368801222,2.508,2.445
214.368801242,2.508,2.45
214.368801262,2.508,2.45
214.368801282,2.513,2.456
214.368801302,2.513,2.461
214.368801322,2.513,2.461
214.368801342,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
214.368801362,2.513,2.461
