Time [s],CAN H,CAN L
249.164031822,2.539,2.497
249.164031842,2.539,2.497
249.164031862,2.539,2.497
249.164031882,2.539,2.502
249.164031902,2.533,2.502
249.164031922,2.533,2.502
249.164031942,2.533,2.502
249.164031962,2.533,2.502
249.164031982,2.533,2.502
249.164032002,2.533,2.502
249.164032022,2.533,2.507
249.164032042,2.533,2.507
249.164032062,2.533,2.507
249.164032082,2.533,2.507
249.164032102,2.533,2.507
249.164032122,2.533,2.507
249.164032142,2.533,2.507
249.164032162,2.533,2.507
249.164032182,2.533,2.507
249.164032202,2.528,2.507
249.164032222,2.528,2.507
249.164032242,2.528,2.507
249.164032262,2.528,2.507
249.164032282,2.528,2.507
249.164032302,2.533,2.507
249.164032322,2.533,2.507
249.164032342,2.528,2.507
249.164032362,2.528,2.507
249.164032382,2.528,2.507
249.164032402,2.528,2.507
249.164032422,2.528,2.512
249.164032442,2.528,2.512
249.164032462,2.528,2.507
249.164032482,2.528,2.507
249.164032502,2.528,2.507
249.164032522,2.533,2.507
249.164032542,2.539,2.502
249.164032562,2.549,2.492
249.164032582,2.564,2.471
249.164032602,2.595,2.445
249.164032622,2.626,2.409
249.164032642,2.667,2.373
249.164032662,2.713,2.327
249.164032682,2.765,2.275
249.164032702,2.821,2.213
249.164032722,2.878,2.151
249.164032742,2.939,2.089
249.164032762,3.001,2.022
249.164032782,3.063,1.955
249.164032802,3.13,1.893
249.164032822,3.186,1.831
249.164032842,3.243,1.769
249.164032862,3.299,1.713
249.164032882,3.346,1.661
249.164032902,3.392,1.615
249.164032922,3.433,1.573
249.164032942,3.469,1.537
249.164032962,3.505,1.506
249.164032982,3.531,1.486
249.164033002,3.551,1.46
249.164033022,3.572,1.439
249.164033042,3.587,1.424
249.164033062,3.603,1.413
249.164033082,3.613,1.403
249.164033102,3.623,1.393
249.164033122,3.633,1.388
249.164033142,3.633,1.382
249.164033162,3.639,1.377
249.164033182,3.644,1.377
249.164033202,3.644,1.377
249.164033222,3.644,1.372
249.164033242,3.644,1.372
249.164033262,3.644,1.372
249.164033282,3.644,1.372
249.164033302,3.644,1.372
249.164033322,3.644,1.377
249.164033342,3.639,1.377
249.164033362,3.639,1.377
249.164033382,3.639,1.382
249.164033402,3.633,1.382
249.164033422,3.628,1.388
249.164033442,3.628,1.393
249.164033462,3.623,1.393
249.164033482,3.623,1.398
249.164033502,3.623,1.398
249.164033522,3.623,1.403
249.164033542,3.618,1.403
249.164033562,3.618,1.408
249.164033582,3.613,1.408
249.164033602,3.613,1.413
249.164033622,3.608,1.413
249.164033642,3.608,1.418
249.164033662,3.603,1.418
249.164033682,3.597,1.424
249.164033702,3.597,1.424
249.164033722,3.597,1.424
249.164033742,3.597,1.424
249.164033762,3.592,1.429
249.164033782,3.592,1.429
249.164033802,3.592,1.429
249.164033822,3.592,1.429
249.164033842,3.587,1.429
249.164033862,3.587,1.429
249.164033882,3.587,1.434
249.164033902,3.587,1.434
249.164033922,3.587,1.439
249.164033942,3.587,1.439
249.164033962,3.587,1.439
249.164033982,3.587,1.439
249.164034002,3.587,1.439
249.164034022,3.587,1.439
249.164034042,3.582,1.434
249.164034062,3.587,1.434
249.164034082,3.587,1.434
249.164034102,3.587,1.434
249.164034122,3.587,1.434
249.164034142,3.587,1.434
249.164034162,3.582,1.434
249.164034182,3.582,1.434
249.164034202,3.582,1.434
249.164034222,3.582,1.434
249.164034242,3.582,1.429
249.164034262,3.587,1.429
249.164034282,3.587,1.429
249.164034302,3.592,1.434
249.164034322,3.592,1.439
249.164034342,3.592,1.439
249.164034362,3.592,1.439
249.164034382,3.592,1.439
249.164034402,3.592,1.434
249.164034422,3.592,1.434
249.164034442,3.587,1.434
249.164034462,3.587,1.434
249.164034482,3.587,1.434
249.164034502,3.582,1.439
249.164034522,3.567,1.455
249.164034542,3.541,1.48
249.164034562,3.505,1.511
249.164034582,3.469,1.553
249.164034602,3.428,1.599
249.164034622,3.382,1.646
249.164034642,3.335,1.702
249.164034662,3.284,1.759
249.164034682,3.227,1.821
249.164034702,3.171,1.883
249.164034722,3.119,1.945
249.164034742,3.063,2.002
249.164034762,3.011,2.053
249.164034782,2.96,2.105
249.164034802,2.919,2.151
249.164034822,2.878,2.198
249.164034842,2.847,2.234
249.164034862,2.816,2.27
249.164034882,2.785,2.296
249.164034902,2.76,2.321
249.164034922,2.734,2.342
249.164034942,2.718,2.358
249.164034962,2.698,2.373
249.164034982,2.688,2.383
249.164035002,2.677,2.394
249.164035022,2.667,2.399
249.164035042,2.662,2.404
249.164035062,2.652,2.409
249.164035082,2.652,2.414
249.164035102,2.646,2.42
249.164035122,2.641,2.42
249.164035142,2.636,2.42
249.164035162,2.636,2.425
249.164035182,2.631,2.425
249.164035202,2.631,2.425
249.164035222,2.626,2.43
249.164035242,2.626,2.435
249.164035262,2.621,2.435
249.164035282,2.616,2.44
249.164035302,2.616,2.445
249.164035322,2.611,2.45
249.164035342,2.605,2.456
249.164035362,2.605,2.461
249.164035382,2.6,2.466
249.164035402,2.595,2.471
249.164035422,2.59,2.471
249.164035442,2.585,2.476
249.164035462,2.585,2.481
249.164035482,2.58,2.487
249.164035502,2.58,2.492
249.164035522,2.575,2.497
249.164035542,2.569,2.497
249.164035562,2.569,2.502
249.164035582,2.564,2.502
249.164035602,2.564,2.507
249.164035622,2.564,2.507
249.164035642,2.564,2.507
249.164035662,2.559,2.507
249.164035682,2.559,2.507
249.164035682,2.559,2.507
249.164035682,2.559,2.507
249.164035682,2.559,2.507
249.164035682,2.559,2.507
249.164035682,2.559,2.507
249.164035682,2.559,2.507
