Time [s],CAN H,CAN L
219.956553622,2.549,2.518
219.956553642,2.549,2.512
219.956553662,2.544,2.512
219.956553682,2.544,2.512
219.956553702,2.544,2.512
219.956553722,2.544,2.518
219.956553742,2.539,2.518
219.956553762,2.539,2.523
219.956553782,2.539,2.523
219.956553802,2.539,2.523
219.956553822,2.539,2.523
219.956553842,2.539,2.523
219.956553862,2.544,2.523
219.956553882,2.544,2.523
219.956553902,2.544,2.523
219.956553922,2.544,2.523
219.956553942,2.544,2.528
219.956553962,2.544,2.528
219.956553982,2.539,2.528
219.956554002,2.539,2.528
219.956554022,2.539,2.528
219.956554042,2.544,2.528
219.956554062,2.544,2.533
219.956554082,2.544,2.528
219.956554102,2.539,2.528
219.956554122,2.539,2.528
219.956554142,2.544,2.528
219.956554162,2.544,2.528
219.956554182,2.544,2.528
219.956554202,2.539,2.528
219.956554222,2.544,2.523
219.956554242,2.549,2.512
219.956554262,2.575,2.487
219.956554282,2.631,2.435
219.956554302,2.718,2.347
219.956554322,2.832,2.234
219.956554342,2.945,2.115
219.956554362,3.042,2.012
219.956554382,3.119,1.934
219.956554402,3.181,1.873
219.956554422,3.238,1.821
219.956554442,3.294,1.764
219.956554462,3.346,1.713
219.956554482,3.387,1.671
219.956554502,3.412,1.651
219.956554522,3.433,1.63
219.956554542,3.443,1.625
219.956554562,3.454,1.62
219.956554582,3.459,1.62
219.956554602,3.464,1.62
219.956554622,3.464,1.62
219.956554642,3.464,1.62
219.956554662,3.469,1.615
219.956554682,3.474,1.609
219.956554702,3.484,1.599
219.956554722,3.489,1.594
219.956554742,3.5,1.584
219.956554762,3.505,1.573
219.956554782,3.515,1.563
219.956554802,3.525,1.553
219.956554822,3.536,1.542
219.956554842,3.546,1.532
219.956554862,3.556,1.522
219.956554882,3.561,1.517
219.956554902,3.572,1.506
219.956554922,3.577,1.501
219.956554942,3.587,1.496
219.956554962,3.592,1.491
219.956554982,3.597,1.486
219.956555002,3.597,1.486
219.956555022,3.597,1.48
219.956555042,3.603,1.48
219.956555062,3.603,1.48
219.956555082,3.603,1.486
219.956555102,3.603,1.486
219.956555122,3.603,1.486
219.956555142,3.603,1.486
219.956555162,3.603,1.486
219.956555182,3.597,1.48
219.956555202,3.597,1.486
219.956555222,3.597,1.486
219.956555242,3.592,1.486
219.956555262,3.592,1.491
219.956555282,3.592,1.491
219.956555302,3.587,1.491
219.956555322,3.587,1.491
219.956555342,3.587,1.491
219.956555362,3.587,1.491
219.956555382,3.587,1.496
219.956555402,3.587,1.496
219.956555422,3.587,1.496
219.956555442,3.587,1.496
219.956555462,3.587,1.496
219.956555482,3.587,1.496
219.956555502,3.587,1.496
219.956555522,3.582,1.496
219.956555542,3.587,1.496
219.956555562,3.587,1.496
219.956555582,3.587,1.496
219.956555602,3.587,1.496
219.956555622,3.587,1.496
219.956555642,3.587,1.501
219.956555662,3.587,1.501
219.956555682,3.587,1.501
219.956555702,3.587,1.496
219.956555722,3.587,1.496
219.956555742,3.587,1.496
219.956555762,3.587,1.496
219.956555782,3.587,1.496
219.956555802,3.587,1.496
219.956555822,3.587,1.496
219.956555842,3.587,1.496
219.956555862,3.587,1.501
219.956555882,3.587,1.501
219.956555902,3.587,1.501
